epoch,train_loss,val_loss,val_acc,val_balanced_acc,val_f1_macro,val_f1_weighted,val_recall_0,val_recall_1,val_recall_2
1,0.5529807451405103,0.5026350617408752,0.8,0.7999999999999999,0.7802197802197802,0.7802197802197802,1.0,0.4,1.0
2,0.598728211620186,0.4898671805858612,0.9333333333333333,0.9333333333333332,0.9326599326599326,0.9326599326599326,1.0,0.8,1.0
3,0.5535971846761583,0.47797730565071106,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,1.0,0.8,0.8
4,0.537329812593098,0.4688990116119385,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,1.0,0.8,0.8
5,0.4728603521479836,0.4692285656929016,0.9333333333333333,0.9333333333333332,0.9326599326599326,0.9326599326599326,1.0,0.8,1.0
