epoch,train_loss,val_loss,val_acc,val_balanced_acc,val_f1_macro,val_f1_weighted,val_recall_0,val_recall_1,val_recall_2
1,0.6895969919860363,0.8250349241754283,0.782608695652174,0.7916666666666666,0.7548029312735195,0.7538040249037692,1.0,0.375,1.0
2,0.49394981004297733,0.6657551241957623,0.7391304347826086,0.7380952380952381,0.7264239028944911,0.7290220436000486,1.0,0.5,0.7142857142857143
3,0.42366141825914383,0.6055076407349628,0.6956521739130435,0.6904761904761904,0.6928733031674209,0.6962423765492821,0.875,0.625,0.5714285714285714
4,0.313265735283494,0.6606042721997136,0.7391304347826086,0.7380952380952381,0.7380952380952381,0.7391304347826086,0.875,0.625,0.7142857142857143
