epoch,train_loss,val_loss,val_acc,val_balanced_acc,val_f1_macro,val_f1_weighted,val_recall_0,val_recall_1,val_recall_2
1,1.121612124145031,0.9561339979586394,0.6086956521739131,0.625,0.5037878787878788,0.4980237154150197,0.875,0.0,1.0
2,0.7998969107866287,0.9981422268826029,0.6521739130434783,0.6666666666666666,0.5296296296296296,0.5222222222222221,1.0,0.0,1.0
3,0.8037866503000259,0.9015081576679064,0.6521739130434783,0.6666666666666666,0.5296296296296296,0.5222222222222221,1.0,0.0,1.0
4,0.7438395321369171,0.7970500173776046,0.6521739130434783,0.6666666666666666,0.5296296296296296,0.5222222222222221,1.0,0.0,1.0
5,0.7490156181156635,0.7319632716800856,0.6956521739130435,0.7083333333333334,0.6159844054580897,0.6107297228578694,1.0,0.125,1.0
6,0.7651607096195221,0.7747117073639579,0.6521739130434783,0.6666666666666666,0.5296296296296296,0.5222222222222221,1.0,0.0,1.0
7,0.7742524035274982,0.8361322335574938,0.6521739130434783,0.6666666666666666,0.5296296296296296,0.5222222222222221,1.0,0.0,1.0
8,0.6837386898696423,0.8103387407634569,0.6521739130434783,0.6666666666666666,0.5296296296296296,0.5222222222222221,1.0,0.0,1.0
9,0.6677477844059467,0.7853125256040822,0.6521739130434783,0.6666666666666666,0.5296296296296296,0.5222222222222221,1.0,0.0,1.0
10,0.6598231196403503,0.7218725888625436,0.6521739130434783,0.6666666666666666,0.5296296296296296,0.5222222222222221,1.0,0.0,1.0
11,0.6699862256646156,0.7527259795562081,0.6521739130434783,0.6666666666666666,0.5296296296296296,0.5222222222222221,1.0,0.0,1.0
12,0.6182364895939827,0.7656914332638616,0.6521739130434783,0.6666666666666666,0.5296296296296296,0.5222222222222221,1.0,0.0,1.0
13,0.6341967657208443,0.7100049309108568,0.6521739130434783,0.6666666666666666,0.5296296296296296,0.5222222222222221,1.0,0.0,1.0
14,0.6601895391941071,0.7920895296594371,0.6521739130434783,0.6666666666666666,0.5296296296296296,0.5222222222222221,1.0,0.0,1.0
15,0.6066070087254047,0.7453164795170659,0.6521739130434783,0.6666666666666666,0.5296296296296296,0.5222222222222221,1.0,0.0,1.0
16,0.5527720227837563,0.7034296885780666,0.6521739130434783,0.6666666666666666,0.5296296296296296,0.5222222222222221,1.0,0.0,1.0
17,0.5780574157834053,0.6582055739734484,0.6521739130434783,0.6666666666666666,0.5296296296296296,0.5222222222222221,1.0,0.0,1.0
18,0.6157967336475849,0.7411650211914725,0.6521739130434783,0.6666666666666666,0.5296296296296296,0.5222222222222221,1.0,0.0,1.0
19,0.5599490217864513,0.7917759003846542,0.6521739130434783,0.6666666666666666,0.5296296296296296,0.5222222222222221,1.0,0.0,1.0
20,0.5978246778249741,0.7565346982168115,0.6521739130434783,0.6666666666666666,0.5296296296296296,0.5222222222222221,1.0,0.0,1.0
21,0.5719742849469185,0.7016797972762067,0.6521739130434783,0.6666666666666666,0.5296296296296296,0.5222222222222221,1.0,0.0,1.0
22,0.5772765129804611,0.6718443087909532,0.6521739130434783,0.6666666666666666,0.5296296296296296,0.5222222222222221,1.0,0.0,1.0
23,0.6212693192064762,0.6822443630384363,0.6521739130434783,0.6666666666666666,0.5296296296296296,0.5222222222222221,1.0,0.0,1.0
24,0.5305523686110973,0.6862643957138062,0.6521739130434783,0.6666666666666666,0.5296296296296296,0.5222222222222221,1.0,0.0,1.0
25,0.5960672348737717,0.7337365046791409,0.6521739130434783,0.6666666666666666,0.5296296296296296,0.5222222222222221,1.0,0.0,1.0
26,0.5601808726787567,0.7371643988982491,0.6521739130434783,0.6666666666666666,0.5296296296296296,0.5222222222222221,1.0,0.0,1.0
27,0.5563580580055714,0.6869018907132356,0.6521739130434783,0.6666666666666666,0.5296296296296296,0.5222222222222221,1.0,0.0,1.0
