epoch,train_loss,val_loss,val_acc,val_balanced_acc,val_f1_macro,val_f1_weighted,val_recall_0,val_recall_1,val_recall_2
1,0.6055034063756466,0.7658489268759022,0.6521739130434783,0.6666666666666666,0.5296296296296296,0.5222222222222221,1.0,0.0,1.0
2,0.5599546059966087,0.7446563114290652,0.6521739130434783,0.6666666666666666,0.5296296296296296,0.5222222222222221,1.0,0.0,1.0
3,0.4685261473059654,0.7065335874972136,0.6521739130434783,0.6666666666666666,0.5296296296296296,0.5222222222222221,1.0,0.0,1.0
4,0.4929223842918873,0.661596611790035,0.6521739130434783,0.6666666666666666,0.5296296296296296,0.5222222222222221,1.0,0.0,1.0
5,0.48298777639865875,0.6591539693915326,0.6956521739130435,0.7083333333333334,0.6159844054580897,0.6107297228578694,1.0,0.125,1.0
6,0.3969765193760395,0.6529376714125924,0.7391304347826086,0.75,0.6926728586171311,0.690752456589043,1.0,0.25,1.0
7,0.4221221022307873,0.6366474187892416,0.7391304347826086,0.75,0.6926728586171311,0.690752456589043,1.0,0.25,1.0
8,0.4111457094550133,0.6509496854699176,0.7391304347826086,0.75,0.6926728586171311,0.690752456589043,1.0,0.25,1.0
