epoch,train_loss,val_loss,val_acc,val_balanced_acc,val_f1_macro,val_f1_weighted,val_recall_0,val_recall_1,val_recall_2
1,0.7286824584007263,0.6898832256379335,0.782608695652174,0.7857142857142857,0.7680911680911681,0.7667038275733928,1.0,0.5,0.8571428571428571
2,0.5333165042102337,0.6871433387631956,0.8260869565217391,0.8333333333333334,0.8101851851851851,0.807367149758454,1.0,0.5,1.0
3,0.4636773392558098,0.6670845617418704,0.8695652173913043,0.875,0.8618024132730016,0.8612286051544364,1.0,0.625,1.0
4,0.35742460936307907,0.6479466998058817,0.8695652173913043,0.875,0.8618024132730016,0.8612286051544364,1.0,0.625,1.0
5,0.34794821590185165,0.6551187919533771,0.8260869565217391,0.8273809523809524,0.8184873949579833,0.8192911947387651,1.0,0.625,0.8571428571428571
