epoch,train_loss,val_loss,val_acc,val_balanced_acc,val_f1_macro,val_f1_weighted,val_recall_0,val_recall_1,val_recall_2
1,0.7486166395246983,0.7599662049956943,0.6956521739130435,0.7083333333333334,0.6159844054580897,0.6107297228578694,1.0,0.125,1.0
2,0.5879466868937016,0.6913656488708828,0.782608695652174,0.7857142857142857,0.7680911680911681,0.7667038275733928,1.0,0.5,0.8571428571428571
3,0.5167034305632114,0.653224466935448,0.7391304347826086,0.7380952380952381,0.7248677248677248,0.7253278122843341,1.0,0.5,0.7142857142857143
4,0.42728402465581894,0.6297290130801823,0.7391304347826086,0.7321428571428571,0.7271870286576169,0.7320480031477474,1.0,0.625,0.5714285714285714
5,0.3956132009625435,0.6425612646600475,0.782608695652174,0.7857142857142857,0.7805555555555556,0.7797101449275362,0.875,0.625,0.8571428571428571
