,model,target_type,classes,n_classes,accuracy_cv_mean,accuracy_cv_std,accuracy_test_mean,accuracy_test_std,f1_macro_cv_mean,f1_macro_cv_std,f1_macro_test_mean,f1_macro_test_std,f1_weighted_cv_mean,f1_weighted_cv_std,f1_weighted_test_mean,f1_weighted_test_std,recall_macro_cv_mean,recall_macro_cv_std,recall_macro_test_mean,recall_macro_test_std,recall_weighted_cv_mean,recall_weighted_cv_std,recall_weighted_test_mean,recall_weighted_test_std,precision_macro_cv_mean,precision_macro_cv_std,precision_macro_test_mean,precision_macro_test_std,precision_weighted_cv_mean,precision_weighted_cv_std,precision_weighted_test_mean,precision_weighted_test_std,mae_cv_mean,mae_cv_std,mae_test_mean,mae_test_std,qwk_cv_mean,qwk_cv_std,qwk_test_mean,qwk_test_std,misclassification_disease_cost_mean_cv_mean,misclassification_disease_cost_mean_cv_std,misclassification_disease_cost_mean_test_mean,misclassification_disease_cost_mean_test_std,misclassification_disease_cost_total_cv_mean,misclassification_disease_cost_total_cv_std,misclassification_disease_cost_total_test_mean,misclassification_disease_cost_total_test_std,misclassification_disease_score_cv_mean,misclassification_disease_score_cv_std,misclassification_disease_score_test_mean,misclassification_disease_score_test_std,misclassification_disease_cost_mean_true_class_0_cv_mean,misclassification_disease_cost_mean_true_class_0_cv_std,misclassification_disease_cost_mean_true_class_0_test_mean,misclassification_disease_cost_mean_true_class_0_test_std,misclassification_disease_cost_mean_true_class_1_cv_mean,misclassification_disease_cost_mean_true_class_1_cv_std,misclassification_disease_cost_mean_true_class_1_test_mean,misclassification_disease_cost_mean_true_class_1_test_std,misclassification_disease_cost_mean_true_class_2_cv_mean,misclassification_disease_cost_mean_true_class_2_cv_std,misclassification_disease_cost_mean_true_class_2_test_mean,misclassification_disease_cost_mean_true_class_2_test_std,auc_ovr_macro_cv_mean,auc_ovr_macro_cv_std,auc_ovr_macro_test_mean,auc_ovr_macro_test_std,auc_ovr_weighted_cv_mean,auc_ovr_weighted_cv_std,auc_ovr_weighted_test_mean,auc_ovr_weighted_test_std,precision_class_0_cv_mean,precision_class_0_cv_std,precision_class_0_test_mean,precision_class_0_test_std,recall_class_0_cv_mean,recall_class_0_cv_std,recall_class_0_test_mean,recall_class_0_test_std,f1_class_0_cv_mean,f1_class_0_cv_std,f1_class_0_test_mean,f1_class_0_test_std,support_class_0_cv_mean,support_class_0_cv_std,support_class_0_test_mean,support_class_0_test_std,precision_class_1_cv_mean,precision_class_1_cv_std,precision_class_1_test_mean,precision_class_1_test_std,recall_class_1_cv_mean,recall_class_1_cv_std,recall_class_1_test_mean,recall_class_1_test_std,f1_class_1_cv_mean,f1_class_1_cv_std,f1_class_1_test_mean,f1_class_1_test_std,support_class_1_cv_mean,support_class_1_cv_std,support_class_1_test_mean,support_class_1_test_std,precision_class_2_cv_mean,precision_class_2_cv_std,precision_class_2_test_mean,precision_class_2_test_std,recall_class_2_cv_mean,recall_class_2_cv_std,recall_class_2_test_mean,recall_class_2_test_std,f1_class_2_cv_mean,f1_class_2_cv_std,f1_class_2_test_mean,f1_class_2_test_std,support_class_2_cv_mean,support_class_2_cv_std,support_class_2_test_mean,support_class_2_test_std,conf_0_to_1_cv_mean,conf_0_to_1_cv_std,conf_0_to_1_test_mean,conf_0_to_1_test_std,conf_0_to_2_cv_mean,conf_0_to_2_cv_std,conf_0_to_2_test_mean,conf_0_to_2_test_std,conf_0_to_1_given_error_cv_mean,conf_0_to_1_given_error_cv_std,conf_0_to_1_given_error_test_mean,conf_0_to_1_given_error_test_std,conf_0_to_2_given_error_cv_mean,conf_0_to_2_given_error_cv_std,conf_0_to_2_given_error_test_mean,conf_0_to_2_given_error_test_std,conf_1_to_0_cv_mean,conf_1_to_0_cv_std,conf_1_to_0_test_mean,conf_1_to_0_test_std,conf_1_to_2_cv_mean,conf_1_to_2_cv_std,conf_1_to_2_test_mean,conf_1_to_2_test_std,conf_1_to_0_given_error_cv_mean,conf_1_to_0_given_error_cv_std,conf_1_to_0_given_error_test_mean,conf_1_to_0_given_error_test_std,conf_1_to_2_given_error_cv_mean,conf_1_to_2_given_error_cv_std,conf_1_to_2_given_error_test_mean,conf_1_to_2_given_error_test_std,conf_2_to_0_cv_mean,conf_2_to_0_cv_std,conf_2_to_0_test_mean,conf_2_to_0_test_std,conf_2_to_1_cv_mean,conf_2_to_1_cv_std,conf_2_to_1_test_mean,conf_2_to_1_test_std,conf_2_to_0_given_error_cv_mean,conf_2_to_0_given_error_cv_std,conf_2_to_0_given_error_test_mean,conf_2_to_0_given_error_test_std,conf_2_to_1_given_error_cv_mean,conf_2_to_1_given_error_cv_std,conf_2_to_1_given_error_test_mean,conf_2_to_1_given_error_test_std
0,standard_decision_tree,multiclass,"[np.int64(0), np.int64(1), np.int64(2)]",3,0.8125654450261779,0.01075813962123731,0.810989010989011,0.023814219505025422,0.6261077904885257,0.020716924801519973,0.607551420561799,0.04980244882278994,0.812492734054872,0.010738533435281694,0.8128150665078445,0.022716103103037337,0.6315472868217054,0.02280322834578628,0.6143769509623168,0.05886259129824085,0.8125654450261779,0.01075813962123731,0.810989010989011,0.023814219505025422,0.6305667531592436,0.02144374172641322,0.6047107664253846,0.04499479768674047,0.8149350776766322,0.010811505461657846,0.8158919514204319,0.021420461469714262,0.18905759162303662,0.011102137826189677,0.18937728937728937,0.02430068519910522,0.6770111549030793,0.020506752104682044,0.6852415799162107,0.04045240472904527,0.19397905759162304,0.013624306924396624,0.19230769230769232,0.029569917065475786,37.05,2.6022426225597544,52.5,8.07258735887489,-0.19397905759162304,0.013624306924396624,-0.19230769230769232,0.029569917065475786,0.17697674418604653,0.02329970019302374,0.16178861788617888,0.05780050092883333,0.1758,0.011811482172492635,0.18811188811188811,0.030650686384291824,0.8500000000000002,0.07438637868140471,0.8142857142857143,0.17880936529065322,0.7573948967095253,0.0135707224258023,0.7492840991557295,0.032230967588555696,0.824863759896018,0.010726744116688152,0.8262868710237132,0.02246069308136866,0.8399480823845267,0.014334717135350663,0.84230883712364,0.020714187262944526,0.8324418604651163,0.018575963023743317,0.8455284552845528,0.044858930507444036,0.8351139703219062,0.012745817538962352,0.8433856465518424,0.027445330907058075,86.0,0.0,123.0,0.0,0.8227189880600152,0.014340327637085233,0.825968761297813,0.02882592147207012,0.8242,0.011811482172492631,0.8118881118881118,0.03065068638429183,0.8226343552745075,0.009493888474428199,0.8184352818002212,0.022420945829879337,100.0,0.0,143.0,0.0,0.229033189033189,0.06286817344373145,0.14585470085470084,0.1275131372274366,0.238,0.06356099432828283,0.1857142857142857,0.1788093652906532,0.2205750458691635,0.05746010952253471,0.16083333333333333,0.14588226692257403,5.0,0.0,7.0,0.0,0.16651162790697674,0.018342795466998425,0.15365853658536582,0.043940897872677076,0.0010465116279069768,0.0011563127046648291,0.0008130081300813009,0.0025709574472913654,0.9943353174603174,0.0062047982614235305,0.9960000000000001,0.012649110640673528,0.00566468253968254,0.006204798261423541,0.004,0.012649110640673518,0.1359,0.014379383389654311,0.13636363636363638,0.020914170681732357,0.0399,0.006172519744804387,0.05174825174825175,0.01406349942097749,0.7723014293754148,0.04327109077329785,0.7269408305060479,0.04892271519180767,0.22769857062458515,0.043271090773297834,0.27305916949395204,0.04892271519180764,0.044,0.026331223544175334,0.0,0.0,0.718,0.0733030240394851,0.8142857142857143,0.17880936529065322,0.0655,0.04073438502612737,0.0,0.0,0.9345000000000001,0.040734385026127355,1.0,0.0
1,standard_random_forest,multiclass,"[np.int64(0), np.int64(1), np.int64(2)]",3,0.8889005235602093,0.0066170499054572516,0.8981684981684982,0.013013834036116468,0.6006948509818566,0.0045067442416805254,0.6068460638089174,0.008845474642057646,0.8771351922188089,0.006550314492216292,0.8865108909093552,0.01282315064262221,0.608063565891473,0.004487076643667678,0.6145810828737657,0.009224005566938693,0.8889005235602093,0.0066170499054572516,0.8981684981684982,0.013013834036116468,0.5942470157628386,0.004559527434725295,0.5995850948091774,0.008525690799682793,0.866749366540765,0.006498745873893322,0.8755577048541834,0.012578805829767836,0.11109947643979057,0.006617049905457309,0.10183150183150183,0.013013834036116462,0.7959309158663087,0.012069936571029857,0.8130699417846723,0.024107192997657245,0.11109947643979057,0.006617049905457309,0.10183150183150183,0.013013834036116462,21.22,1.2638565319423456,27.8,3.552776691859794,-0.11109947643979057,0.006617049905457309,-0.10183150183150183,0.013013834036116462,0.09720930232558138,0.00867039622432896,0.07723577235772358,0.025204708994225306,0.0786,0.009617114374327097,0.07902097902097902,0.01582680204826849,1.0,0.0,1.0,0.0,0.9526563431608818,0.006461131578563455,0.9433562239788733,0.010994694831863031,0.9574214402947725,0.005236878922077674,0.9554015406224776,0.007974161854449019,0.9089268371118171,0.010123117445061265,0.9097376123972495,0.01657001591461405,0.9027906976744188,0.008670396224328985,0.9227642276422763,0.025204708994225295,0.9054023986260322,0.007244359021355678,0.9159744077885763,0.014764010761642892,86.0,0.0,123.0,0.0,0.8738142101766984,0.006268935508684905,0.8890176720302826,0.018334445078091587,0.9213999999999999,0.009617114374327095,0.920979020979021,0.015826802048268505,0.8966821543195376,0.006347758384617936,0.9045637836381756,0.011905936727275293,100.0,0.0,143.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,7.0,0.0,0.09720930232558138,0.00867039622432896,0.07723577235772358,0.025204708994225306,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0786,0.009617114374327097,0.07902097902097902,0.01582680204826849,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
2,standard_extra_trees,multiclass,"[np.int64(0), np.int64(1), np.int64(2)]",3,0.8894240837696336,0.007693940496443081,0.8985347985347986,0.013156252744372134,0.6010499364586356,0.005243860402248323,0.6070880340381819,0.008950326258716838,0.8776493399812567,0.007613851091721089,0.8868275642814112,0.01296310249098958,0.6084348837209302,0.005264651570916889,0.615117402922281,0.009427759988265517,0.8894240837696336,0.007693940496443081,0.8985347985347986,0.013156252744372134,0.5945970066338208,0.0052479273172506705,0.5996614749777229,0.00846628368971689,0.8672700264428498,0.007529837752994056,0.8759923567144074,0.012585883398590628,0.11057591623036649,0.007693940496443079,0.10146520146520148,0.013156252744372137,0.7969006307116241,0.014093915587345298,0.8140113855675398,0.024472511786810307,0.11057591623036649,0.007693940496443079,0.10146520146520148,0.013156252744372137,21.12,1.4695426348206289,27.7,3.591656999213594,-0.11057591623036649,0.007693940496443079,-0.10146520146520148,0.013156252744372137,0.09639534883720931,0.01109163908828645,0.07073170731707316,0.029450900784600886,0.0783,0.010770845422301402,0.08391608391608392,0.01835433070865224,1.0,0.0,1.0,0.0,0.9551521302486794,0.0055051851072298475,0.9461705247870802,0.012659969819850977,0.9589516543525157,0.0053484307938688426,0.9571894493913001,0.00810447410163528,0.9093233528258515,0.01130561662124977,0.9054429691204964,0.018106439451235558,0.9036046511627907,0.011091639088286502,0.9292682926829269,0.029450900784600893,0.9059969286550451,0.00853584000214987,0.916842077677741,0.01514459037020882,86.0,0.0,123.0,0.0,0.8744676670756109,0.008046945293565316,0.8935414558126725,0.021035497362778287,0.9217000000000001,0.010770845422301374,0.916083916083916,0.018354330708652253,0.8971528807208614,0.0072802814754482584,0.9044220244368049,0.01192922041189516,100.0,0.0,143.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,7.0,0.0,0.09639534883720931,0.01109163908828645,0.07073170731707316,0.029450900784600886,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0783,0.010770845422301402,0.08391608391608392,0.01835433070865224,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
3,standard_xgboost,multiclass,"[np.int64(0), np.int64(1), np.int64(2)]",3,0.8956020942408378,0.007723178602967847,0.8974358974358975,0.012210012210012203,0.689922123048811,0.04698238292636384,0.7256048456106818,0.059009868414906144,0.8884079929966389,0.009035414413711558,0.8921320911273227,0.013188927109917212,0.6706596899224807,0.03452008467281853,0.6918626089357797,0.04818848165607261,0.8956020942408378,0.007723178602967847,0.8974358974358975,0.012210012210012203,0.7780892594070121,0.08296243757659859,0.9013630084106914,0.07669781990539364,0.8876922353343548,0.012354432752269497,0.8990062476847662,0.014894623265515916,0.10445026178010472,0.007762710773572156,0.10256410256410257,0.012210012210012205,0.8127321892577715,0.014804601879208026,0.817239180777548,0.022386021798973095,0.10450261780104712,0.0078055552290342695,0.10256410256410257,0.012210012210012205,19.96,1.4908610487455454,28.0,3.3333333333333335,-0.10450261780104712,0.0078055552290342695,-0.10256410256410257,0.012210012210012205,0.06872093023255814,0.00573460058692783,0.06097560975609756,0.02689625100444337,0.0993,0.0106254411673116,0.1062937062937063,0.015391677407197369,0.8240000000000001,0.10362324921453575,0.757142857142857,0.13552618543578768,0.9392130784527634,0.006207507704180566,0.9323091047477906,0.024093869675767814,0.9561337562398193,0.005234978689425627,0.9547368265690995,0.007524902162708408,0.8927424433268001,0.010645937209315037,0.8861345828456095,0.01377950569151089,0.9312790697674419,0.005734600586927809,0.9390243902439023,0.026896251004443383,0.9111845191541633,0.007056187199965724,0.9114895813298574,0.010601170192462405,86.0,0.0,123.0,0.0,0.9006920015609028,0.00714199649634494,0.909621109053132,0.022790298412852017,0.9007,0.010625441167311615,0.8937062937062936,0.015391677407197359,0.9003278817383013,0.007515076796106359,0.9013350565122893,0.010888580703813945,100.0,0.0,143.0,0.0,0.5408333333333333,0.23864490124217796,0.9083333333333334,0.21677347794585192,0.18,0.10022197585581939,0.2428571428571428,0.13552618543578768,0.2582539682539683,0.13471997216252274,0.363989898989899,0.16420348476738883,5.0,0.0,7.0,0.0,0.06872093023255814,0.00573460058692783,0.06097560975609756,0.02689625100444337,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0969,0.010418466511173537,0.10419580419580421,0.016300357796780504,0.0024000000000000002,0.000966091783079296,0.002097902097902098,0.00471991998398988,0.9787054750804751,0.00927139643272442,0.9798076923076924,0.044051569355201714,0.021294524919524917,0.00927139643272443,0.020192307692307693,0.04405156935520172,0.002,0.006324555320336759,0.0,0.0,0.818,0.09908470001860926,0.757142857142857,0.13552618543578768,0.0025,0.007905694150420948,0.0,0.0,0.9974999999999999,0.007905694150420955,1.0,0.0
4,standard_adaboost,multiclass,"[np.int64(0), np.int64(1), np.int64(2)]",3,0.8640314136125655,0.012850769668219818,0.8663003663003662,0.019932634575475585,0.7005207109411776,0.0274446094520604,0.7068896832496157,0.04334660967382931,0.8603452832680984,0.01263598974415311,0.865284036800715,0.019562529685849456,0.6810984496124031,0.024913488933510693,0.7012112548697915,0.04766721645178228,0.8640314136125655,0.012850769668219818,0.8663003663003662,0.019932634575475585,0.7747458106099907,0.05671199494378844,0.7358888934029422,0.07473294881568726,0.8632818434792743,0.012556886907952156,0.867045253076026,0.018710986502682495,0.13612565445026178,0.012954515574098168,0.1336996336996337,0.019932634575475592,0.7601055378797269,0.021959655905659972,0.7712905258625546,0.03442416859108559,0.136282722513089,0.013066997204505144,0.1336996336996337,0.019932634575475592,26.03,2.4957964660604843,36.5,5.441609239104836,-0.136282722513089,0.013066997204505144,-0.1336996336996337,0.019932634575475592,0.1336046511627907,0.018511150708663705,0.11544715447154472,0.042470543141809716,0.1091,0.016468488428241106,0.1237762237762238,0.023087516110796055,0.726,0.0680196050169851,0.657142857142857,0.13801311186847084,0.9191489345321677,0.0068000377888630045,0.9077746500504332,0.021327959248179075,0.9104745705513313,0.009360565281947045,0.9003704838314439,0.021043361852884097,0.8866543627468451,0.01613588325682351,0.8864109637672627,0.02037397224711788,0.8663953488372093,0.01851115070866372,0.8845528455284553,0.04247054314180972,0.8751344289117364,0.01347486627946731,0.884905687623581,0.02338114252657807,86.0,0.0,123.0,0.0,0.8573330690831276,0.013006268755111407,0.8707795259653736,0.03233347397214024,0.8909,0.01646848842824111,0.8762237762237761,0.023087516110796076,0.8729710494551417,0.011885225147727684,0.8730058745148372,0.01769770073108557,100.0,0.0,143.0,0.0,0.5802499999999999,0.1626896092275634,0.4504761904761905,0.23216096795450392,0.28600000000000003,0.07306009702825324,0.3428571428571428,0.13801311186847084,0.35345665445665453,0.07430257068870305,0.3627574876104288,0.12232987549382554,5.0,0.0,7.0,0.0,0.1336046511627907,0.018511150708663705,0.11544715447154472,0.042470543141809716,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0965,0.015400216448695355,0.0979020979020979,0.01922193764856718,0.0126,0.007198765326236315,0.025874125874125874,0.01547968085397109,0.8838171390013496,0.06266020945107502,0.7935250336179129,0.11705359062615013,0.11618286099865047,0.06266020945107502,0.20647496638208712,0.11705359062615013,0.006,0.013498971154211059,0.0,0.0,0.708,0.07899367063252599,0.657142857142857,0.13801311186847084,0.007833333333333333,0.01882423575744449,0.0,0.0,0.9921666666666666,0.01882423575744449,1.0,0.0
5,standard_svm,multiclass,"[np.int64(0), np.int64(1), np.int64(2)]",3,0.8415183246073298,0.006700525296591669,0.8538461538461538,0.02075342926624954,0.5684905834084517,0.004550122084599557,0.5767595065775608,0.014099761224576285,0.830260402188248,0.006626906201999012,0.8426514351933792,0.020399463377982374,0.5761713178294575,0.004557939506471353,0.5849356605454166,0.014889885804135207,0.8415183246073298,0.006700525296591669,0.8538461538461538,0.02075342926624954,0.56170838210623,0.004501961553729053,0.569355219687413,0.01374366957122625,0.8203059984249886,0.006445781241140838,0.8325399695769846,0.020591969977981444,0.15848167539267016,0.006700525296591607,0.14615384615384613,0.020753429266249516,0.7100172380881116,0.012147663303132493,0.7328521399933885,0.038735582730011354,0.15848167539267016,0.006700525296591607,0.14615384615384613,0.020753429266249516,30.270000000000003,1.279800331649,39.9,5.6656861896861175,-0.15848167539267016,0.006700525296591607,-0.14615384615384613,0.020753429266249516,0.13418604651162788,0.011421948599126758,0.10813008130081303,0.03983832014124497,0.13730000000000003,0.01155710459702889,0.1370629370629371,0.017813494801438505,1.0,0.0,1.0,0.0,0.9282151141265169,0.006791762933537425,0.9267618188114174,0.01730482739307087,0.9247772917281447,0.004784501862536653,0.9316299992020062,0.010598437665478428,0.8452906380497269,0.010450777283684584,0.848498877569171,0.01828522055702964,0.865813953488372,0.01142194859912677,0.891869918699187,0.03983832014124494,0.854817014612868,0.007258195790589453,0.8692993256990557,0.024095398765968577,86.0,0.0,123.0,0.0,0.8398345082689632,0.007488025537920856,0.8595667814930679,0.029705680475138652,0.8627,0.01155710459702889,0.862937062937063,0.017813494801438512,0.8506547356124873,0.006711629193501716,0.8609791940336267,0.018433855296574337,100.0,0.0,143.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,7.0,0.0,0.13418604651162788,0.011421948599126758,0.10813008130081303,0.03983832014124497,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.13730000000000003,0.01155710459702889,0.1370629370629371,0.017813494801438505,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
6,standard_logistic_regression,multiclass,"[np.int64(0), np.int64(1), np.int64(2)]",3,0.8426701570680628,0.007588111763458879,0.847985347985348,0.0176306826351571,0.6267371093076132,0.025220287190137535,0.7010547641634819,0.05090822404423026,0.8364271704911053,0.008220472351985737,0.8454557482861625,0.016242495004314073,0.6194767441860465,0.018819662059680987,0.6856717807937319,0.04667193008134071,0.8426701570680628,0.007588111763458879,0.847985347985348,0.0176306826351571,0.6642275143751826,0.045966310392079525,0.7546694570061203,0.08995140979742114,0.835135158644384,0.008739746825018952,0.8487059669929401,0.017636334261523202,0.15874345549738217,0.007796184811215567,0.15421245421245422,0.018473066540453793,0.715728466483122,0.014317805845853727,0.7272625221737583,0.03135824898804615,0.16968586387434553,0.01364039308959933,0.1717948717948718,0.03250937247345049,32.410000000000004,2.6053150801134715,46.9,8.875058685251984,-0.16968586387434553,0.01364039308959933,-0.1717948717948718,0.03250937247345049,0.13127906976744186,0.02531841571165518,0.14552845528455288,0.06945815847136405,0.1675,0.017790446874657192,0.1699300699300699,0.03346429682239272,0.874,0.05501514942874071,0.6714285714285715,0.1656431155326294,0.8639442707746532,0.01737015267421385,0.875534683518856,0.020784476109582756,0.9129559950830007,0.00825681057068854,0.9163660560248184,0.008780871119600882,0.8312456436769601,0.015348187477163515,0.831251974756222,0.029043012416684166,0.8959302325581395,0.00682984890957603,0.8983739837398375,0.03390242819294527,0.8616986659800681,0.0060295745893395375,0.8629179629648009,0.020433606144084248,86.0,0.0,123.0,0.0,0.8654368994485878,0.0035929241508434124,0.8781135391192821,0.023481368871464688,0.8324999999999999,0.01779044687465721,0.83006993006993,0.03346429682239272,0.847988852418962,0.008958823031649146,0.8528587171380322,0.018109567428119196,100.0,0.0,143.0,0.0,0.29599999999999993,0.1312362867615621,0.5546428571428572,0.26800169526921014,0.13,0.050990195135927854,0.32857142857142857,0.1656431155326294,0.17052380952380952,0.06837716210823595,0.38738761238761243,0.17042517259708473,5.0,0.0,7.0,0.0,0.10104651162790697,0.0068780705212513485,0.0967479674796748,0.03262179292315265,0.0030232558139534882,0.0025826870153422762,0.004878048780487805,0.005684600803090253,0.9674136002886004,0.028642542217841887,0.9556998148909914,0.05332464015820438,0.032586399711399705,0.028642542217841894,0.04430018510900864,0.05332464015820438,0.15789999999999998,0.017990429554503563,0.15804195804195803,0.033325997204030795,0.009600000000000001,0.0018378731669453625,0.011888111888111888,0.00875290599324876,0.9430936608107794,0.012972012827207492,0.9289662208969609,0.052415372067681425,0.056906339189220466,0.012972012827207524,0.07103377910303905,0.05241537206768142,0.002,0.006324555320336759,0.0,0.0,0.8680000000000001,0.05006662228138293,0.6714285714285715,0.1656431155326294,0.002,0.006324555320336759,0.0,0.0,0.998,0.006324555320336729,1.0,0.0
7,standard_knn,multiclass,"[np.int64(0), np.int64(1), np.int64(2)]",3,0.47748691099476437,0.006804044917842216,0.4776556776556776,0.009330878229324935,0.2455315800095969,0.00941961143116848,0.24547936676118023,0.012159836293629678,0.33893248236206064,0.014543529723424337,0.33911567660673364,0.018821385392102197,0.3505418604651163,0.004249583917327814,0.35046904315197003,0.00594395758189363,0.47748691099476437,0.006804044917842216,0.4776556776556776,0.009330878229324935,0.37948661814679097,0.025276906289874595,0.3992814450900247,0.05557456478430121,0.5617188571785178,0.03968849168243598,0.5931947551118462,0.0872301038506458,0.5373298429319371,0.008802630393789623,0.5388278388278389,0.009836451311903707,0.0886943663639935,0.020043232326982536,0.0786951611834145,0.024650863261691126,0.5521465968586388,0.011224232205957385,0.5553113553113553,0.012712493367345902,105.46000000000001,2.143828351337859,151.6,3.470510689285432,-0.5521465968586388,0.011224232205957385,-0.5553113553113553,0.012712493367345902,0.002674418604651163,0.0027976871988555953,0.0024390243902439024,0.00392720237024104,0.9456999999999999,0.014651886492113481,0.946153846153846,0.018070906707052952,2.132,0.22473688319158178,2.2857142857142856,0.40963453652583937,0.5908662938170439,0.018106482918361533,0.5896070645175021,0.020705144090997885,0.6210344774574634,0.022153238503275382,0.623746318458869,0.032109758162021565,0.468405980210028,0.004298054377530541,0.46747858990432867,0.004696738484885236,0.9973255813953488,0.002797687198855595,0.997560975609756,0.003927202370241061,0.6373835622661063,0.0035976451716704144,0.636603431345402,0.004081350552142677,86.0,0.0,123.0,0.0,0.6700538742303449,0.07575189246986225,0.7303657453657454,0.16539258933111878,0.0543,0.014651886492113493,0.05384615384615384,0.01807090670705297,0.09921117776268437,0.02484529679049185,0.0998346689381387,0.03258033150467311,100.0,0.0,143.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,7.0,0.0,0.002674418604651163,0.0027976871988555953,0.0024390243902439024,0.00392720237024104,0.0,0.0,0.0,0.0,0.22000000000000003,0.23944379994757295,0.3,0.4830458915396479,0.0,0.0,0.0,0.0,0.9456999999999999,0.014651886492113481,0.946153846153846,0.018070906707052952,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5660000000000001,0.11236844159579086,0.6428571428571428,0.20481726826291968,0.434,0.11236844159579086,0.3571428571428571,0.20481726826291968,0.5660000000000001,0.11236844159579086,0.6428571428571428,0.20481726826291968,0.434,0.11236844159579086,0.3571428571428571,0.20481726826291968
8,standard_gaussian_nb,multiclass,"[np.int64(0), np.int64(1), np.int64(2)]",3,0.6590052356020942,0.022640641409506796,0.5666666666666667,0.04941812953158598,0.5084358806284904,0.010599428695704832,0.4629693496312733,0.031158005772474587,0.7226119086325958,0.02143125722663197,0.6425625892874988,0.05752558675214115,0.5072372093023256,0.024665820809024793,0.5080716031935545,0.05514348009168676,0.6590052356020942,0.022640641409506796,0.5666666666666667,0.04941812953158598,0.5720907587646914,0.006457986863651055,0.5782184242767638,0.01859278500694863,0.8264826165417464,0.009856759038760777,0.8313416259699775,0.030887446716033818,0.38994764397905757,0.021829384443080017,0.48608058608058613,0.0493879523612514,0.496894991078417,0.04206319884348405,0.5073629093916935,0.028751356099947084,0.7782722513089005,0.10720540751283061,0.9029304029304029,0.11555407444990806,148.65,20.476232834950654,246.5,31.546262324824895,-0.7782722513089005,0.10720540751283061,-0.9029304029304029,0.11555407444990806,1.1625581395348836,0.2880498532992126,1.2073170731707317,0.26611445015430846,0.44279999999999997,0.06771312034359861,0.6503496503496503,0.10533448510671332,0.8780000000000001,0.09589345939924976,0.7142857142857142,0.29354352395090366,0.696468458598166,0.021219294051414574,0.7081686743995143,0.04168914093234326,0.8149012603677358,0.022992606269149427,0.8292660179612173,0.017432811164724154,0.8724336272038293,0.016546355341712102,0.8958324842816288,0.0279263443036147,0.8065116279069768,0.03852720977017049,0.8317073170731707,0.030189750550967207,0.8365971854558566,0.02176583545138773,0.862125188873617,0.020803647175838103,86.0,0.0,123.0,0.0,0.8274704692051896,0.012177478253398816,0.8154199176714917,0.04521639576579001,0.5572,0.0677131203435986,0.3496503496503497,0.10533448510671332,0.6592417296576218,0.05143050705623417,0.48301991635213853,0.1060399346837657,100.0,0.0,143.0,0.0,0.016368179885055373,0.008909861010191157,0.023402870877171505,0.014008115953250098,0.158,0.09772978620211503,0.34285714285714286,0.2352207435281613,0.029468726771992894,0.016230120048755983,0.0437629436680643,0.02642389309263825,5.0,0.0,7.0,0.0,0.08581395348837209,0.014888968713097058,0.05284552845528455,0.017667215190251082,0.10767441860465117,0.027913435945000287,0.1154471544715447,0.026773092759302914,0.4618818822924271,0.053241772449115085,0.3144811457207136,0.09323172546766235,0.538118117707573,0.05324177244911508,0.6855188542792863,0.09323172546766237,0.1016,0.01732179102877195,0.08251748251748252,0.026740569509930045,0.3412,0.06415744522483556,0.5678321678321678,0.09604182214875964,0.2433438463632675,0.03956713359278133,0.12762053340515542,0.03690843408897578,0.7566561536367324,0.039567133592781335,0.8723794665948444,0.036908434088975775,0.018,0.025733678754158374,0.02857142857142857,0.06023386019368342,0.8240000000000001,0.10823841996054619,0.6285714285714286,0.22537446792760443,0.020499999999999997,0.03166228039797513,0.03666666666666667,0.07769837216465372,0.9795,0.03166228039797512,0.9633333333333335,0.07769837216465371
