,model,used_sample_weight,accuracy_cv_mean,accuracy_cv_std,accuracy_test_mean,accuracy_test_std,f1_macro_cv_mean,f1_macro_cv_std,f1_macro_test_mean,f1_macro_test_std,f1_weighted_cv_mean,f1_weighted_cv_std,f1_weighted_test_mean,f1_weighted_test_std,recall_macro_cv_mean,recall_macro_cv_std,recall_macro_test_mean,recall_macro_test_std,recall_weighted_cv_mean,recall_weighted_cv_std,recall_weighted_test_mean,recall_weighted_test_std,precision_macro_cv_mean,precision_macro_cv_std,precision_macro_test_mean,precision_macro_test_std,precision_weighted_cv_mean,precision_weighted_cv_std,precision_weighted_test_mean,precision_weighted_test_std,mae_cv_mean,mae_cv_std,mae_test_mean,mae_test_std,qwk_cv_mean,qwk_cv_std,qwk_test_mean,qwk_test_std,auc_ovr_macro_cv_mean,auc_ovr_macro_cv_std,auc_ovr_macro_test_mean,auc_ovr_macro_test_std,auc_ovr_weighted_cv_mean,auc_ovr_weighted_cv_std,auc_ovr_weighted_test_mean,auc_ovr_weighted_test_std,precision_class_0_cv_mean,precision_class_0_cv_std,precision_class_0_test_mean,precision_class_0_test_std,recall_class_0_cv_mean,recall_class_0_cv_std,recall_class_0_test_mean,recall_class_0_test_std,f1_class_0_cv_mean,f1_class_0_cv_std,f1_class_0_test_mean,f1_class_0_test_std,support_class_0_cv_mean,support_class_0_cv_std,support_class_0_test_mean,support_class_0_test_std,precision_class_1_cv_mean,precision_class_1_cv_std,precision_class_1_test_mean,precision_class_1_test_std,recall_class_1_cv_mean,recall_class_1_cv_std,recall_class_1_test_mean,recall_class_1_test_std,f1_class_1_cv_mean,f1_class_1_cv_std,f1_class_1_test_mean,f1_class_1_test_std,support_class_1_cv_mean,support_class_1_cv_std,support_class_1_test_mean,support_class_1_test_std,precision_class_2_cv_mean,precision_class_2_cv_std,precision_class_2_test_mean,precision_class_2_test_std,recall_class_2_cv_mean,recall_class_2_cv_std,recall_class_2_test_mean,recall_class_2_test_std,f1_class_2_cv_mean,f1_class_2_cv_std,f1_class_2_test_mean,f1_class_2_test_std,support_class_2_cv_mean,support_class_2_cv_std,support_class_2_test_mean,support_class_2_test_std,conf_0_to_1_cv_mean,conf_0_to_1_cv_std,conf_0_to_1_test_mean,conf_0_to_1_test_std,conf_0_to_2_cv_mean,conf_0_to_2_cv_std,conf_0_to_2_test_mean,conf_0_to_2_test_std,conf_0_to_1_given_error_cv_mean,conf_0_to_1_given_error_cv_std,conf_0_to_1_given_error_test_mean,conf_0_to_1_given_error_test_std,conf_0_to_2_given_error_cv_mean,conf_0_to_2_given_error_cv_std,conf_0_to_2_given_error_test_mean,conf_0_to_2_given_error_test_std,conf_1_to_0_cv_mean,conf_1_to_0_cv_std,conf_1_to_0_test_mean,conf_1_to_0_test_std,conf_1_to_2_cv_mean,conf_1_to_2_cv_std,conf_1_to_2_test_mean,conf_1_to_2_test_std,conf_1_to_0_given_error_cv_mean,conf_1_to_0_given_error_cv_std,conf_1_to_0_given_error_test_mean,conf_1_to_0_given_error_test_std,conf_1_to_2_given_error_cv_mean,conf_1_to_2_given_error_cv_std,conf_1_to_2_given_error_test_mean,conf_1_to_2_given_error_test_std,conf_2_to_0_cv_mean,conf_2_to_0_cv_std,conf_2_to_0_test_mean,conf_2_to_0_test_std,conf_2_to_1_cv_mean,conf_2_to_1_cv_std,conf_2_to_1_test_mean,conf_2_to_1_test_std,conf_2_to_0_given_error_cv_mean,conf_2_to_0_given_error_cv_std,conf_2_to_0_given_error_test_mean,conf_2_to_0_given_error_test_std,conf_2_to_1_given_error_cv_mean,conf_2_to_1_given_error_cv_std,conf_2_to_1_given_error_test_mean,conf_2_to_1_given_error_test_std
0,standard_decision_tree,True,0.7217801047120418,0.010840492229984707,0.7278388278388279,0.020939369976529627,0.5945895035906288,0.010899656177665534,0.6034651701037823,0.02894826307780723,0.7347359171165285,0.009665563190887487,0.74167351043791,0.01951263114200815,0.595485418973791,0.012044547283906084,0.604382272802541,0.032730113788709464,0.7217801047120418,0.010840492229984707,0.7278388278388279,0.020939369976529627,0.6032756959808186,0.009806391806618716,0.6111930781781391,0.02851921804059392,0.7546465270123823,0.00818906619817861,0.7618970229197313,0.021514380947664086,0.33717277486910996,0.016223797203060525,0.32747252747252753,0.030067387490347035,0.7367568573594502,0.016999933998611164,0.7468777066047387,0.031216964536860337,0.7292576051647928,0.008427749059504112,0.7354799413074121,0.021163792647693087,0.794544687033692,0.008145290223889217,0.7998664147184248,0.016224770776943374,0.832508871168079,0.0189741864508199,0.8368208454738975,0.02700948666643803,0.8438372093023256,0.01742074518609271,0.8459016393442622,0.04048881650894579,0.8371675258929935,0.015688249556976952,0.8405116102451681,0.020315329448695442,86.0,0.0,122.0,0.0,0.15163502333551487,0.018810993386716667,0.16156066996760193,0.056693021074905585,0.2204761904761905,0.027588927199259605,0.23666666666666666,0.08951170693832368,0.17740206011694412,0.021856731469026145,0.19144505503701859,0.06873188041855773,21.0,0.0,30.0,0.0,0.825683193438862,0.01392711765585785,0.835197719092918,0.03888348483631347,0.7221428571428572,0.018715692557215047,0.7305785123966944,0.035321918291624496,0.7691989247619488,0.013029817974528396,0.7784388450291599,0.023705047754401704,84.0,0.0,121.0,0.0,0.12197674418604651,0.01477400208311308,0.12377049180327868,0.03487220882980761,0.03418604651162791,0.005263331843959056,0.03032786885245901,0.02082605355208689,0.7760849614669443,0.03260311056245176,0.8091056017724816,0.11779118934006301,0.22391503853305578,0.03260311056245171,0.19089439822751844,0.11779118934006301,0.30666666666666664,0.05202863719079588,0.2966666666666667,0.08951170693832369,0.47285714285714286,0.04096652887151042,0.4666666666666666,0.12272623352430288,0.3938405117414406,0.0622937679391695,0.3923535815824145,0.11669220337647154,0.6061594882585595,0.06229376793916949,0.6076464184175855,0.11669220337647153,0.09904761904761904,0.01501448028710155,0.09421487603305785,0.03240868577378015,0.1788095238095238,0.01731359711321539,0.17520661157024792,0.02936179084181648,0.359289948587495,0.045396811470200825,0.34676704038286355,0.0908467895764277,0.640710051412505,0.04539681147020079,0.6532329596171365,0.0908467895764277
1,standard_random_forest,True,0.8529842931937173,0.005181806229639272,0.8575091575091577,0.00741701711769841,0.6051732968214328,0.006261896126555777,0.60714732564831,0.007605135798824746,0.8048450235981723,0.005038935202188708,0.8086148808452179,0.007125851728993447,0.6400812107788852,0.004685306202046784,0.6430430986466754,0.005708835251139545,0.8529842931937173,0.005181806229639272,0.8575091575091577,0.00741701711769841,0.6030548300360854,0.049594528022841006,0.5891713519420663,0.05239322703220506,0.7718594908590963,0.01668251205320855,0.7699581565655012,0.018032263762765736,0.18345549738219896,0.009916057749221975,0.17472527472527472,0.01485913838981811,0.8642341713442028,0.010409456396532105,0.873373298074379,0.01581247526180204,0.8684789532418054,0.007780411880157357,0.8664546191257676,0.013931506456050749,0.928337038304092,0.0049928887177387235,0.9296019062964248,0.007563961991173457,0.8776727924969221,0.013400405044293117,0.8793759874117212,0.026495673384042476,0.9747674418604652,0.006759094277149058,0.9786885245901639,0.008811210653878207,0.9233742355478377,0.007315693875267135,0.9261332604080239,0.013729567625243404,86.0,0.0,122.0,0.0,0.1,0.14907119849998599,0.05,0.15811388300841897,0.005238095238095238,0.008232573003104723,0.003333333333333333,0.010540925533894597,0.009920948616600792,0.015519336682051733,0.00625,0.01976423537605237,21.0,0.0,30.0,0.0,0.8314916976113343,0.010085070008652474,0.838138068414478,0.016519952682078818,0.9402380952380952,0.010659767231987773,0.9471074380165291,0.02068868689313343,0.8822247062998603,0.006748360882086516,0.8890587165369059,0.010267141405993168,84.0,0.0,121.0,0.0,0.0002325581395348837,0.0004902756062276557,0.000819672131147541,0.002592030868990475,0.025,0.006982125401027838,0.020491803278688527,0.00885347089946429,0.005833333333333334,0.012453617650811055,0.03333333333333333,0.10540925533894596,0.8741666666666668,0.12840726586111056,0.9666666666666666,0.10540925533894599,0.33190476190476187,0.04009625606670642,0.34,0.08861067572167505,0.6628571428571428,0.043977135083801064,0.6566666666666666,0.09564595207403263,0.3340463659147869,0.04155148597481928,0.3417241379310345,0.09216618245228314,0.665953634085213,0.0415514859748193,0.6582758620689655,0.09216618245228311,0.05726190476190476,0.010490760671220239,0.05206611570247934,0.0206335904254259,0.0024999999999999996,0.0023442945218637985,0.0008264462809917355,0.002613452611709404,0.9555555555555557,0.04105577622660213,0.9857142857142858,0.04517539514526258,0.03444444444444445,0.026650855888573573,0.014285714285714285,0.04517539514526255
2,standard_extra_trees,True,0.8519895287958115,0.00662739821481691,0.8604395604395606,0.008181619324908908,0.6050221216749638,0.005623301366848369,0.6110617168906927,0.010847710875621211,0.8040232258780217,0.006397429760085963,0.8116062112476609,0.008375158163865618,0.6396253229974159,0.005208801456707725,0.6460780683135379,0.007484146193973319,0.8519895287958115,0.00662739821481691,0.8604395604395606,0.008181619324908908,0.6090644825146776,0.02845184063682,0.6406947455840621,0.14101943668599856,0.7732154654304024,0.011588948132643079,0.7884701393074482,0.04740062566196844,0.18581151832460732,0.0131028431796054,0.16996336996336997,0.016216808513683994,0.8615745188084023,0.013836551539739736,0.8778603054724622,0.017153170374403014,0.8647758086426631,0.004178482237509516,0.8761492175697766,0.017859085134704123,0.9271480630711941,0.0034376006889666536,0.9342974925532082,0.009243111712653924,0.879952151754047,0.01400774772496625,0.8801553839188564,0.026072240913445878,0.9672093023255813,0.007531756776118451,0.9803278688524589,0.015064534155289846,0.921213349001279,0.009064640827170378,0.9272859876770629,0.015108062839902826,86.0,0.0,122.0,0.0,0.12,0.08232726023485647,0.2,0.42163702135578396,0.006190476190476191,0.004517539514526256,0.006666666666666666,0.01405456737852613,0.01173913043478261,0.00851419649691144,0.012903225806451613,0.027202388474566706,21.0,0.0,30.0,0.0,0.8272412957899858,0.007677889499282416,0.8419288528333299,0.0201234479316404,0.9454761904761904,0.011981235854352887,0.9512396694214876,0.018865998532522243,0.8821138855888299,0.006427021233229668,0.8929959371885635,0.01173593789932686,84.0,0.0,121.0,0.0,0.0010465116279069768,0.0012796569007146649,0.0,0.0,0.03174418604651163,0.00798204974940843,0.019672131147540982,0.01506453415528986,0.028333333333333332,0.037515428924742515,0.0,0.0,0.9016666666666666,0.09067647005823629,0.9,0.31622776601683794,0.33095238095238094,0.03413621137715328,0.35000000000000003,0.0996908802495909,0.6628571428571429,0.036042582805041204,0.6433333333333333,0.09692812661139728,0.3333809523809524,0.03496206056588122,0.3520689655172414,0.09862764073899614,0.6666190476190477,0.034962060565881185,0.6479310344827587,0.09862764073899614,0.05345238095238095,0.011697265779103209,0.0487603305785124,0.01886599853252224,0.0010714285714285713,0.0014252607139736485,0.0,0.0,0.961138888888889,0.04133954926379015,1.0,0.0,0.018861111111111113,0.02773900071188267,0.0,0.0
3,standard_xgboost,True,0.829633507853403,0.008923421253067975,0.8369963369963369,0.013948302391692147,0.6611352785643003,0.012567247283582734,0.6615220090703066,0.02220618143224193,0.814464347335084,0.007436027289321535,0.8197919827099266,0.012028484904430075,0.663094315245478,0.010807885795959269,0.6644921645666801,0.01998323467277382,0.829633507853403,0.008923421253067975,0.8369963369963369,0.013948302391692147,0.6731148571348637,0.017306988241193887,0.6734580755560341,0.028317066720744397,0.8052232997619437,0.007885396845106668,0.808940474506304,0.014216766427892833,0.20089005235602095,0.011895690453579333,0.18717948717948718,0.01773186385402496,0.8562949864953013,0.011292213550128365,0.8711249569678655,0.01586252862334245,0.8645599808205539,0.004837524698024493,0.8804130022952732,0.01260930460382909,0.9239125658287974,0.003156870533245663,0.9329687781908518,0.007735677592108671,0.8932169621942936,0.013214337850098738,0.893251832929133,0.02151668958519726,0.9301162790697675,0.013871962524105056,0.9393442622950818,0.02510094880405648,0.9108128583866426,0.008971824018811678,0.9153126488919952,0.011098251950034648,86.0,0.0,122.0,0.0,0.2795829788546507,0.04781887251847549,0.2694261947203124,0.07475398798644763,0.16666666666666669,0.02865947632582189,0.15,0.06136311676215145,0.20420675514247488,0.033666997322342435,0.18950099628135464,0.060122018216098715,21.0,0.0,30.0,0.0,0.8465446303556465,0.01308148285480354,0.8576961990186568,0.027727277812564014,0.8924999999999998,0.011691879677388294,0.9041322314049587,0.030971833217752494,0.8683862221637835,0.00940748617279759,0.8797523820375697,0.017622144251386043,84.0,0.0,121.0,0.0,0.04697674418604651,0.010139937881662578,0.04672131147540983,0.020096366719599225,0.022906976744186045,0.006226934483203551,0.013934426229508199,0.010259553746185021,0.6583755688755688,0.06450790906769983,0.7696536796536796,0.12727967214121302,0.33162443112443113,0.08201505551311274,0.23034632034632035,0.12727967214121302,0.2757142857142857,0.03594808832427415,0.2966666666666667,0.07769837216465374,0.5576190476190476,0.047853918130845594,0.5533333333333333,0.11021863793455328,0.3318063385273137,0.04631613538381776,0.35260358160358163,0.1042508013543105,0.6681936614726862,0.04631613538381771,0.6473964183964184,0.10425080135431052,0.04595238095238095,0.010243938285880985,0.04049586776859505,0.013182904808821377,0.06154761904761905,0.009769483443474922,0.05537190082644629,0.02643767077467786,0.431301393051393,0.07467606950738481,0.4390347805788982,0.1331686163664046,0.568698606948607,0.07467606950738483,0.5609652194211019,0.13316861636640465
4,standard_adaboost,True,0.8393717277486911,0.004128423399669785,0.8476190476190476,0.008668248766446294,0.5921936653091373,0.0029512197429672135,0.5981455867359218,0.006262196279433288,0.7908166781308777,0.003937113750142639,0.798690610253702,0.008368490537007287,0.6286489479512736,0.003116713812963735,0.6348236462990561,0.006500106180645421,0.8393717277486911,0.004128423399669785,0.8476190476190476,0.008668248766446294,0.5603009151540064,0.002884427654862793,0.5660218551516054,0.006482672872807391,0.7483282802194935,0.0038796057855650734,0.755833884820912,0.00868673344710649,0.21130890052356022,0.008256846799339601,0.19487179487179487,0.017336497532892646,0.834592649141704,0.008745576958868333,0.8519496140041793,0.018347657974197483,0.8221919158158084,0.010701228077962237,0.833187003792691,0.021117299997788778,0.9030178862169714,0.004668353928289814,0.9105038506219552,0.008990485956221391,0.8674354515568176,0.011535705587144247,0.8767171360762409,0.028886672843831868,0.950232558139535,0.006885711005023962,0.9590163934426229,0.014457657437511397,0.9065909325475209,0.005428773603060112,0.9156886141210563,0.014863495280485913,86.0,0.0,122.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,30.0,0.0,0.8134672939052014,0.00936324014912184,0.8213484293785749,0.022500033853528858,0.9357142857142856,0.010332711560548796,0.9454545454545457,0.017938094320771016,0.8699900633798914,0.005901871726901667,0.8787481460867091,0.012062193912134839,84.0,0.0,121.0,0.0,0.0,0.0,0.0,0.0,0.04976744186046512,0.006885711005024017,0.04098360655737705,0.014457657437511423,0.0,0.0,0.0,0.0,0.9800000000000001,0.04216370213557838,1.0,0.0,0.34190476190476193,0.03618212100712797,0.3333333333333333,0.09813067629253164,0.6580952380952382,0.03618212100712799,0.6666666666666666,0.09813067629253164,0.34190476190476193,0.03618212100712797,0.3333333333333333,0.09813067629253164,0.6580952380952382,0.03618212100712799,0.6666666666666666,0.09813067629253164,0.06428571428571428,0.01033271156054884,0.05454545454545454,0.017938094320771026,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
5,standard_svm,True,0.8252879581151833,0.008694708278843437,0.834065934065934,0.013042442191185917,0.6187882015212746,0.00860621078059167,0.6327014859487561,0.026215485020363232,0.7947541488146472,0.006979444899229553,0.8063961447967334,0.01419695128231773,0.6339027316352899,0.006676643582302084,0.64474913065077,0.01820262207332135,0.8252879581151833,0.008694708278843437,0.834065934065934,0.013042442191185917,0.6402690524388598,0.01858346258797241,0.644272002023066,0.04514661519253553,0.7791277334080814,0.008988371058515411,0.7889478719061802,0.020525777655252257,0.22104712041884816,0.01522191221089821,0.20073260073260074,0.021063598195699952,0.8310734479685389,0.015600276949600773,0.8539799206356964,0.021129130244854404,0.8477322853940532,0.008352858392401347,0.8566968177007583,0.020997019977731627,0.9133514890812224,0.005149347079700778,0.9193609656663793,0.011426945287629987,0.8758110450635537,0.0120866238306233,0.8840019929839913,0.026147517162575653,0.9232558139534884,0.012281379471127788,0.9360655737704919,0.024376730079995024,0.898469169766277,0.009848750954881608,0.9089227642560894,0.016193301658102007,86.0,0.0,122.0,0.0,0.22676232101232102,0.051325894905580774,0.2128787878787879,0.12308256847997781,0.06285714285714285,0.020178093437550098,0.08,0.05258737584977436,0.09418289998882715,0.02668387968931262,0.11465290806754222,0.07014831149046437,21.0,0.0,30.0,0.0,0.8182337912407045,0.011288076115125065,0.8359352252064186,0.027255445162745123,0.9155952380952381,0.01748239945640577,0.9181818181818182,0.02655224409922093,0.8637125348087196,0.011207272510497246,0.8745287855226369,0.011994839109961655,84.0,0.0,121.0,0.0,0.02441860465116279,0.006998244219096042,0.02622950819672131,0.010791485059088252,0.05232558139534883,0.012761300490817308,0.03770491803278688,0.018611351219591694,0.3293845598845599,0.10664718599505627,0.4250541125541125,0.1018882827555652,0.6706154401154402,0.10664718599505628,0.5749458874458874,0.1018882827555652,0.33333333333333337,0.034265131976068106,0.33999999999999997,0.08861067572167505,0.6038095238095238,0.044828274560263726,0.58,0.11243653902820906,0.3564363850803479,0.03915148831137262,0.3718437539472022,0.10506843753076772,0.6435636149196521,0.03915148831137259,0.6281562460527977,0.1050684375307677,0.05178571428571429,0.00980488023857606,0.04049586776859505,0.017181780858967134,0.03261904761904762,0.009852144529322364,0.04132231404958678,0.01652892561983471,0.622938159063159,0.05599124128857008,0.4953782328782329,0.1196620864651984,0.3670618409368409,0.07113104573467274,0.5046217671217671,0.11966208646519842
6,standard_logistic_regression,True,0.7886387434554973,0.008197057382916715,0.791941391941392,0.01707656531091292,0.6271159236835077,0.012847319479627108,0.6345296593676137,0.02393906203711075,0.7829983574935582,0.007864487866051947,0.7885564322137166,0.014546256383445583,0.6290070136581766,0.012082656220930205,0.636511463366903,0.02263540374494365,0.7886387434554973,0.008197057382916715,0.791941391941392,0.01707656531091292,0.6282042295159831,0.014351921261295234,0.6344744625606509,0.025569428824220142,0.7793957700543402,0.008458842729158256,0.7869563173489083,0.014137519611812348,0.25094240837696336,0.01097133157642745,0.24102564102564106,0.024529668383585213,0.815857504755025,0.01066016455084876,0.8280077342588488,0.024827302577579997,0.81417811193158,0.01049118613551916,0.819118752182888,0.013860539585210763,0.8934349405270744,0.007349037170922826,0.8955104438086634,0.0075674130479917575,0.8670579532432076,0.01383062005790059,0.8765024670034807,0.024613067585019913,0.9051162790697675,0.010403204749997428,0.9196721311475411,0.024681070580625634,0.8851955562884042,0.008243558391998874,0.8972522844032416,0.01697365997017295,86.0,0.0,122.0,0.0,0.17741253435135182,0.034076781444267935,0.17968854659634906,0.0653323171701305,0.15380952380952378,0.029784647395236258,0.17333333333333334,0.07825251938515115,0.16271297777065258,0.03059953245671421,0.1753364026428838,0.07030184966992246,21.0,0.0,30.0,0.0,0.8401422009533899,0.014024154983472493,0.8472323740821224,0.020331936244719916,0.828095238095238,0.01780150061192265,0.8165289256198347,0.03753032807917663,0.8334392369914662,0.013277569214882537,0.831000291056716,0.019737404008203435,84.0,0.0,121.0,0.0,0.06686046511627905,0.0059100584038670155,0.05901639344262295,0.01924242279962733,0.028023255813953492,0.005493767330202174,0.021311475409836068,0.012931321930272384,0.714003774003774,0.041638255226870875,0.7369244970715558,0.13644013902545823,0.28599622599622604,0.04163825522687087,0.26307550292844406,0.13644013902545823,0.3276190476190476,0.03700830329090562,0.31666666666666665,0.08642416214502249,0.5185714285714286,0.05076636171704042,0.51,0.11868622393979185,0.3880019595557521,0.04916359121250296,0.3872003503742634,0.11968794519362402,0.6119980404442479,0.04916359121250296,0.6127996496257365,0.11968794519362402,0.0613095238095238,0.013271421831897334,0.05289256198347107,0.022783551656347475,0.11059523809523811,0.015986203581947366,0.1305785123966942,0.020541434581054823,0.3591734317969612,0.06840362871967769,0.2800690871098341,0.07007717125511549,0.6408265682030387,0.06840362871967774,0.7199309128901659,0.07007717125511548
7,standard_knn,False,0.65282722513089,0.01370499341171698,0.6684981684981686,0.026597095129172115,0.4686408051213757,0.013287524128135218,0.4823478267260102,0.02614568381401642,0.6070495100548806,0.01593549501527875,0.6257185484513049,0.02948087856916561,0.4959348468069399,0.010452975697617432,0.5083608062743681,0.02149117982703143,0.65282722513089,0.01370499341171698,0.6684981684981686,0.026597095129172115,0.5625490116507784,0.021318130643869324,0.5702302101967952,0.045939053852430564,0.6905850771561083,0.01253213884678055,0.6983846716258467,0.022933495322573008,0.569738219895288,0.026906444634717783,0.53992673992674,0.048539981753780055,0.45316933110604773,0.029397523999592882,0.48711568329758614,0.050918117898862754,0.7516116707061002,0.01889545185103948,0.7440691822523633,0.020470865342780545,0.8196488235554534,0.016408414882234542,0.8231232976728406,0.020536625714939416,0.5915971276829872,0.011313879613455965,0.6015601635305939,0.021864859379916328,0.9972093023255812,0.002206240228024402,0.9983606557377049,0.0034560411586539706,0.7423630224455431,0.00907258120208343,0.7505603796751993,0.01726083038986117,86.0,0.0,122.0,0.0,0.17529834054834054,0.061885502936965625,0.1861111111111111,0.1269903272295829,0.036190476190476197,0.016526241377549676,0.03333333333333333,0.027216552697590872,0.05771035738088259,0.024626539177759556,0.055183052241875766,0.042048188395036656,21.0,0.0,30.0,0.0,0.9207515667210073,0.02194095822915254,0.9230193559486803,0.03635379836168173,0.4544047619047619,0.03205234168839695,0.49338842975206615,0.05934705315486088,0.6058490355377018,0.02884689617986851,0.6413000482609555,0.05207912484236317,84.0,0.0,121.0,0.0,0.0005813953488372093,0.0008222171874262181,0.000819672131147541,0.002592030868990475,0.0022093023255813954,0.002154564668168573,0.000819672131147541,0.002592030868990475,0.035,0.047434164902525694,0.1,0.31622776601683794,0.185,0.17328524974093376,0.1,0.31622776601683794,0.8142857142857143,0.03174603174603173,0.8033333333333333,0.10357796610152374,0.1495238095238095,0.0421278333905616,0.16333333333333336,0.08527370601933286,0.8452431077694234,0.04262608832381961,0.829565772669221,0.09172976236359838,0.15475689223057645,0.04262608832381962,0.17043422733077906,0.09172976236359838,0.5038095238095238,0.03140591615706989,0.4694214876033057,0.049861497947102006,0.04178571428571428,0.01836963011760434,0.0371900826446281,0.015704895662522565,0.9239627003388844,0.030856354957549886,0.9280897823994675,0.02656783788334116,0.0760372996611157,0.030856354957549875,0.07191021760053265,0.026567837883341154
8,standard_gaussian_nb,True,0.7527748691099476,0.011771504843582203,0.7692307692307692,0.028056472022163773,0.6154574632513267,0.014853817565524398,0.6269382772612346,0.03283205322222807,0.7549630461035755,0.010173053037825723,0.7717376847740882,0.024775424136649984,0.6189544112218531,0.016745674743565572,0.629461379819055,0.03368249723812446,0.7527748691099476,0.011771504843582203,0.7692307692307692,0.028056472022163773,0.6210444565700428,0.014221269671092591,0.6291962823657534,0.03336859428186995,0.7634512496147974,0.0122933625806114,0.7780473016872079,0.024447380812970626,0.3068586387434555,0.018336155257691805,0.27362637362637365,0.038959315416919195,0.7578696101093434,0.020520773227506187,0.7961981855950081,0.038019802753202714,0.772138868747528,0.01579924311349026,0.7876553676711193,0.028158860582205607,0.842765657978218,0.0117032900586537,0.8642289583894769,0.019954433871317633,0.8582361840120667,0.01716342280877439,0.8757513553046898,0.027480351886333704,0.8917441860465116,0.016800883766362087,0.9188524590163935,0.02576141981709983,0.8740309034084612,0.014040979620776448,0.8964867694399024,0.020421480505962115,86.0,0.0,122.0,0.0,0.1968331229722007,0.02867824988843663,0.18535262080731205,0.06652493895959155,0.22190476190476188,0.06701345931153657,0.21333333333333337,0.09838197164968292,0.20072064667251346,0.04528190402719809,0.1955021260652962,0.07476008029521135,21.0,0.0,30.0,0.0,0.8080640627258615,0.016602420639506597,0.8264848709852582,0.026598476799825528,0.7432142857142857,0.042861000708199024,0.756198347107438,0.05113143579413384,0.7716208396730051,0.019043226154199004,0.7888259362785053,0.0314334933760359,84.0,0.0,121.0,0.0,0.045930232558139536,0.006303665103601003,0.035245901639344254,0.016416195503606342,0.06232558139534883,0.014274936485672067,0.04590163934426229,0.016931074737518762,0.4241790165888464,0.061040686004070546,0.42197163947163946,0.1419164268978749,0.5758209834111537,0.06104068600407058,0.5780283605283605,0.1419164268978749,0.320952380952381,0.0399167690387299,0.32999999999999996,0.07927137325216431,0.45714285714285713,0.0759254650355644,0.45666666666666667,0.10663193879120068,0.4180602234452853,0.06042027697964463,0.4226123111992677,0.10046432283971299,0.5819397765547146,0.060420276979644645,0.5773876888007322,0.10046432283971302,0.07178571428571427,0.01276088304367773,0.050413223140495865,0.021848352681981657,0.185,0.04109854560681207,0.1933884297520661,0.04710663250644419,0.3073746455463326,0.06895599822474703,0.20796106174421522,0.07752954960169667,0.6926253544536675,0.06895599822474706,0.7920389382557848,0.07752954960169667
