epoch,train_loss,val_loss,val_acc,val_balanced_acc,val_f1_macro,val_f1_weighted,val_recall_0,val_recall_1,val_recall_2
1,0.6519541516900063,0.7221373863842176,0.7391304347826086,0.75,0.6888888888888888,0.6850241545893719,1.0,0.25,1.0
2,0.5863884426653385,0.6950529010399528,0.782608695652174,0.7916666666666666,0.7548029312735195,0.7538040249037692,1.0,0.375,1.0
3,0.5102784484624863,0.6695499575656393,0.8260869565217391,0.8333333333333334,0.8104575163398694,0.8098891730605287,1.0,0.5,1.0
4,0.4993134066462517,0.6357215072797693,0.8260869565217391,0.8273809523809524,0.8184873949579833,0.8192911947387651,1.0,0.625,0.8571428571428571
5,0.4729667492210865,0.6320806547351505,0.8260869565217391,0.8273809523809524,0.8184873949579833,0.8192911947387651,1.0,0.625,0.8571428571428571
6,0.4036373719573021,0.6271027274753737,0.8260869565217391,0.8273809523809524,0.8184873949579833,0.8192911947387651,1.0,0.625,0.8571428571428571
7,0.43262095004320145,0.6205579716226329,0.8260869565217391,0.8273809523809524,0.8184873949579833,0.8192911947387651,1.0,0.625,0.8571428571428571
8,0.4260544925928116,0.6358672160169353,0.8260869565217391,0.8273809523809524,0.8184873949579833,0.8192911947387651,1.0,0.625,0.8571428571428571
