,model,target_type,classes,n_classes,accuracy_cv_mean,accuracy_cv_std,accuracy_test_mean,accuracy_test_std,f1_macro_cv_mean,f1_macro_cv_std,f1_macro_test_mean,f1_macro_test_std,f1_weighted_cv_mean,f1_weighted_cv_std,f1_weighted_test_mean,f1_weighted_test_std,recall_macro_cv_mean,recall_macro_cv_std,recall_macro_test_mean,recall_macro_test_std,recall_weighted_cv_mean,recall_weighted_cv_std,recall_weighted_test_mean,recall_weighted_test_std,precision_macro_cv_mean,precision_macro_cv_std,precision_macro_test_mean,precision_macro_test_std,precision_weighted_cv_mean,precision_weighted_cv_std,precision_weighted_test_mean,precision_weighted_test_std,mae_cv_mean,mae_cv_std,mae_test_mean,mae_test_std,qwk_cv_mean,qwk_cv_std,qwk_test_mean,qwk_test_std,misclassification_disease_cost_mean_cv_mean,misclassification_disease_cost_mean_cv_std,misclassification_disease_cost_mean_test_mean,misclassification_disease_cost_mean_test_std,misclassification_disease_cost_total_cv_mean,misclassification_disease_cost_total_cv_std,misclassification_disease_cost_total_test_mean,misclassification_disease_cost_total_test_std,misclassification_disease_score_cv_mean,misclassification_disease_score_cv_std,misclassification_disease_score_test_mean,misclassification_disease_score_test_std,misclassification_disease_cost_mean_true_class_0_cv_mean,misclassification_disease_cost_mean_true_class_0_cv_std,misclassification_disease_cost_mean_true_class_0_test_mean,misclassification_disease_cost_mean_true_class_0_test_std,misclassification_disease_cost_mean_true_class_1_cv_mean,misclassification_disease_cost_mean_true_class_1_cv_std,misclassification_disease_cost_mean_true_class_1_test_mean,misclassification_disease_cost_mean_true_class_1_test_std,misclassification_disease_cost_mean_true_class_2_cv_mean,misclassification_disease_cost_mean_true_class_2_cv_std,misclassification_disease_cost_mean_true_class_2_test_mean,misclassification_disease_cost_mean_true_class_2_test_std,auc_ovr_macro_cv_mean,auc_ovr_macro_cv_std,auc_ovr_macro_test_mean,auc_ovr_macro_test_std,auc_ovr_weighted_cv_mean,auc_ovr_weighted_cv_std,auc_ovr_weighted_test_mean,auc_ovr_weighted_test_std,precision_class_0_cv_mean,precision_class_0_cv_std,precision_class_0_test_mean,precision_class_0_test_std,recall_class_0_cv_mean,recall_class_0_cv_std,recall_class_0_test_mean,recall_class_0_test_std,f1_class_0_cv_mean,f1_class_0_cv_std,f1_class_0_test_mean,f1_class_0_test_std,support_class_0_cv_mean,support_class_0_cv_std,support_class_0_test_mean,support_class_0_test_std,precision_class_1_cv_mean,precision_class_1_cv_std,precision_class_1_test_mean,precision_class_1_test_std,recall_class_1_cv_mean,recall_class_1_cv_std,recall_class_1_test_mean,recall_class_1_test_std,f1_class_1_cv_mean,f1_class_1_cv_std,f1_class_1_test_mean,f1_class_1_test_std,support_class_1_cv_mean,support_class_1_cv_std,support_class_1_test_mean,support_class_1_test_std,precision_class_2_cv_mean,precision_class_2_cv_std,precision_class_2_test_mean,precision_class_2_test_std,recall_class_2_cv_mean,recall_class_2_cv_std,recall_class_2_test_mean,recall_class_2_test_std,f1_class_2_cv_mean,f1_class_2_cv_std,f1_class_2_test_mean,f1_class_2_test_std,support_class_2_cv_mean,support_class_2_cv_std,support_class_2_test_mean,support_class_2_test_std,conf_0_to_1_cv_mean,conf_0_to_1_cv_std,conf_0_to_1_test_mean,conf_0_to_1_test_std,conf_0_to_2_cv_mean,conf_0_to_2_cv_std,conf_0_to_2_test_mean,conf_0_to_2_test_std,conf_0_to_1_given_error_cv_mean,conf_0_to_1_given_error_cv_std,conf_0_to_1_given_error_test_mean,conf_0_to_1_given_error_test_std,conf_0_to_2_given_error_cv_mean,conf_0_to_2_given_error_cv_std,conf_0_to_2_given_error_test_mean,conf_0_to_2_given_error_test_std,conf_1_to_0_cv_mean,conf_1_to_0_cv_std,conf_1_to_0_test_mean,conf_1_to_0_test_std,conf_1_to_2_cv_mean,conf_1_to_2_cv_std,conf_1_to_2_test_mean,conf_1_to_2_test_std,conf_1_to_0_given_error_cv_mean,conf_1_to_0_given_error_cv_std,conf_1_to_0_given_error_test_mean,conf_1_to_0_given_error_test_std,conf_1_to_2_given_error_cv_mean,conf_1_to_2_given_error_cv_std,conf_1_to_2_given_error_test_mean,conf_1_to_2_given_error_test_std,conf_2_to_0_cv_mean,conf_2_to_0_cv_std,conf_2_to_0_test_mean,conf_2_to_0_test_std,conf_2_to_1_cv_mean,conf_2_to_1_cv_std,conf_2_to_1_test_mean,conf_2_to_1_test_std,conf_2_to_0_given_error_cv_mean,conf_2_to_0_given_error_cv_std,conf_2_to_0_given_error_test_mean,conf_2_to_0_given_error_test_std,conf_2_to_1_given_error_cv_mean,conf_2_to_1_given_error_cv_std,conf_2_to_1_given_error_test_mean,conf_2_to_1_given_error_test_std,Subdomain
0,minmax_STACKING_decision_tree,multiclass,"[np.int64(0), np.int64(1), np.int64(2)]",3,0.803979057591623,0.04676499656907221,0.8326007326007325,0.01647673174707615,0.6415285862940621,0.05023128767052693,0.6299965126059194,0.05569571360431928,0.8015245568501997,0.04929051467841387,0.8320277736762567,0.01366338413595679,0.6655131782945738,0.029769488965642504,0.6479885967690846,0.08336767126442429,0.803979057591623,0.04676499656907221,0.8326007326007325,0.01647673174707615,0.6551285461250843,0.06247400076075232,0.6234327334467897,0.04912253038400133,0.8071123836725898,0.04688914416919113,0.8339815291978543,0.011748279821981412,0.20235602094240837,0.05243812642909016,0.16813186813186815,0.016958296024875863,0.6995018977853988,0.02367184762037164,0.7176015176913306,0.02239009614936881,0.24460732984293196,0.10019938761337843,0.16886446886446888,0.017562904651877237,46.720000000000006,19.138083034155283,46.1,4.794672969962486,-0.24460732984293196,0.10019938761337843,-0.16886446886446888,0.017562904651877237,0.23941860465116283,0.12150955699680584,0.11707317073170731,0.031182980734184337,0.2246,0.09625221498172855,0.18181818181818182,0.03409962433176642,0.7339999999999999,0.1878651998996444,0.8142857142857143,0.2697945804612437,0.8320211188786206,0.01340010135661438,0.8300886643125637,0.021292490122870503,0.8539326674845169,0.009330903162864118,0.8521267623835584,0.015432263754747823,0.8539514153818135,0.012119815815179456,0.8441175922162619,0.019227559861768245,0.863139534883721,0.01884574088228106,0.8829268292682928,0.03118298073418432,0.8575861052363146,0.010329641057399157,0.8627907540817915,0.019536823795523618,86.0,0.0,123.0,0.0,0.7911733941438052,0.08940011186301498,0.8578472747907737,0.020364758704154506,0.7754,0.09625221498172855,0.8181818181818181,0.034099624331766436,0.778987231998271,0.09460256038290693,0.8369847645250437,0.017595861746106195,100.0,0.0,143.0,0.0,0.32026082884963425,0.1456015821626955,0.16833333333333333,0.15956151335209212,0.358,0.12416834450767948,0.24285714285714283,0.28611083591999625,0.28801242164760055,0.10218581910906956,0.19021401921092324,0.19088225890884586,5.0,0.0,7.0,0.0,0.12546511627906978,0.023839257490628034,0.11707317073170731,0.031182980734184337,0.011395348837209301,0.013469201381455973,0.0,0.0,0.9111449296317717,0.11176989759988744,1.0,0.0,0.08885507036822826,0.11176989759988745,0.0,0.0,0.12600000000000003,0.01259629575179412,0.13916083916083916,0.020441176007826346,0.09860000000000001,0.09670022406040915,0.04265734265734266,0.022945873570768698,0.7487674848734619,0.10335418411004862,0.7752876168556393,0.09468748853344397,0.25123251512653816,0.10335418411004861,0.2247123831443607,0.09468748853344397,0.046,0.04718756898449703,0.02857142857142857,0.06023386019368342,0.596,0.11027239001672175,0.7285714285714285,0.3118956741678631,0.06950000000000002,0.06920202130780878,0.11428571428571428,0.3144299813184605,0.8705,0.11516507207986497,0.8857142857142858,0.3144299813184605,motor
1,minmax_STACKING_random_forest,multiclass,"[np.int64(0), np.int64(1), np.int64(2)]",3,0.8459685863874344,0.02600852639898093,0.8461538461538461,0.03074402518196377,0.697139336283745,0.029354703203196462,0.6871994207476106,0.028700385764271044,0.860516427022076,0.019575732077662635,0.8593237656000211,0.02528094532112944,0.8098496124031008,0.021457244912613943,0.7866036402621768,0.048964927627011795,0.8459685863874344,0.02600852639898093,0.8461538461538461,0.03074402518196377,0.6823317965947456,0.017871771102282264,0.6730233051014861,0.020407771118500773,0.8927427510503522,0.005951173054822126,0.8893084984819758,0.013283189311618619,0.15403141361256545,0.026008526398980936,0.15384615384615385,0.030744025181963786,0.7863885288126811,0.01812085370767537,0.7821103692674393,0.02661049723644785,0.15403141361256545,0.026008526398980936,0.15384615384615385,0.030744025181963786,29.419999999999998,4.967628542205358,42.0,8.393118874676114,-0.15403141361256545,0.026008526398980936,-0.15384615384615385,0.030744025181963786,0.05965116279069769,0.008112728097876368,0.04878048780487806,0.029438429515447742,0.22880000000000003,0.05343074437479272,0.2342657342657343,0.05740610888589628,0.28200000000000003,0.08403702887550359,0.3571428571428571,0.1934294858246657,0.9539903972788067,0.005244757159361862,0.9468069108440392,0.0088458841384732,0.959396901077867,0.0033167108286937625,0.9585076695683984,0.007268351171935546,0.8967929191764024,0.00702578851529739,0.8826533142295736,0.0155581614128157,0.9403488372093024,0.008112728097876361,0.9512195121951219,0.029438429515447753,0.9176278662560868,0.005025651322729656,0.9153635967386903,0.015354525082588548,86.0,0.0,123.0,0.0,0.9225122320885003,0.009746011830551515,0.9283819575574827,0.024589455646815136,0.7711999999999999,0.053430744374792734,0.7657342657342656,0.05740610888589628,0.8376177931601824,0.03514836044511257,0.8381031099368961,0.03813108598753776,100.0,0.0,143.0,0.0,0.22769023851933462,0.050896056028173285,0.20803464351740217,0.057706661953282695,0.718,0.08403702887550359,0.6428571428571427,0.1934294858246657,0.3361723494349658,0.05779954271026266,0.3081315555672456,0.07253733239904966,5.0,0.0,7.0,0.0,0.05965116279069769,0.008112728097876368,0.04878048780487806,0.029438429515447742,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0939,0.007723700897597961,0.1090909090909091,0.01719262369658348,0.13490000000000002,0.05359819648707097,0.1251748251748252,0.04725097544185864,0.4361273324857054,0.0765343061476302,0.4786211450668999,0.08809690674033267,0.5638726675142947,0.0765343061476302,0.5213788549331002,0.08809690674033266,0.0,0.0,0.0,0.0,0.28200000000000003,0.08403702887550359,0.3571428571428571,0.1934294858246657,0.0,0.0,0.0,0.0,0.7899999999999999,0.21317702607092642,1.0,0.0,motor
2,minmax_STACKING_extra_trees,multiclass,"[np.int64(0), np.int64(1), np.int64(2)]",3,0.8696858638743455,0.01606618151318691,0.8589743589743589,0.02875192146353264,0.7385011585383221,0.02782689825069824,0.7066753994321273,0.026247490340597732,0.8785868175895921,0.011440604649149389,0.8680867563997138,0.02438357664865138,0.833908527131783,0.01822186855219233,0.7898922215995386,0.03682434636586176,0.8696858638743455,0.01606618151318691,0.8589743589743589,0.02875192146353264,0.714311832353424,0.023109000991168322,0.6864272107298922,0.019798521145228194,0.8987738496744561,0.004021486268855582,0.8887946481307925,0.014108733078481896,0.13031413612565446,0.01606618151318693,0.14102564102564102,0.028751921463532643,0.8078619374641189,0.013645225074282931,0.7914963658692157,0.02801124654231635,0.13031413612565446,0.01606618151318693,0.14102564102564102,0.028751921463532643,24.890000000000004,3.0686406690187034,38.5,7.849274559544411,-0.13031413612565446,0.01606618151318693,-0.14102564102564102,0.028751921463532643,0.05767441860465117,0.004721687545066992,0.056097560975609764,0.030286902050836877,0.1866,0.03308977687040717,0.20279720279720279,0.054267816908264876,0.25400000000000006,0.0639791632747204,0.37142857142857133,0.1535668142533057,0.9590252979453654,0.00454412845680676,0.9460982886115137,0.00789972492637548,0.9614949063771897,0.002802647279768874,0.9574539758808122,0.008178842403714897,0.896902181172121,0.007745043744648343,0.8847093305634806,0.01875072010531184,0.9423255813953488,0.004721687545066949,0.9439024390243904,0.030286902050836867,0.9186986375314312,0.003978035258622331,0.9129822849042443,0.015685833064355344,86.0,0.0,123.0,0.0,0.9294952750271361,0.005511732012145811,0.9235270968309912,0.023306457872416947,0.8134,0.0330897768704072,0.7972027972027973,0.05426781690826486,0.866505001489382,0.019341030080094454,0.854717323971727,0.034663735690496696,100.0,0.0,143.0,0.0,0.316538040861015,0.0704733751736705,0.2510452047952048,0.04553939356511348,0.7460000000000001,0.06397916327472045,0.6285714285714284,0.1535668142533057,0.4302998365941525,0.06715182427345287,0.3523265894204109,0.05368987210535218,5.0,0.0,7.0,0.0,0.05767441860465117,0.004721687545066992,0.056097560975609764,0.030286902050836877,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0939,0.008332666639997873,0.1062937062937063,0.02053400050866689,0.0927,0.03450941900409219,0.0965034965034965,0.03883760484784807,0.5246460914110448,0.09078814431337355,0.5349033716827835,0.07657237686014388,0.4753539085889553,0.09078814431337352,0.46509662831721654,0.07657237686014387,0.0,0.0,0.0,0.0,0.25400000000000006,0.0639791632747204,0.37142857142857133,0.1535668142533057,0.0,0.0,0.0,0.0,0.79,0.09944289260117535,1.0,0.0,motor
3,minmax_STACKING_xgboost,multiclass,"[np.int64(0), np.int64(1), np.int64(2)]",3,0.8769109947643979,0.02532700528876277,0.8853479853479852,0.02115188594201732,0.7343905616068369,0.04477426258771448,0.7314377163146275,0.0233036443659836,0.8778464740427798,0.02543716533459347,0.8864332611755028,0.01789989828175575,0.7648519379844962,0.037353921594294674,0.7524813939448085,0.04855732547379268,0.8769109947643979,0.02532700528876277,0.8853479853479852,0.02115188594201732,0.7381097447667248,0.04155246038304974,0.7334218710562338,0.03966935454685406,0.8896126713493331,0.015353247748384785,0.8923252048687272,0.011455997322323884,0.12361256544502619,0.02588839209753917,0.11465201465201466,0.021151885942017334,0.8113158383929486,0.020566125585357052,0.8130424948200012,0.023806854611272642,0.12706806282722513,0.031058738201476574,0.11465201465201466,0.021151885942017334,24.270000000000003,5.9322189964820256,31.3,5.774464862170732,-0.12706806282722513,0.031058738201476574,-0.11465201465201466,0.021151885942017334,0.07011627906976745,0.021664205043838546,0.05284552845528456,0.02176474038510706,0.15770000000000003,0.040617593341911444,0.14685314685314688,0.04298155924145869,0.49400000000000005,0.09383200117467623,0.5428571428571429,0.18808016817268094,0.9504188773383824,0.005725113241681795,0.9508218634531321,0.00942034137726604,0.9531402433630098,0.0046503755073516425,0.9557746253489459,0.00786377000854169,0.8952765180693385,0.006972479491903005,0.8857264657644649,0.021432697226199136,0.9382558139534887,0.008880114803082855,0.9471544715447153,0.021764740385107072,0.9159071017085889,0.0043444654875642,0.9151791064338429,0.015213768235225645,86.0,0.0,123.0,0.0,0.9087050115011086,0.025052879146938937,0.9224900853551745,0.016309063094517948,0.8423,0.04061759334191145,0.8531468531468531,0.04298155924145869,0.8680457145228703,0.04169220691425648,0.8858478817057304,0.02402038775132116,100.0,0.0,143.0,0.0,0.41034770472972715,0.10494722487857806,0.39204906204906204,0.12441407200520425,0.514,0.08275801404630781,0.45714285714285713,0.18808016817268094,0.41921886858905166,0.09447412357498308,0.39328616080430956,0.07656950979406596,5.0,0.0,7.0,0.0,0.0608139534883721,0.00767500585021231,0.05284552845528456,0.02176474038510706,0.0009302325581395348,0.0015308850897776355,0.0,0.0,0.9866818181818182,0.022578011547707753,1.0,0.0,0.013318181818181818,0.022578011547707732,0.0,0.0,0.0949,0.008020113604072093,0.10559440559440561,0.022224123891007974,0.06280000000000001,0.04154996991575325,0.04125874125874126,0.02919807229859532,0.7052445524169773,0.07294244528731766,0.7370421245421246,0.10773294166461295,0.2947554475830227,0.07294244528731768,0.26295787545787547,0.10773294166461293,0.004,0.012649110640673518,0.0,0.0,0.48200000000000004,0.07969385867876587,0.5428571428571429,0.18808016817268094,0.005833333333333333,0.018446619684315543,0.0,0.0,0.9341666666666667,0.06671872967082697,1.0,0.0,motor
4,minmax_STACKING_adaboost,multiclass,"[np.int64(0), np.int64(1), np.int64(2)]",3,0.5802617801047121,0.014327768243762197,0.5948717948717949,0.03254374847171223,0.44290198640129025,0.01445072834546617,0.4574163893985679,0.03722740722347199,0.5529990881559645,0.01975807673347169,0.5761815901196304,0.0460399982008735,0.6900511627906977,0.00998428025510136,0.6923363898973656,0.057699239027814764,0.5802617801047121,0.014327768243762197,0.5948717948717949,0.03254374847171223,0.5807672645336658,0.025465330454152824,0.5960776444372764,0.01605755962481356,0.8143502371896945,0.040722707006803714,0.8390641706632046,0.020806632716458003,0.42314136125654445,0.013745712992242734,0.4073260073260074,0.03456964760769013,0.5875983830807326,0.015043938686798156,0.5959304730563704,0.03602138356580612,0.4357068062827225,0.017372944823119695,0.40952380952380957,0.036662582204320025,83.22,3.31823246121586,111.8,10.008884941779367,-0.4357068062827225,0.017372944823119695,-0.40952380952380957,0.036662582204320025,0.0322093023255814,0.036619395262188964,0.0008130081300813009,0.0025709574472913654,0.7897999999999998,0.02980231161802346,0.765034965034965,0.05962993736249689,0.294,0.10330107023216706,0.3285714285714285,0.33025792160761336,0.9288007121743806,0.010957661038188947,0.9298757776492262,0.015977550492423626,0.933838554397244,0.01874147340553889,0.9432071133031226,0.010166403810684137,0.7147175640877634,0.024274417587419637,0.7143662038366999,0.038593935146906455,0.9939534883720927,0.005106874137054454,0.9991869918699188,0.0025709574472913797,0.8300649875676397,0.015934892804530684,0.8325787881256794,0.026729658712700055,86.0,0.0,123.0,0.0,0.936181722569661,0.06743758172641591,0.9829441795059918,0.015527370469594239,0.21020000000000003,0.029802311618023502,0.23496503496503496,0.059629937362496895,0.334147705776748,0.03855515573489789,0.37582860663757645,0.0770869159314414,100.0,0.0,143.0,0.0,0.09140250694357324,0.00798182324646486,0.09092254996913761,0.021480388587404056,0.866,0.03533962208186286,0.8428571428571427,0.14206127514453618,0.16449326585948293,0.01278574100702779,0.16384177343244785,0.03715335663871782,5.0,0.0,7.0,0.0,0.0031395348837209304,0.001980161205340279,0.0008130081300813009,0.0025709574472913654,0.0029069767441860465,0.003520523667555223,0.0,0.0,0.18666666666666668,0.0905402168331705,0.1,0.31622776601683794,0.15333333333333335,0.16231352073177907,0.0,0.0,0.346,0.040633866553788756,0.34265734265734266,0.06459863151772037,0.4438000000000001,0.05462559432679479,0.42237762237762244,0.07402171215813819,0.4388606173071391,0.054983923124599626,0.4484291789167291,0.07954287091756324,0.561139382692861,0.05498392312459963,0.5515708210832708,0.07954287091756324,0.08,0.035276684147527874,0.0857142857142857,0.09988655696858587,0.054000000000000006,0.016465452046971293,0.07142857142857142,0.07529232524210426,0.21583333333333332,0.05859070208122078,0.36666666666666664,0.4216370213557839,0.20416666666666666,0.05080372543936634,0.3333333333333333,0.408248290463863,motor
5,minmax_STACKING_svm,multiclass,"[np.int64(0), np.int64(1), np.int64(2)]",3,0.8613612565445026,0.02005052567905989,0.8677655677655677,0.023954662355189293,0.715215542085432,0.021168214124205772,0.7066310710236935,0.02937498463982806,0.8726078479111024,0.014970185397079306,0.8769870466147249,0.018863682794472012,0.8078806201550387,0.01474176815655795,0.7821276284690917,0.05566481514471704,0.8613612565445026,0.02005052567905989,0.8677655677655677,0.023954662355189293,0.6965884205242634,0.017008331004871428,0.688782188955017,0.021119975684077155,0.8950886637917822,0.005195353352405438,0.8970511550044217,0.00973616106630122,0.14115183246073298,0.019707944988642888,0.13516483516483518,0.02456914178771519,0.7878078642509091,0.015660020762431216,0.7898349190008869,0.02714777229736641,0.16125654450261778,0.020574132466159394,0.15860805860805863,0.03799060487371417,30.8,3.9296593010364425,43.3,10.371435130523965,-0.16125654450261778,0.020574132466159394,-0.15860805860805863,0.03799060487371417,0.1177906976744186,0.032051474809088806,0.10975609756097562,0.06427393618228414,0.1908,0.03726720333543215,0.18811188811188811,0.05309878004114656,0.318,0.07857056276579247,0.4142857142857143,0.1957600456294711,0.9536406877360365,0.003526903751533667,0.946433676415366,0.009785947308312132,0.9565971271311586,0.0031815245457829816,0.9538370129324438,0.007179438327456059,0.9008386815893441,0.009509524201908743,0.892042385687455,0.018868696661158976,0.9324418604651162,0.009373917019754966,0.9487804878048781,0.021355976482217383,0.9159948028406818,0.005870205502202724,0.9192533526824604,0.0107884570313842,86.0,0.0,123.0,0.0,0.9215281607118904,0.008020489343686507,0.9334825191794632,0.020648632800251168,0.8091999999999999,0.037267203335432146,0.8118881118881118,0.05309878004114658,0.860466176733093,0.024507789305290767,0.8672413406114481,0.029428003955345484,100.0,0.0,143.0,0.0,0.2673984192715562,0.049395480611947054,0.24082166199813254,0.056340595966230714,0.682,0.07857056276579248,0.5857142857142856,0.1957600456294711,0.3691856466825213,0.04224099786553306,0.33339851977717183,0.07528591347370746,5.0,0.0,7.0,0.0,0.061976744186046505,0.009057667672709714,0.04471544715447155,0.021424645394094714,0.005581395348837209,0.0031392956172583857,0.006504065040650407,0.006413094615826143,0.9158095238095237,0.05003427900283801,0.8758333333333332,0.12047040003233415,0.08419047619047619,0.050034279002838015,0.12416666666666668,0.12047040003233415,0.08909999999999998,0.01015928693910705,0.0993006993006993,0.02026765978488033,0.10169999999999998,0.03838127436943987,0.0888111888111888,0.041704752183306035,0.4907048098994727,0.09118401128175407,0.5419983164983165,0.09940570556370437,0.5092951901005274,0.09118401128175405,0.45800168350168347,0.09940570556370436,0.0,0.0,0.0,0.0,0.318,0.07857056276579247,0.4142857142857143,0.1957600456294711,0.0,0.0,0.0,0.0,0.85,0.16499158227686112,1.0,0.0,motor
6,minmax_STACKING_knn,multiclass,"[np.int64(0), np.int64(1), np.int64(2)]",3,0.6398952879581152,0.05111430372623555,0.652014652014652,0.14507837651920988,0.5086213537507847,0.04672485201888465,0.5145590174096699,0.12068434439295066,0.646979389750939,0.04951136172377139,0.6578845925502368,0.14167170298399184,0.6952604651162789,0.018543799493347096,0.6733310050383221,0.02390483035065076,0.6398952879581152,0.05111430372623555,0.652014652014652,0.14507837651920988,0.6191391209057537,0.0188755929828292,0.6360322194486792,0.10429650463551217,0.843257212308103,0.008316363170248408,0.8479018961747764,0.032933791537406935,0.36026178010471205,0.05113911550603755,0.34835164835164834,0.14530889246094797,0.6731689969923865,0.02052245196339898,0.6769212025621771,0.06477495472193773,0.3607853403141361,0.05153897082950092,0.3487179487179487,0.1455482622437386,68.91,9.843943428434674,95.2,39.73467559254063,-0.3607853403141361,0.05153897082950092,-0.3487179487179487,0.1455482622437386,0.03046511627906977,0.010074537424052545,0.022764227642276424,0.011997801420693038,0.6508,0.10605742679217604,0.6286713286713287,0.289634895514269,0.24200000000000005,0.10217631819555842,0.3571428571428571,0.27147033930931863,0.8991360490305725,0.009445774351042524,0.8906695446107484,0.014179055899693508,0.9166010972926191,0.009331870353834409,0.9100143102190529,0.008620228013754559,0.833915807423778,0.01955818280599638,0.8281245436951267,0.015987717496178472,0.9705813953488371,0.009123770849794492,0.9772357723577235,0.011997801420693009,0.8965623237659489,0.010316411810625311,0.8964054640134108,0.010067935590850292,86.0,0.0,123.0,0.0,0.8866090561677407,0.0174355545234676,0.8974859851371841,0.054029584744344536,0.3492,0.10605742679217604,0.37132867132867137,0.28963489551426896,0.4560231043276395,0.09661307730882021,0.4765714748165878,0.26620003793068403,100.0,0.0,143.0,0.0,0.1368924991257427,0.05627024019140175,0.18248612951372714,0.2930474194869931,0.7659999999999999,0.09287985070329664,0.6714285714285714,0.27807240610774153,0.17327863315876507,0.05197344779457389,0.17070011339901092,0.10897848144862596,5.0,0.0,7.0,0.0,0.02930232558139535,0.009086646984243475,0.022764227642276424,0.011997801420693038,0.00011627906976744185,0.00036770670467074177,0.0,0.0,0.93,0.08232726023485644,1.0,0.0,0.01,0.03162277660168379,0.0,0.0,0.1678,0.023602259778814964,0.17412587412587416,0.020173609812045506,0.483,0.11344602240713422,0.4545454545454546,0.29157102982505967,0.3613355589143419,0.11174555821359128,0.39880294817467654,0.30332447777146876,0.6386644410856581,0.1117455582135913,0.6011970518253233,0.30332447777146876,0.004,0.012649110640673518,0.014285714285714285,0.04517539514526255,0.23000000000000004,0.09055385138137417,0.3142857142857143,0.29199447079535035,0.0075,0.023717082451262847,0.1,0.31622776601683794,0.5225000000000001,0.18121886705797988,0.8,0.42163702135578396,motor
7,minmax_STACKING_gaussian_nb,multiclass,"[np.int64(0), np.int64(1), np.int64(2)]",3,0.7277486910994764,0.08094608834135422,0.8197802197802198,0.03302576958984942,0.5713459469074489,0.06388040337526714,0.649946277095855,0.03774225799164466,0.7473290682840922,0.07843007270642621,0.8398125216975988,0.02731375285814638,0.6732372093023254,0.04803225318380045,0.7372091323310835,0.05533300116484484,0.7277486910994764,0.08094608834135422,0.8197802197802198,0.03302576958984942,0.593063350724879,0.040317841076033714,0.6464906968902878,0.02617961842011277,0.8118379068454283,0.052956457630042815,0.8768638831635329,0.019682461309792197,0.2847120418848167,0.09070102024161018,0.18315018315018317,0.032258473293340424,0.6797613415375052,0.047791655136785294,0.7422213484063516,0.02987738381668973,0.38439790575916233,0.16992713690241446,0.20659340659340658,0.032035870473470326,73.41999999999999,32.45608314836116,56.4,8.745792639257397,-0.38439790575916233,0.16992713690241446,-0.20659340659340658,0.032035870473470326,0.34755813953488374,0.20133668605142796,0.12682926829268293,0.05764145461743271,0.41180000000000005,0.1575815838083739,0.2629370629370629,0.06186604903509047,0.47000000000000003,0.12516655570345722,0.45714285714285713,0.14754222271266348,0.8587072133417969,0.015013192825430628,0.8871535469561257,0.025244264158727922,0.8920142127759083,0.006395142546496491,0.9062309796751672,0.017543732786712497,0.8915868941640944,0.009678077278898575,0.8832626828805328,0.02108624431668154,0.9015116279069767,0.010756075840096913,0.9317073170731707,0.020352285480236945,0.8959986974842596,0.006792319134697313,0.9066701179836517,0.016179749638319713,86.0,0.0,123.0,0.0,0.7783847528348626,0.10420542461068805,0.9069784136382838,0.023095371032088266,0.5882,0.15758158380837387,0.7370629370629371,0.061866049035090485,0.6483554562360513,0.1510284268221324,0.8121045067524111,0.04178850694041918,100.0,0.0,143.0,0.0,0.10921840517567985,0.041657067353264604,0.1492309941520468,0.052985000842547286,0.53,0.12516655570345725,0.5428571428571429,0.1475422227126635,0.16968368700203587,0.058362853143110974,0.23106420655150228,0.07258867042075505,5.0,0.0,7.0,0.0,0.07081395348837208,0.024362862425440977,0.061788617886178863,0.018853687946803345,0.02767441860465116,0.022291371291610868,0.006504065040650407,0.005141914894582731,0.7070802726685079,0.23199577266220298,0.9082900432900433,0.07528913287509452,0.292919727331492,0.23199577266220292,0.09170995670995671,0.07528913287509452,0.09509999999999999,0.009711962840858806,0.1062937062937063,0.021313061912657267,0.3167,0.1645668050772492,0.15664335664335663,0.052662083902817486,0.3234973078051693,0.10275625286887859,0.41606713701582015,0.09241909126820388,0.6765026921948306,0.10275625286887859,0.5839328629841798,0.09241909126820388,0.0,0.0,0.0,0.0,0.47000000000000003,0.12516655570345722,0.45714285714285713,0.14754222271266348,0.0,0.0,0.0,0.0,0.85,0.15811388300841897,1.0,0.0,motor
