epoch,train_loss,val_loss,val_acc,val_balanced_acc,val_f1_macro,val_f1_weighted,val_recall_0,val_recall_1,val_recall_2
1,1.0974759459495544,0.91809474385303,0.6086956521739131,0.625,0.5037878787878788,0.4980237154150197,0.875,0.0,1.0
2,0.76424141228199,0.9899051293082859,0.6521739130434783,0.6666666666666666,0.5296296296296296,0.5222222222222221,1.0,0.0,1.0
3,0.7687541544437408,0.9151070532591447,0.6521739130434783,0.6666666666666666,0.5296296296296296,0.5222222222222221,1.0,0.0,1.0
4,0.7193796038627625,0.7999519861262777,0.6521739130434783,0.6666666666666666,0.5296296296296296,0.5222222222222221,1.0,0.0,1.0
5,0.721985537558794,0.7213075601536295,0.6521739130434783,0.6666666666666666,0.5296296296296296,0.5222222222222221,1.0,0.0,1.0
6,0.7451984360814095,0.7621219598728678,0.6521739130434783,0.6666666666666666,0.5296296296296296,0.5222222222222221,1.0,0.0,1.0
7,0.7534230425953865,0.8310886180919149,0.6521739130434783,0.6666666666666666,0.5296296296296296,0.5222222222222221,1.0,0.0,1.0
8,0.6599709317088127,0.8119866329690685,0.6521739130434783,0.6666666666666666,0.5296296296296296,0.5222222222222221,1.0,0.0,1.0
9,0.6490456946194172,0.7829254761986111,0.6521739130434783,0.6666666666666666,0.5296296296296296,0.5222222222222221,1.0,0.0,1.0
10,0.631185807287693,0.7183139764744303,0.6521739130434783,0.6666666666666666,0.5296296296296296,0.5222222222222221,1.0,0.0,1.0
11,0.6472382806241512,0.7453153288882711,0.6521739130434783,0.6666666666666666,0.5296296296296296,0.5222222222222221,1.0,0.0,1.0
12,0.5990812256932259,0.7603862492934518,0.6521739130434783,0.6666666666666666,0.5296296296296296,0.5222222222222221,1.0,0.0,1.0
13,0.6080211624503136,0.7070153562918954,0.6521739130434783,0.6666666666666666,0.5296296296296296,0.5222222222222221,1.0,0.0,1.0
14,0.6392334438860416,0.7792747875918513,0.6521739130434783,0.6666666666666666,0.5296296296296296,0.5222222222222221,1.0,0.0,1.0
15,0.5880439467728138,0.736004668733348,0.6521739130434783,0.6666666666666666,0.5296296296296296,0.5222222222222221,1.0,0.0,1.0
16,0.5465062744915485,0.698956310749054,0.6521739130434783,0.6666666666666666,0.5296296296296296,0.5222222222222221,1.0,0.0,1.0
17,0.5579081103205681,0.6516921053762021,0.6521739130434783,0.6666666666666666,0.5296296296296296,0.5222222222222221,1.0,0.0,1.0
18,0.5995952486991882,0.73202761878138,0.6521739130434783,0.6666666666666666,0.5296296296296296,0.5222222222222221,1.0,0.0,1.0
19,0.5420217551290989,0.7808508458344833,0.6521739130434783,0.6666666666666666,0.5296296296296296,0.5222222222222221,1.0,0.0,1.0
20,0.5767315253615379,0.7524735849836598,0.6521739130434783,0.6666666666666666,0.5296296296296296,0.5222222222222221,1.0,0.0,1.0
21,0.5502880029380322,0.6990903538206349,0.6521739130434783,0.6666666666666666,0.5296296296296296,0.5222222222222221,1.0,0.0,1.0
22,0.5598072856664658,0.6637944630954576,0.6521739130434783,0.6666666666666666,0.5296296296296296,0.5222222222222221,1.0,0.0,1.0
23,0.6000120379030704,0.6725625266199526,0.6521739130434783,0.6666666666666666,0.5296296296296296,0.5222222222222221,1.0,0.0,1.0
24,0.5142360888421535,0.679421621820201,0.6521739130434783,0.6666666666666666,0.5296296296296296,0.5222222222222221,1.0,0.0,1.0
25,0.5788473933935165,0.728890061378479,0.6521739130434783,0.6666666666666666,0.5296296296296296,0.5222222222222221,1.0,0.0,1.0
26,0.54329988732934,0.7367664238680964,0.6521739130434783,0.6666666666666666,0.5296296296296296,0.5222222222222221,1.0,0.0,1.0
27,0.5447469279170036,0.6855231471683668,0.6521739130434783,0.6666666666666666,0.5296296296296296,0.5222222222222221,1.0,0.0,1.0
