epoch,train_loss,val_loss,val_acc,val_balanced_acc,val_f1_macro,val_f1_weighted,val_recall_0,val_recall_1,val_recall_2
1,0.7489371560513973,0.9289140157077623,0.6956521739130435,0.7083333333333334,0.6159844054580897,0.6107297228578694,1.0,0.125,1.0
2,0.5663285218179226,0.7643915596215621,0.6956521739130435,0.7083333333333334,0.6159844054580897,0.6107297228578694,1.0,0.125,1.0
3,0.5345991030335426,0.7339422625044117,0.782608695652174,0.7857142857142857,0.7688536953242835,0.769673421207948,1.0,0.5,0.8571428571428571
4,0.5037293769419193,0.6780008544092593,0.782608695652174,0.7797619047619048,0.7740429505135388,0.7766410912190963,1.0,0.625,0.7142857142857143
5,0.43976788967847824,0.7024138414341471,0.8260869565217391,0.8273809523809524,0.8184873949579833,0.8192911947387651,1.0,0.625,0.8571428571428571
