epoch,train_loss,val_loss,val_acc,val_balanced_acc,val_f1_macro,val_f1_weighted,val_recall_0,val_recall_1,val_recall_2
1,1.1665850728750229,0.9902622699737549,0.6521739130434783,0.6666666666666666,0.5359477124183006,0.5302642796248934,1.0,0.0,1.0
2,0.8520876690745354,0.9613449754922286,0.6521739130434783,0.6666666666666666,0.5296296296296296,0.5222222222222221,1.0,0.0,1.0
3,0.8745572194457054,0.8583912745766018,0.6956521739130435,0.7083333333333334,0.6159844054580897,0.6107297228578694,1.0,0.125,1.0
4,0.8061705604195595,0.7993827980497609,0.6956521739130435,0.7083333333333334,0.6159844054580897,0.6107297228578694,1.0,0.125,1.0
5,0.8087594397366047,0.7535785099734431,0.6956521739130435,0.7083333333333334,0.6159844054580897,0.6107297228578694,1.0,0.125,1.0
6,0.8118518814444542,0.7830235102902288,0.6956521739130435,0.7083333333333334,0.6159844054580897,0.6107297228578694,1.0,0.125,1.0
7,0.8266242668032646,0.8160882255305415,0.6521739130434783,0.6666666666666666,0.5296296296296296,0.5222222222222221,1.0,0.0,1.0
8,0.731275163590908,0.7911562375400377,0.6956521739130435,0.7083333333333334,0.6159844054580897,0.6107297228578694,1.0,0.125,1.0
9,0.7150336727499962,0.7845612660698269,0.6521739130434783,0.6666666666666666,0.5296296296296296,0.5222222222222221,1.0,0.0,1.0
10,0.7249355688691139,0.724927632705025,0.6956521739130435,0.7083333333333334,0.6159844054580897,0.6107297228578694,1.0,0.125,1.0
11,0.7240715324878693,0.7545787666154944,0.6956521739130435,0.7083333333333334,0.6159844054580897,0.6107297228578694,1.0,0.125,1.0
12,0.6594311743974686,0.7633889395257701,0.6521739130434783,0.6666666666666666,0.5296296296296296,0.5222222222222221,1.0,0.0,1.0
13,0.694443367421627,0.711783028167227,0.6956521739130435,0.7083333333333334,0.6159844054580897,0.6107297228578694,1.0,0.125,1.0
14,0.7063955254852772,0.8074266625487286,0.6521739130434783,0.6666666666666666,0.5296296296296296,0.5222222222222221,1.0,0.0,1.0
15,0.6517533585429192,0.7543741982916127,0.6521739130434783,0.6666666666666666,0.5296296296296296,0.5222222222222221,1.0,0.0,1.0
16,0.5741779990494251,0.7092800814172496,0.6956521739130435,0.7083333333333334,0.6159844054580897,0.6107297228578694,1.0,0.125,1.0
17,0.6264032796025276,0.6703026087387748,0.7391304347826086,0.75,0.6888888888888888,0.6850241545893719,1.0,0.25,1.0
18,0.6502530686557293,0.747555364733157,0.6521739130434783,0.6666666666666666,0.5296296296296296,0.5222222222222221,1.0,0.0,1.0
19,0.6023163497447968,0.8006602033324863,0.6521739130434783,0.6666666666666666,0.5296296296296296,0.5222222222222221,1.0,0.0,1.0
20,0.6476635560393333,0.7546159702798595,0.6521739130434783,0.6666666666666666,0.5296296296296296,0.5222222222222221,1.0,0.0,1.0
21,0.6233473084867001,0.7015659809112549,0.6956521739130435,0.7083333333333334,0.6159844054580897,0.6107297228578694,1.0,0.125,1.0
22,0.6189407035708427,0.6847732663154602,0.6956521739130435,0.7083333333333334,0.6159844054580897,0.6107297228578694,1.0,0.125,1.0
23,0.6707764342427254,0.6951422691345215,0.6956521739130435,0.7083333333333334,0.6159844054580897,0.6107297228578694,1.0,0.125,1.0
24,0.5684219934046268,0.695318473422009,0.6956521739130435,0.7083333333333334,0.6159844054580897,0.6107297228578694,1.0,0.125,1.0
25,0.6361503377556801,0.7414612718250441,0.6521739130434783,0.6666666666666666,0.5296296296296296,0.5222222222222221,1.0,0.0,1.0
26,0.5980635695159435,0.7351238701654517,0.6521739130434783,0.6666666666666666,0.5296296296296296,0.5222222222222221,1.0,0.0,1.0
27,0.5867450833320618,0.6867683322533317,0.6956521739130435,0.7083333333333334,0.6159844054580897,0.6107297228578694,1.0,0.125,1.0
