,model,target_type,classes,n_classes,accuracy_cv_mean,accuracy_cv_std,accuracy_test_mean,accuracy_test_std,f1_macro_cv_mean,f1_macro_cv_std,f1_macro_test_mean,f1_macro_test_std,f1_weighted_cv_mean,f1_weighted_cv_std,f1_weighted_test_mean,f1_weighted_test_std,recall_macro_cv_mean,recall_macro_cv_std,recall_macro_test_mean,recall_macro_test_std,recall_weighted_cv_mean,recall_weighted_cv_std,recall_weighted_test_mean,recall_weighted_test_std,precision_macro_cv_mean,precision_macro_cv_std,precision_macro_test_mean,precision_macro_test_std,precision_weighted_cv_mean,precision_weighted_cv_std,precision_weighted_test_mean,precision_weighted_test_std,mae_cv_mean,mae_cv_std,mae_test_mean,mae_test_std,qwk_cv_mean,qwk_cv_std,qwk_test_mean,qwk_test_std,misclassification_disease_cost_mean_cv_mean,misclassification_disease_cost_mean_cv_std,misclassification_disease_cost_mean_test_mean,misclassification_disease_cost_mean_test_std,misclassification_disease_cost_total_cv_mean,misclassification_disease_cost_total_cv_std,misclassification_disease_cost_total_test_mean,misclassification_disease_cost_total_test_std,misclassification_disease_score_cv_mean,misclassification_disease_score_cv_std,misclassification_disease_score_test_mean,misclassification_disease_score_test_std,misclassification_disease_cost_mean_true_class_0_cv_mean,misclassification_disease_cost_mean_true_class_0_cv_std,misclassification_disease_cost_mean_true_class_0_test_mean,misclassification_disease_cost_mean_true_class_0_test_std,misclassification_disease_cost_mean_true_class_1_cv_mean,misclassification_disease_cost_mean_true_class_1_cv_std,misclassification_disease_cost_mean_true_class_1_test_mean,misclassification_disease_cost_mean_true_class_1_test_std,misclassification_disease_cost_mean_true_class_2_cv_mean,misclassification_disease_cost_mean_true_class_2_cv_std,misclassification_disease_cost_mean_true_class_2_test_mean,misclassification_disease_cost_mean_true_class_2_test_std,auc_ovr_macro_cv_mean,auc_ovr_macro_cv_std,auc_ovr_macro_test_mean,auc_ovr_macro_test_std,auc_ovr_weighted_cv_mean,auc_ovr_weighted_cv_std,auc_ovr_weighted_test_mean,auc_ovr_weighted_test_std,precision_class_0_cv_mean,precision_class_0_cv_std,precision_class_0_test_mean,precision_class_0_test_std,recall_class_0_cv_mean,recall_class_0_cv_std,recall_class_0_test_mean,recall_class_0_test_std,f1_class_0_cv_mean,f1_class_0_cv_std,f1_class_0_test_mean,f1_class_0_test_std,support_class_0_cv_mean,support_class_0_cv_std,support_class_0_test_mean,support_class_0_test_std,precision_class_1_cv_mean,precision_class_1_cv_std,precision_class_1_test_mean,precision_class_1_test_std,recall_class_1_cv_mean,recall_class_1_cv_std,recall_class_1_test_mean,recall_class_1_test_std,f1_class_1_cv_mean,f1_class_1_cv_std,f1_class_1_test_mean,f1_class_1_test_std,support_class_1_cv_mean,support_class_1_cv_std,support_class_1_test_mean,support_class_1_test_std,precision_class_2_cv_mean,precision_class_2_cv_std,precision_class_2_test_mean,precision_class_2_test_std,recall_class_2_cv_mean,recall_class_2_cv_std,recall_class_2_test_mean,recall_class_2_test_std,f1_class_2_cv_mean,f1_class_2_cv_std,f1_class_2_test_mean,f1_class_2_test_std,support_class_2_cv_mean,support_class_2_cv_std,support_class_2_test_mean,support_class_2_test_std,conf_0_to_1_cv_mean,conf_0_to_1_cv_std,conf_0_to_1_test_mean,conf_0_to_1_test_std,conf_0_to_2_cv_mean,conf_0_to_2_cv_std,conf_0_to_2_test_mean,conf_0_to_2_test_std,conf_0_to_1_given_error_cv_mean,conf_0_to_1_given_error_cv_std,conf_0_to_1_given_error_test_mean,conf_0_to_1_given_error_test_std,conf_0_to_2_given_error_cv_mean,conf_0_to_2_given_error_cv_std,conf_0_to_2_given_error_test_mean,conf_0_to_2_given_error_test_std,conf_1_to_0_cv_mean,conf_1_to_0_cv_std,conf_1_to_0_test_mean,conf_1_to_0_test_std,conf_1_to_2_cv_mean,conf_1_to_2_cv_std,conf_1_to_2_test_mean,conf_1_to_2_test_std,conf_1_to_0_given_error_cv_mean,conf_1_to_0_given_error_cv_std,conf_1_to_0_given_error_test_mean,conf_1_to_0_given_error_test_std,conf_1_to_2_given_error_cv_mean,conf_1_to_2_given_error_cv_std,conf_1_to_2_given_error_test_mean,conf_1_to_2_given_error_test_std,conf_2_to_0_cv_mean,conf_2_to_0_cv_std,conf_2_to_0_test_mean,conf_2_to_0_test_std,conf_2_to_1_cv_mean,conf_2_to_1_cv_std,conf_2_to_1_test_mean,conf_2_to_1_test_std,conf_2_to_0_given_error_cv_mean,conf_2_to_0_given_error_cv_std,conf_2_to_0_given_error_test_mean,conf_2_to_0_given_error_test_std,conf_2_to_1_given_error_cv_mean,conf_2_to_1_given_error_cv_std,conf_2_to_1_given_error_test_mean,conf_2_to_1_given_error_test_std
0,STACKING_decision_tree,multiclass,"[np.int64(0), np.int64(1), np.int64(2)]",3,0.7818324607329843,0.049093863612087146,0.8274725274725274,0.024508387140354214,0.6081464209409214,0.04789764339586426,0.6085088711146664,0.04066292024933901,0.7809719148323668,0.05160697084079158,0.827712607921691,0.0219610589904029,0.6423333333333332,0.021415517775165493,0.6123792196962928,0.046855436205230576,0.7818324607329843,0.049093863612087146,0.8274725274725274,0.024508387140354214,0.6144901088720748,0.04192862756576798,0.6116311709447032,0.045373765094674536,0.7936592330427618,0.04494771141613481,0.8292172208874078,0.01973899298190777,0.22701570680628275,0.05614351603813187,0.17619047619047618,0.024508387140354217,0.6713081768998637,0.023701016192085325,0.692928758763618,0.036541892596840715,0.28790575916230365,0.11234008855384503,0.184981684981685,0.02503796905300352,54.989999999999995,21.4569569137844,50.5,6.835365551469959,-0.28790575916230365,0.11234008855384503,-0.184981684981685,0.02503796905300352,0.3036046511627907,0.13349711637081216,0.14552845528455283,0.03170847518326017,0.25,0.10447328207090399,0.17482517482517482,0.03626188621469474,0.776,0.0932380465975845,1.0857142857142859,0.295084445425327,0.8174512319013818,0.007632661946470692,0.807138252851551,0.029362393593953658,0.8440558934394435,0.010366155337068021,0.8529404025702464,0.018216730067255896,0.8512574309263311,0.012347030783048156,0.8461827091599258,0.023055943279157533,0.845,0.015494667808150855,0.8691056910569106,0.021832123643493587,0.8473067017257925,0.01034446612553313,0.8572858063261342,0.017752053913437284,86.0,0.0,123.0,0.0,0.7728390523479319,0.08885010114041247,0.8483445033078837,0.021049325745869853,0.75,0.10447328207090398,0.8251748251748252,0.036261886214694755,0.7517010166218848,0.10211237752435867,0.8363360451131033,0.025560532838292432,100.0,0.0,143.0,0.0,0.21937384334196097,0.06226936381227801,0.14036630036630035,0.11146675228245105,0.33199999999999996,0.07004760286167305,0.14285714285714285,0.13468700594029476,0.22543154447508687,0.05888324706464763,0.1319047619047619,0.10131536022333025,5.0,0.0,7.0,0.0,0.13848837209302325,0.027382287634549373,0.1292682926829268,0.023138617025622286,0.01651162790697674,0.015694563764913228,0.0016260162601626018,0.0034279432630551538,0.8854452749263121,0.1257022476390931,0.9861904761904763,0.029134660119126004,0.11455472507368791,0.12570224763909313,0.01380952380952381,0.02913466011912601,0.1253,0.011392492654765626,0.1307692307692308,0.023553506907355016,0.1247,0.10711058667460364,0.04405594405594406,0.020600047641292033,0.6855464440533783,0.09218294034322569,0.7560854464953136,0.08100697313309425,0.31445355594662167,0.0921829403432257,0.24391455350468635,0.08100697313309424,0.054000000000000006,0.0340587727318528,0.11428571428571428,0.11268723396380222,0.614,0.08058122196475634,0.7428571428571429,0.1475422227126635,0.07633333333333334,0.047380779558856334,0.12952380952380954,0.12514139143722208,0.8636666666666665,0.11829237684548013,0.8704761904761906,0.12514139143722208
1,STACKING_random_forest,multiclass,"[np.int64(0), np.int64(1), np.int64(2)]",3,0.8386910994764397,0.028501270079299066,0.8399267399267399,0.04147991127358346,0.6901923705652575,0.030246862195193885,0.6756604108607318,0.03961915907136818,0.8566851300720124,0.020998031550544746,0.855432513716899,0.03487476156446806,0.8108077519379846,0.018874620994762198,0.7690545227130594,0.042201221716231974,0.8386910994764397,0.028501270079299066,0.8399267399267399,0.04147991127358346,0.679295711420165,0.017383895203718937,0.666218282013202,0.02594356497618977,0.894267402017803,0.005955494691587773,0.8889091276459217,0.016112278761855586,0.16162303664921465,0.028420581312043287,0.1600732600732601,0.041479911273583484,0.7817289729751307,0.020210081542633162,0.778071936721607,0.03452145427241316,0.1641361256544503,0.028018217519340596,0.1600732600732601,0.041479911273583484,31.35,5.351479546194055,43.7,11.324015777688292,-0.1641361256544503,0.028018217519340596,-0.1600732600732601,0.041479911273583484,0.06825581395348837,0.011018255715714983,0.04878048780487805,0.025422307641319402,0.24159999999999998,0.05634654677381154,0.24405594405594405,0.07790222344969859,0.26400000000000007,0.06518350166176169,0.39999999999999997,0.16218463205644193,0.9539067413373491,0.0069490300419095975,0.9422684227694598,0.010272893619906104,0.9595277243164426,0.004304467447649098,0.9554205138091778,0.0065128249948547086,0.903770555725211,0.010511750138460882,0.8874040786622643,0.019418747285375782,0.9380232558139536,0.004904287934228382,0.9512195121951219,0.025422307641319426,0.9201632961784785,0.005353795537765534,0.9179657478759367,0.01612483080578202,86.0,0.0,123.0,0.0,0.9201076115826925,0.007829771987246319,0.924578932354682,0.02353130233475011,0.7584,0.056346546773811554,0.7559440559440558,0.07790222344969856,0.8288499715244081,0.03757317218801123,0.8298542710516866,0.054397407466284936,100.0,0.0,143.0,0.0,0.21400896695259125,0.0485691404245197,0.1866718350226596,0.0635876895651919,0.736,0.06518350166176172,0.5999999999999999,0.16218463205644193,0.3215638439928858,0.05577143615735034,0.2791612136545723,0.07899935228998321,5.0,0.0,7.0,0.0,0.061279069767441866,0.004780187160719646,0.04878048780487805,0.025422307641319402,0.0006976744186046512,0.0009805512124553115,0.0,0.0,0.9901547619047619,0.013376965880772767,1.0,0.0,0.009845238095238096,0.013376965880772779,0.0,0.0,0.0868,0.010829999487021638,0.10419580419580421,0.020441176007826342,0.1548,0.05770191600901232,0.13986013986013984,0.0626341670981091,0.388817928513316,0.08488956728094021,0.44232686138419036,0.08675891095202376,0.611182071486684,0.08488956728094024,0.5576731386158096,0.08675891095202375,0.0,0.0,0.0,0.0,0.26400000000000007,0.06518350166176169,0.39999999999999997,0.16218463205644193,0.0,0.0,0.0,0.0,0.77,0.1766981104093143,1.0,0.0
2,STACKING_extra_trees,multiclass,"[np.int64(0), np.int64(1), np.int64(2)]",3,0.8548167539267016,0.02345857465478099,0.8542124542124542,0.03284470589224893,0.7175826647442851,0.031392451674290375,0.6969296054582081,0.029629453168064982,0.8684675504748199,0.016953840984532117,0.8666950498261186,0.026729321231659026,0.8356736434108527,0.022298269748211298,0.7915044305288207,0.041875759621361815,0.8548167539267016,0.02345857465478099,0.8542124542124542,0.03284470589224893,0.6980402136264786,0.02115242665429652,0.6804265738904449,0.020925765178384608,0.8977185250017946,0.004509059137878822,0.8930518269596689,0.013630389620319136,0.14539267015706808,0.02337533307193524,0.14578754578754577,0.03284470589224893,0.7957868228303375,0.017854801637870968,0.791274033468538,0.02987682245369595,0.14706806282722512,0.02290997218796951,0.14578754578754577,0.03284470589224893,28.089999999999996,4.375804687902177,39.8,8.966604708583958,-0.14706806282722512,0.02290997218796951,-0.14578754578754577,0.03284470589224893,0.06546511627906977,0.009222037236696906,0.05365853658536586,0.027690059131587647,0.2137,0.04534815934032556,0.21468531468531465,0.06237772690678731,0.21800000000000005,0.06762642481555071,0.3571428571428571,0.16835875742536846,0.9579940520844497,0.0038357817366146013,0.9481089539983586,0.00789409837570705,0.9604038048592176,0.0033387513264269216,0.9556962722387823,0.00594328477561509,0.9015739122613009,0.008076297901036832,0.8937122234223022,0.01708063788238179,0.9387209302325582,0.004176345347922736,0.9463414634146343,0.027690059131587633,0.9193986077530976,0.003285532041248046,0.9189709399454383,0.014315144728405263,86.0,0.0,123.0,0.0,0.9259594545029495,0.007506064159618294,0.9253203881713471,0.022292749964182006,0.7863,0.04534815934032557,0.7853146853146853,0.0623777269067873,0.8488660520160568,0.029398684613873717,0.8483205724576258,0.040230594904866405,100.0,0.0,143.0,0.0,0.26658727411518496,0.06163141562893304,0.2222471100776855,0.04758673784278809,0.782,0.06762642481555076,0.6428571428571428,0.16835875742536846,0.38448333446370114,0.06833205159735693,0.32349730397156023,0.05522421408242877,5.0,0.0,7.0,0.0,0.0608139534883721,0.004066997950255711,0.05365853658536586,0.027690059131587647,0.0004651162790697674,0.0008130301148605825,0.0,0.0,0.9812380952380952,0.03321384479425152,1.0,0.0,0.008761904761904762,0.017258866727732254,0.0,0.0,0.08889999999999999,0.008659612513784264,0.0972027972027972,0.018190781366085474,0.1248,0.04668285433527913,0.1174825174825175,0.05018967939333062,0.441500172349646,0.0870141055308289,0.4672958060250205,0.08461884659183481,0.558499827650354,0.08701410553082888,0.5327041939749794,0.08461884659183483,0.0,0.0,0.0,0.0,0.21800000000000005,0.06762642481555071,0.3571428571428571,0.16835875742536846,0.0,0.0,0.0,0.0,0.73,0.14181364924121767,0.9,0.31622776601683794
3,STACKING_xgboost,multiclass,"[np.int64(0), np.int64(1), np.int64(2)]",3,0.8462303664921466,0.05297427286274594,0.8871794871794872,0.016723705658865856,0.7033266635902676,0.055069017274994234,0.7337721725387298,0.025890674006362895,0.846036459664599,0.05395086902284106,0.8872853498128291,0.01440893495300703,0.7452914728682171,0.028292046941564473,0.7448546033911887,0.04276000131821674,0.8462303664921466,0.05297427286274594,0.8871794871794872,0.016723705658865856,0.7207220199443558,0.048834878357386875,0.7412137327285155,0.046535984708765375,0.8731507715732457,0.02443950521913614,0.8921682158286,0.012196911155216315,0.1550261780104712,0.053060100009900864,0.11318681318681319,0.016870154596326247,0.7917530479792829,0.026259408775480088,0.8117048781684402,0.023490751477483814,0.1632460732984293,0.05586049124706769,0.11355311355311355,0.017094017094017096,31.18,10.66935382818993,31.0,4.666666666666667,-0.1632460732984293,0.05586049124706769,-0.11355311355311355,0.017094017094017096,0.0822093023255814,0.027214988694446367,0.04715447154471545,0.019085980337841743,0.2158,0.10505532933755533,0.14685314685314685,0.03196109370816337,0.506,0.12859929151351407,0.5999999999999999,0.17561037061510262,0.9439224684376223,0.008475861764807281,0.9344858246325611,0.011899399034269204,0.9504100572062064,0.005373932710074061,0.9500430959054441,0.008914103024395026,0.8909624415080716,0.008623239776669536,0.8789701669980159,0.01832930480236097,0.9376744186046512,0.005514238525202732,0.9528455284552845,0.019085980337841747,0.9133013027514387,0.004927997791751784,0.9142110610957271,0.011945574672157195,86.0,0.0,123.0,0.0,0.8820316769386398,0.04198315268669579,0.9267345232510229,0.017087212118833735,0.7842,0.10505532933755538,0.8531468531468531,0.031961093708163364,0.8112174559917671,0.10005099790956264,0.8880235425623875,0.01778908146762164,100.0,0.0,143.0,0.0,0.3891719413863557,0.1223481458762825,0.4179365079365079,0.12727051039746182,0.514,0.10243697249203203,0.42857142857142855,0.15058465048420855,0.3854612320275973,0.08954793170287682,0.39908191395807496,0.07399529111422437,5.0,0.0,7.0,0.0,0.06011627906976744,0.004684954765392818,0.04715447154471545,0.019085980337841743,0.0022093023255813954,0.002654402119110687,0.0,0.0,0.9692803030303031,0.03317094378489181,1.0,0.0,0.03071969696969697,0.03317094378489179,0.0,0.0,0.0991,0.009926955446885237,0.11258741258741259,0.01962753793475141,0.1167,0.1033258599448044,0.03426573426573427,0.01962753793475141,0.684574886088136,0.10026669885485198,0.7797474112346746,0.10008690476686224,0.3154251139118639,0.100266698854852,0.22025258876532544,0.10008690476686226,0.01,0.025385910352879695,0.014285714285714285,0.04517539514526255,0.4760000000000001,0.09697651491183028,0.557142857142857,0.15721499065923028,0.014499999999999999,0.0357118958636032,0.025,0.07905694150420949,0.8755000000000001,0.13412738095179394,0.975,0.07905694150420949
4,STACKING_adaboost,multiclass,"[np.int64(0), np.int64(1), np.int64(2)]",3,0.5482198952879582,0.024433370724051728,0.5849816849816849,0.037117232163463756,0.4079055161521866,0.028803863645692283,0.4452659456227006,0.04226991060996145,0.5011147656690433,0.04266767008641982,0.5643133816351538,0.05778866162745256,0.6803581395348837,0.012745026807510149,0.6722288551556844,0.059392338535301695,0.5482198952879582,0.024433370724051728,0.5849816849816849,0.037117232163463756,0.536882743306427,0.049203661461374955,0.5872895467243223,0.02109682120927843,0.7481351362312366,0.07629377201871979,0.8294692925486054,0.026518006311474447,0.45554973821989525,0.024730731635488067,0.41831501831501827,0.04004437272204385,0.5716116232282297,0.020888876165532696,0.5876573283192308,0.04153149584162869,0.4736125654450262,0.02857677549484036,0.4216117216117216,0.04308075756995795,90.46000000000001,5.458164119514505,115.1,11.761046816598522,-0.4736125654450262,0.02857677549484036,-0.4216117216117216,0.04308075756995795,0.04813953488372093,0.021017618324426012,0.005691056910569107,0.007712872341874097,0.8516,0.04786137389493858,0.7776223776223776,0.06936837352524335,0.23199999999999998,0.09150591966279194,0.45714285714285713,0.3797600388071788,0.9275506521776965,0.008710416547411668,0.9240322643861415,0.010816849247714413,0.9338439752838502,0.014983441913232537,0.9453338601505171,0.009396905855646944,0.6996299493564434,0.025249058214397827,0.7126176453002896,0.039159145541312376,0.9926744186046511,0.0036791092945997338,0.994308943089431,0.007712872341874108,0.8193607774650102,0.017279128352610976,0.8296529822382773,0.026925872797344045,86.0,0.0,123.0,0.0,0.8228478312915568,0.13487082473722242,0.9665322759538599,0.03860521116991034,0.1484,0.0478613738949386,0.22237762237762243,0.06936837352524332,0.24448541606145943,0.07333380312919036,0.3563766352108833,0.0930387780618624,100.0,0.0,143.0,0.0,0.08817044927128098,0.007468036426748964,0.08271871891881735,0.014479672385001313,0.8999999999999998,0.03265986323710901,0.8,0.1535668142533057,0.15987035493009016,0.011669741520284974,0.1497682194189413,0.025948974165033813,5.0,0.0,7.0,0.0,0.0027906976744186047,0.003061770179555271,0.005691056910569107,0.007712872341874097,0.004534883720930233,0.0020836713264675366,0.0,0.0,0.16999999999999998,0.14332902663641867,0.5,0.5270462766947299,0.27999999999999997,0.12317808046147188,0.0,0.0,0.37229999999999996,0.04582830275422964,0.34195804195804197,0.06188800214214213,0.4793000000000001,0.04926357680883515,0.43566433566433566,0.05575434032602145,0.4368066787745047,0.04833001675656228,0.4387995558968223,0.06015286787681268,0.5631933212254954,0.04833001675656223,0.5612004441031777,0.060152867876812656,0.066,0.03533962208186286,0.12857142857142856,0.14206127514453615,0.03400000000000001,0.03405877273185281,0.07142857142857142,0.1543033499620919,0.22999999999999998,0.13581032524975575,0.6,0.5163977794943222,0.15000000000000002,0.14907119849998599,0.2,0.42163702135578396
5,STACKING_svm,multiclass,"[np.int64(0), np.int64(1), np.int64(2)]",3,0.5594764397905759,0.01975733686457732,0.5706959706959707,0.0496213454085374,0.4515946893138113,0.01824421723349675,0.46006266145310654,0.0392799352054785,0.5846989398771735,0.024033831622977665,0.5963477186306132,0.05523150846559503,0.6661472868217054,0.02074326225655122,0.6719107450814767,0.04593001265394087,0.5594764397905759,0.01975733686457732,0.5706959706959707,0.0496213454085374,0.5657383373669921,0.010831523967205709,0.5517554180401012,0.02424408970738909,0.7963168715243159,0.0169005280399561,0.7734002651081779,0.035002752465930646,0.4684293193717277,0.022193642553622807,0.44432234432234435,0.05509543929502537,0.5490536657327303,0.009806772273909704,0.579465917905211,0.02562258809949383,0.6916753926701571,0.051117670255956586,0.5619047619047619,0.11472474453194853,132.10999999999999,9.763475018887714,153.4,31.31985525722195,-0.6916753926701571,0.051117670255956586,-0.5619047619047619,0.11472474453194853,0.6703488372093023,0.08196047816338302,0.40162601626016253,0.18682290783650587,0.737,0.045210618221829244,0.7181818181818181,0.09189294879760705,0.152,0.06679986693266853,0.1857142857142857,0.233770242069211,0.8850986725619135,0.010227199699791295,0.8879731986135517,0.013523538163611577,0.8921306091870186,0.008464336392752516,0.8959355503438788,0.012751986436681108,0.7870305162569923,0.0153292648607054,0.7951459617393093,0.025517214665128393,0.8874418604651163,0.009878779734619529,0.8910569105691056,0.02305912995792156,0.8337008675658888,0.010371864035394814,0.8399466660087201,0.014577236056992309,86.0,0.0,123.0,0.0,0.8406418482507692,0.02417769094437591,0.7890770370141954,0.05761334848671551,0.263,0.04521061822182925,0.28181818181818186,0.09189294879760707,0.3934084937262735,0.05004977584496884,0.4096161620487548,0.09952976697726307,100.0,0.0,143.0,0.0,0.06954264759321487,0.008347983025652534,0.07104325536679854,0.014406463944926059,0.8480000000000001,0.06679986693266851,0.8428571428571427,0.17103128567683784,0.12767470664927152,0.013423399524412368,0.13062515630184443,0.024934878657364778,5.0,0.0,7.0,0.0,0.05058139534883721,0.015955156947870367,0.07642276422764227,0.02305912995792157,0.06197674418604652,0.009447351415667122,0.03252032520325203,0.01954228333584818,0.45209693084693087,0.10807088170926642,0.7062262518183571,0.17505814011847246,0.5479030691530691,0.10807088170926636,0.293773748181643,0.17505814011847246,0.20790000000000003,0.018591814208289512,0.19790209790209792,0.03247547227387993,0.5291,0.05255779887154924,0.5202797202797201,0.09435234044325234,0.28666793157835163,0.03633261627488575,0.2794881296325618,0.0570735651280501,0.7133320684216483,0.03633261627488572,0.7205118703674381,0.05707356512805011,0.0,0.0,0.014285714285714285,0.04517539514526255,0.152,0.06679986693266853,0.14285714285714285,0.15058465048420852,0.0,0.0,0.03333333333333333,0.10540925533894596,0.51,0.17288403306519917,0.5666666666666667,0.4981447060324421
6,STACKING_knn,multiclass,"[np.int64(0), np.int64(1), np.int64(2)]",3,0.6152879581151833,0.021755310987402812,0.6091575091575091,0.06344625942442665,0.48882714532691596,0.01740202247809114,0.4809123999456239,0.04624661988511482,0.6305188149064511,0.019989694719160827,0.6281099389189957,0.058882476688811455,0.6677751937984496,0.027687749547495557,0.6386109825134214,0.04777875624413785,0.6152879581151833,0.021755310987402812,0.6091575091575091,0.06344625942442665,0.5564320822931698,0.013631386814763268,0.5525943406770737,0.025880727030635667,0.7736261614845001,0.016769052729036102,0.7723424137349817,0.029073146381110214,0.39293193717277486,0.022423282326662006,0.3989010989010989,0.06668611934257818,0.5878492421155578,0.011036639945519771,0.5874559976633078,0.025051523997208256,0.45502617801047124,0.03517733301650607,0.45567765567765567,0.09966242493331152,86.91,6.71887060615266,124.4,27.20784200679405,-0.45502617801047124,0.03517733301650607,-0.45567765567765567,0.09966242493331152,0.24651162790697673,0.04818376676937297,0.22439024390243906,0.12484962790105944,0.642,0.04496418327711264,0.6559440559440559,0.11361335012917163,0.30200000000000005,0.12236557250032924,0.42857142857142866,0.26082026547865056,0.8497144209587194,0.014115045421223152,0.8571196244965942,0.009906626813795833,0.8485856651652124,0.01580569604292501,0.8600574258977959,0.017862167943105012,0.7604203705479874,0.020161589461717477,0.7629786622053327,0.023481480338816235,0.9073255813953489,0.010270220798516706,0.9146341463414634,0.026621792282369237,0.8268099956623949,0.011424611383810119,0.8315504788368309,0.016229389267283408,86.0,0.0,123.0,0.0,0.8191796378395264,0.029530964631653125,0.8142608307324475,0.05484414868195925,0.358,0.04496418327711265,0.34405594405594403,0.11361335012917163,0.48552712440604695,0.037852960303229946,0.47731615721290693,0.10809486873323035,100.0,0.0,143.0,0.0,0.08969623849199532,0.016587925902627487,0.08054352909344087,0.04420573321402689,0.7380000000000001,0.09727395449051213,0.657142857142857,0.22537446792760443,0.15414431591230612,0.022172324339914996,0.1338705637871339,0.044051720305730485,5.0,0.0,7.0,0.0,0.0755813953488372,0.013670691541510389,0.06991869918699187,0.024299741757680102,0.017093023255813952,0.005724112053983754,0.015447154471544716,0.012389300217520282,0.8066779886779887,0.07327409518270135,0.822176173499703,0.1425677320254392,0.19332201132201132,0.07327409518270131,0.1778238265002971,0.1425677320254392,0.2468,0.027756080414928913,0.24335664335664334,0.03562698960287702,0.3952,0.05339746144611079,0.4125874125874126,0.1356395014077031,0.41242264649370347,0.05928371588669554,0.39507742079399577,0.1692195092353931,0.5875773535062965,0.059283715886695544,0.6049225792060043,0.1692195092353931,0.02,0.02666666666666667,0.04285714285714286,0.06900655593423542,0.24200000000000005,0.09402127418834527,0.3,0.23761857047380286,0.08249999999999999,0.12912633779020882,0.13333333333333333,0.2194268628681278,0.5675000000000001,0.21668269171507187,0.8666666666666666,0.21942686286812776
7,STACKING_gaussian_nb,multiclass,"[np.int64(0), np.int64(1), np.int64(2)]",3,0.5953926701570681,0.040109101383945155,0.6945054945054945,0.16936479724322998,0.46239237851949655,0.02248400165628497,0.5288191284134691,0.128295523410621,0.6166621989045424,0.035871038243282104,0.710440054688936,0.1858518805808438,0.6102255813953488,0.031060068795673943,0.6249154639398542,0.06918913995672646,0.5953926701570681,0.040109101383945155,0.6945054945054945,0.16936479724322998,0.5495189529564775,0.03766216201129789,0.5504607975780658,0.12925376546104952,0.7696298580520228,0.0638078513741079,0.7651540253391992,0.19402260909007013,0.44083769633507847,0.04799524031033603,0.32051282051282054,0.18629974051418302,0.5971736669499672,0.03132043394330284,0.66370065092316,0.09060703784344458,0.7306806282722513,0.1135027872708379,0.4406593406593407,0.3248554004046367,139.56,21.67903236873003,120.3,88.68552431046581,-0.7306806282722513,0.1135027872708379,-0.4406593406593407,0.3248554004046367,0.8422093023255816,0.1751012052082472,0.3869918699186992,0.3630060816227857,0.6513,0.0790893306472006,0.48111888111888107,0.33258755635539744,0.4,0.14696938456699069,0.5571428571428572,0.32611226034788443,0.832804288068354,0.010357461175963855,0.845711058407993,0.028683647208769612,0.8806107212609493,0.003960108825476043,0.8906346798243849,0.014903608064940435,0.8968854063625157,0.008806229497421847,0.8849664273559738,0.022038442491081837,0.8819767441860465,0.013761054632617653,0.9130081300813009,0.02684158377108807,0.8886950403658498,0.005020070087076838,0.8983588970782179,0.01369809436390746,86.0,0.0,123.0,0.0,0.6958821124023729,0.12169516514209713,0.6961122543762428,0.368182935258173,0.34870000000000007,0.07908933064720058,0.5188811188811189,0.3325875563553975,0.40907680045622447,0.06751802730834362,0.5782007439141423,0.34886637729617814,100.0,0.0,143.0,0.0,0.055789340104543526,0.030335052306465802,0.07030371100198045,0.04963792660916934,0.6,0.14696938456699069,0.4428571428571429,0.32611226034788443,0.08940529473641545,0.035896799661002184,0.10989774424804692,0.06611010264986547,5.0,0.0,7.0,0.0,0.037558139534883725,0.015600955750315362,0.05365853658536586,0.040596169780106245,0.08046511627906977,0.018546420499885474,0.03333333333333334,0.03935608806625054,0.342367301987658,0.1491617872166126,0.636492673992674,0.43076390799903935,0.647632698012342,0.14045774484364756,0.363507326007326,0.43076390799903935,0.08809999999999998,0.009527154174603597,0.10279720279720281,0.023553506907355016,0.5632,0.07859714442084464,0.37832167832167835,0.3249127951457796,0.22920442775998895,0.0648534105286507,0.30162113469861845,0.17118853438816964,0.770795572240011,0.06485341052865069,0.6983788653013816,0.17118853438816964,0.0,0.0,0.0,0.0,0.4,0.14696938456699069,0.5571428571428572,0.32611226034788443,0.0,0.0,0.0,0.0,0.67,0.13374935098492588,0.8,0.4216370213557839
