,model,target_type,classes,n_classes,accuracy_cv_mean,accuracy_cv_std,accuracy_test_mean,accuracy_test_std,f1_macro_cv_mean,f1_macro_cv_std,f1_macro_test_mean,f1_macro_test_std,f1_weighted_cv_mean,f1_weighted_cv_std,f1_weighted_test_mean,f1_weighted_test_std,recall_macro_cv_mean,recall_macro_cv_std,recall_macro_test_mean,recall_macro_test_std,recall_weighted_cv_mean,recall_weighted_cv_std,recall_weighted_test_mean,recall_weighted_test_std,precision_macro_cv_mean,precision_macro_cv_std,precision_macro_test_mean,precision_macro_test_std,precision_weighted_cv_mean,precision_weighted_cv_std,precision_weighted_test_mean,precision_weighted_test_std,mae_cv_mean,mae_cv_std,mae_test_mean,mae_test_std,qwk_cv_mean,qwk_cv_std,qwk_test_mean,qwk_test_std,misclassification_disease_cost_mean_cv_mean,misclassification_disease_cost_mean_cv_std,misclassification_disease_cost_mean_test_mean,misclassification_disease_cost_mean_test_std,misclassification_disease_cost_total_cv_mean,misclassification_disease_cost_total_cv_std,misclassification_disease_cost_total_test_mean,misclassification_disease_cost_total_test_std,misclassification_disease_score_cv_mean,misclassification_disease_score_cv_std,misclassification_disease_score_test_mean,misclassification_disease_score_test_std,misclassification_disease_cost_mean_true_class_0_cv_mean,misclassification_disease_cost_mean_true_class_0_cv_std,misclassification_disease_cost_mean_true_class_0_test_mean,misclassification_disease_cost_mean_true_class_0_test_std,misclassification_disease_cost_mean_true_class_1_cv_mean,misclassification_disease_cost_mean_true_class_1_cv_std,misclassification_disease_cost_mean_true_class_1_test_mean,misclassification_disease_cost_mean_true_class_1_test_std,misclassification_disease_cost_mean_true_class_2_cv_mean,misclassification_disease_cost_mean_true_class_2_cv_std,misclassification_disease_cost_mean_true_class_2_test_mean,misclassification_disease_cost_mean_true_class_2_test_std,auc_ovr_macro_cv_mean,auc_ovr_macro_cv_std,auc_ovr_macro_test_mean,auc_ovr_macro_test_std,auc_ovr_weighted_cv_mean,auc_ovr_weighted_cv_std,auc_ovr_weighted_test_mean,auc_ovr_weighted_test_std,precision_class_0_cv_mean,precision_class_0_cv_std,precision_class_0_test_mean,precision_class_0_test_std,recall_class_0_cv_mean,recall_class_0_cv_std,recall_class_0_test_mean,recall_class_0_test_std,f1_class_0_cv_mean,f1_class_0_cv_std,f1_class_0_test_mean,f1_class_0_test_std,support_class_0_cv_mean,support_class_0_cv_std,support_class_0_test_mean,support_class_0_test_std,precision_class_1_cv_mean,precision_class_1_cv_std,precision_class_1_test_mean,precision_class_1_test_std,recall_class_1_cv_mean,recall_class_1_cv_std,recall_class_1_test_mean,recall_class_1_test_std,f1_class_1_cv_mean,f1_class_1_cv_std,f1_class_1_test_mean,f1_class_1_test_std,support_class_1_cv_mean,support_class_1_cv_std,support_class_1_test_mean,support_class_1_test_std,precision_class_2_cv_mean,precision_class_2_cv_std,precision_class_2_test_mean,precision_class_2_test_std,recall_class_2_cv_mean,recall_class_2_cv_std,recall_class_2_test_mean,recall_class_2_test_std,f1_class_2_cv_mean,f1_class_2_cv_std,f1_class_2_test_mean,f1_class_2_test_std,support_class_2_cv_mean,support_class_2_cv_std,support_class_2_test_mean,support_class_2_test_std,conf_0_to_1_cv_mean,conf_0_to_1_cv_std,conf_0_to_1_test_mean,conf_0_to_1_test_std,conf_0_to_2_cv_mean,conf_0_to_2_cv_std,conf_0_to_2_test_mean,conf_0_to_2_test_std,conf_0_to_1_given_error_cv_mean,conf_0_to_1_given_error_cv_std,conf_0_to_1_given_error_test_mean,conf_0_to_1_given_error_test_std,conf_0_to_2_given_error_cv_mean,conf_0_to_2_given_error_cv_std,conf_0_to_2_given_error_test_mean,conf_0_to_2_given_error_test_std,conf_1_to_0_cv_mean,conf_1_to_0_cv_std,conf_1_to_0_test_mean,conf_1_to_0_test_std,conf_1_to_2_cv_mean,conf_1_to_2_cv_std,conf_1_to_2_test_mean,conf_1_to_2_test_std,conf_1_to_0_given_error_cv_mean,conf_1_to_0_given_error_cv_std,conf_1_to_0_given_error_test_mean,conf_1_to_0_given_error_test_std,conf_1_to_2_given_error_cv_mean,conf_1_to_2_given_error_cv_std,conf_1_to_2_given_error_test_mean,conf_1_to_2_given_error_test_std,conf_2_to_0_cv_mean,conf_2_to_0_cv_std,conf_2_to_0_test_mean,conf_2_to_0_test_std,conf_2_to_1_cv_mean,conf_2_to_1_cv_std,conf_2_to_1_test_mean,conf_2_to_1_test_std,conf_2_to_0_given_error_cv_mean,conf_2_to_0_given_error_cv_std,conf_2_to_0_given_error_test_mean,conf_2_to_0_given_error_test_std,conf_2_to_1_given_error_cv_mean,conf_2_to_1_given_error_cv_std,conf_2_to_1_given_error_test_mean,conf_2_to_1_given_error_test_std
0,standard_STACKING_decision_tree,multiclass,"[np.int64(0), np.int64(1), np.int64(2)]",3,0.7815183246073298,0.048820129661526976,0.8267399267399267,0.025085558488298812,0.6050581409412457,0.048052987765469714,0.6021283297782578,0.03898720035415193,0.7805843678817307,0.051446724811175404,0.8266894671050423,0.021919562608538685,0.6389829457364341,0.021165315464012898,0.6074221171782147,0.0462897097893662,0.7815183246073298,0.048820129661526976,0.8267399267399267,0.025085558488298812,0.6095230704866662,0.043805465468466455,0.6039560292212515,0.04418844685326607,0.7931159158777285,0.04497551738243302,0.8279774772636757,0.01918502570593783,0.22727748691099475,0.05575223842500078,0.17655677655677654,0.025658462586693426,0.6709177780897873,0.022992539322537392,0.6933729206959784,0.038972692447871014,0.28811518324607327,0.11133697944473368,0.184981684981685,0.02704180047661795,55.029999999999994,21.265363073944133,50.5,7.3824115301167,-0.28811518324607327,0.11133697944473368,-0.184981684981685,0.02704180047661795,0.3032558139534884,0.13168920514604865,0.14471544715447154,0.031323974583847995,0.25039999999999996,0.1043383385380891,0.17622377622377622,0.03897725867800182,0.782,0.09727395449051214,1.0714285714285716,0.2796985743921603,0.8166514082733137,0.007503493091425011,0.808161074504541,0.02956776243690957,0.8436332093566514,0.01032283533275441,0.8527409719000232,0.018594077480922414,0.8511867299975397,0.012880716233040369,0.8456822108646204,0.02492325688720876,0.8453488372093023,0.016018587844784344,0.8699186991869918,0.020638951506406253,0.8474050736087572,0.010663045031964536,0.8574366858550417,0.01863791419516248,86.0,0.0,123.0,0.0,0.7725912499531098,0.08860317090053799,0.8474679280811854,0.019292611676588363,0.7496,0.1043383385380891,0.8237762237762238,0.038977258678001836,0.751325591462974,0.10194986056858117,0.8351387796702079,0.025974749865430607,100.0,0.0,143.0,0.0,0.20479123150934914,0.0583854778758714,0.11871794871794869,0.1157463369057726,0.322,0.07083627444874398,0.12857142857142856,0.14206127514453615,0.21644375775200592,0.06032528094782726,0.11380952380952378,0.1057779016367727,5.0,0.0,7.0,0.0,0.13813953488372094,0.027808828267865446,0.12845528455284552,0.021949546592213102,0.01651162790697674,0.01554065405218485,0.0016260162601626018,0.0034279432630551538,0.8850702749263121,0.12481405916522574,0.9861904761904763,0.029134660119126004,0.11492972507368793,0.12481405916522574,0.01380952380952381,0.02913466011912601,0.1256,0.01218560170401482,0.13216783216783218,0.02387428928497784,0.1248,0.10675600425476989,0.04405594405594406,0.022370336809342806,0.6857170145333612,0.09115025103350849,0.7608352153855,0.08771554277461852,0.31428298546663874,0.0911502510335085,0.23916478461450003,0.08771554277461852,0.052000000000000005,0.031552425509864625,0.1,0.09642122253007898,0.626,0.07604092465391396,0.7714285714285714,0.13801311186847084,0.07250000000000001,0.04386602780126927,0.11047619047619048,0.10325515780825947,0.8674999999999999,0.1130313241845533,0.8895238095238096,0.10325515780825946
1,standard_STACKING_random_forest,multiclass,"[np.int64(0), np.int64(1), np.int64(2)]",3,0.8387434554973823,0.02737907877003618,0.8391941391941392,0.043665093245965146,0.6894368747334584,0.029104236854790872,0.6743895313855031,0.03768881161389651,0.8566636628689238,0.02011592893718421,0.8545998051592573,0.0366076072460019,0.809601550387597,0.013535498475017792,0.7685504197699319,0.04205971004384533,0.8387434554973823,0.02737907877003618,0.8391941391941392,0.043665093245965146,0.6786281240632562,0.01668935104146635,0.6654897401024289,0.022960231454109015,0.89406392032944,0.005481670608897279,0.8884188948748901,0.015908555814360636,0.16162303664921465,0.027264313773494562,0.1608058608058608,0.04366509324596513,0.7810742641159835,0.019077318804024555,0.7775650935162789,0.03517145789861507,0.16455497382198953,0.026581016567890702,0.1608058608058608,0.04366509324596513,31.429999999999996,5.076974164467126,43.9,11.92057045614848,-0.16455497382198953,0.026581016567890702,-0.1608058608058608,0.04366509324596513,0.06872093023255813,0.010927895731286759,0.049593495934959354,0.02497051382068172,0.24180000000000001,0.054621526078196606,0.24475524475524474,0.08411010980265135,0.26800000000000007,0.052662447088350675,0.39999999999999997,0.1756103706151026,0.9541560323688982,0.006569432965127253,0.9422717900792072,0.009913752212730262,0.9596224560498332,0.004295909785915357,0.9554750217329744,0.006080094250429979,0.9027801421217166,0.00992899021435733,0.8873885187965855,0.021254561020854698,0.9386046511627908,0.004131135688209008,0.9504065040650407,0.02497051382068174,0.9199549193493333,0.005617553685702166,0.9175664554702699,0.01668000197300673,86.0,0.0,123.0,0.0,0.9206483727380543,0.005815526752575658,0.923720629252133,0.022124903469710355,0.7582,0.054621526078196585,0.7552447552447552,0.08411010980265135,0.8291037686280692,0.036198842799948346,0.8287195427561056,0.057813744390013445,100.0,0.0,143.0,0.0,0.21245585732999756,0.048365912985737294,0.1853600722585685,0.05648844354913065,0.732,0.05266244708835071,0.6,0.17561037061510262,0.3192519362229724,0.053670264306319417,0.2768825959301341,0.07265386343034352,5.0,0.0,7.0,0.0,0.060581395348837205,0.003854592214093586,0.049593495934959354,0.02497051382068172,0.0008139534883720931,0.0009572937236611216,0.0,0.0,0.9884880952380952,0.013048262304075527,1.0,0.0,0.011511904761904761,0.013048262304075539,0.0,0.0,0.0878,0.010228500487472359,0.10419580419580418,0.022224123891007974,0.15399999999999997,0.056124860801609125,0.14055944055944056,0.06743408852804376,0.3911938729801978,0.08520971394405641,0.44302928219722937,0.09111333852968595,0.6088061270198022,0.08520971394405641,0.5569707178027706,0.09111333852968596,0.0,0.0,0.0,0.0,0.26800000000000007,0.052662447088350675,0.39999999999999997,0.1756103706151026,0.0,0.0,0.0,0.0,0.7899999999999999,0.166332999331662,1.0,0.0
2,standard_STACKING_extra_trees,multiclass,"[np.int64(0), np.int64(1), np.int64(2)]",3,0.8548167539267016,0.02345857465478099,0.8542124542124542,0.03284470589224893,0.7175826647442851,0.031392451674290375,0.6969296054582081,0.029629453168064982,0.8684675504748199,0.016953840984532117,0.8666950498261186,0.026729321231659026,0.8356736434108527,0.022298269748211298,0.7915044305288207,0.041875759621361815,0.8548167539267016,0.02345857465478099,0.8542124542124542,0.03284470589224893,0.6980402136264786,0.02115242665429652,0.6804265738904449,0.020925765178384608,0.8977185250017946,0.004509059137878822,0.8930518269596689,0.013630389620319136,0.14539267015706808,0.02337533307193524,0.14578754578754577,0.03284470589224893,0.7957868228303375,0.017854801637870968,0.791274033468538,0.02987682245369595,0.14706806282722512,0.02290997218796951,0.14578754578754577,0.03284470589224893,28.089999999999996,4.375804687902177,39.8,8.966604708583958,-0.14706806282722512,0.02290997218796951,-0.14578754578754577,0.03284470589224893,0.06546511627906977,0.009222037236696906,0.05365853658536586,0.027690059131587647,0.2137,0.04534815934032556,0.21468531468531465,0.06237772690678731,0.21800000000000005,0.06762642481555071,0.3571428571428571,0.16835875742536846,0.9579940520844497,0.0038357817366146013,0.9481089539983586,0.00789409837570705,0.9604038048592176,0.0033387513264269216,0.9556962722387823,0.00594328477561509,0.9015739122613009,0.008076297901036832,0.8937122234223022,0.01708063788238179,0.9387209302325582,0.004176345347922736,0.9463414634146343,0.027690059131587633,0.9193986077530976,0.003285532041248046,0.9189709399454383,0.014315144728405263,86.0,0.0,123.0,0.0,0.9259594545029495,0.007506064159618294,0.9253203881713471,0.022292749964182006,0.7863,0.04534815934032557,0.7853146853146853,0.0623777269067873,0.8488660520160568,0.029398684613873717,0.8483205724576258,0.040230594904866405,100.0,0.0,143.0,0.0,0.26658727411518496,0.06163141562893304,0.2222471100776855,0.04758673784278809,0.782,0.06762642481555076,0.6428571428571428,0.16835875742536846,0.38448333446370114,0.06833205159735693,0.32349730397156023,0.05522421408242877,5.0,0.0,7.0,0.0,0.0608139534883721,0.004066997950255711,0.05365853658536586,0.027690059131587647,0.0004651162790697674,0.0008130301148605825,0.0,0.0,0.9812380952380952,0.03321384479425152,1.0,0.0,0.008761904761904762,0.017258866727732254,0.0,0.0,0.08889999999999999,0.008659612513784264,0.0972027972027972,0.018190781366085474,0.1248,0.04668285433527913,0.1174825174825175,0.05018967939333062,0.441500172349646,0.0870141055308289,0.4672958060250205,0.08461884659183481,0.558499827650354,0.08701410553082888,0.5327041939749794,0.08461884659183483,0.0,0.0,0.0,0.0,0.21800000000000005,0.06762642481555071,0.3571428571428571,0.16835875742536846,0.0,0.0,0.0,0.0,0.73,0.14181364924121767,0.9,0.31622776601683794
3,standard_STACKING_xgboost,multiclass,"[np.int64(0), np.int64(1), np.int64(2)]",3,0.8461780104712041,0.05283480903157153,0.8871794871794872,0.016723705658865856,0.7032904832587084,0.0549547876503087,0.7337721725387298,0.025890674006362895,0.8459843284863984,0.0538163708033621,0.8872853498128291,0.01440893495300703,0.7452527131782946,0.028193570553603137,0.7448546033911887,0.04276000131821674,0.8461780104712041,0.05283480903157153,0.8871794871794872,0.016723705658865856,0.7206801503929805,0.04872675018893832,0.7412137327285155,0.046535984708765375,0.873086901931391,0.024281253676673865,0.8921682158286,0.012196911155216315,0.1550785340314136,0.052914876568196996,0.11318681318681319,0.016870154596326247,0.79166965366748,0.025981241055504145,0.8117048781684402,0.023490751477483814,0.16329842931937172,0.05568281554202895,0.11355311355311355,0.017094017094017096,31.189999999999998,10.635417768527532,31.0,4.666666666666667,-0.16329842931937172,0.05568281554202895,-0.11355311355311355,0.017094017094017096,0.08232558139534882,0.026672750342637976,0.04715447154471545,0.019085980337841743,0.2158,0.10505532933755533,0.14685314685314685,0.03196109370816337,0.506,0.12859929151351407,0.5999999999999999,0.17561037061510262,0.943924380454088,0.008649595485066034,0.9343568096336792,0.01194932763477506,0.9503433714852395,0.005465214008716105,0.9499206215030392,0.008761237216045274,0.8909366012353335,0.008671662328977373,0.8789701669980159,0.01832930480236097,0.9375581395348836,0.005025324963833473,0.9528455284552845,0.019085980337841747,0.9132372281491911,0.004945680433725104,0.9142110610957271,0.011945574672157195,86.0,0.0,123.0,0.0,0.8819319085572521,0.041686997637206194,0.9267345232510229,0.017087212118833735,0.7842,0.10505532933755538,0.8531468531468531,0.031961093708163364,0.811172989599337,0.09993713151206957,0.8880235425623875,0.01778908146762164,100.0,0.0,143.0,0.0,0.3891719413863557,0.1223481458762825,0.4179365079365079,0.12727051039746182,0.514,0.10243697249203203,0.42857142857142855,0.15058465048420855,0.3854612320275973,0.08954793170287682,0.39908191395807496,0.07399529111422437,5.0,0.0,7.0,0.0,0.06023255813953489,0.004412480456048908,0.04715447154471545,0.019085980337841743,0.0022093023255813954,0.002654402119110687,0.0,0.0,0.9692803030303031,0.03317094378489181,1.0,0.0,0.03071969696969697,0.03317094378489179,0.0,0.0,0.0991,0.009926955446885237,0.11258741258741259,0.01962753793475141,0.1167,0.1033258599448044,0.03426573426573427,0.01962753793475141,0.6848951944347601,0.10062170962960104,0.7797474112346746,0.10008690476686224,0.3151048055652398,0.10062170962960104,0.22025258876532544,0.10008690476686226,0.01,0.025385910352879695,0.014285714285714285,0.04517539514526255,0.4760000000000001,0.09697651491183028,0.557142857142857,0.15721499065923028,0.014499999999999999,0.0357118958636032,0.025,0.07905694150420949,0.8755000000000001,0.13412738095179394,0.975,0.07905694150420949
4,standard_STACKING_adaboost,multiclass,"[np.int64(0), np.int64(1), np.int64(2)]",3,0.5482722513089007,0.024448760687029995,0.5849816849816849,0.037117232163463756,0.40796976312293837,0.02880376438939149,0.4452659456227006,0.04226991060996145,0.5011715884832012,0.04261168659927703,0.5643133816351538,0.05778866162745256,0.680391472868217,0.012704281066623158,0.6722288551556844,0.059392338535301695,0.5482722513089007,0.024448760687029995,0.5849816849816849,0.037117232163463756,0.536902239332029,0.04918927854646236,0.5872895467243223,0.02109682120927843,0.7481366673327237,0.07629248907211823,0.8294692925486054,0.026518006311474447,0.45549738219895286,0.024746182823238653,0.41831501831501827,0.04004437272204385,0.571625717493998,0.020850665714797736,0.5876573283192308,0.04153149584162869,0.4735602094240837,0.028626877673891885,0.4216117216117216,0.04308075756995795,90.45,5.467733635713348,115.1,11.761046816598522,-0.4735602094240837,0.028626877673891885,-0.4216117216117216,0.04308075756995795,0.04813953488372093,0.021017618324426012,0.005691056910569107,0.007712872341874097,0.8515,0.047859168400631404,0.7776223776223776,0.06936837352524335,0.23199999999999998,0.09150591966279194,0.45714285714285713,0.3797600388071788,0.927503233363286,0.008672968399677317,0.9240304713074255,0.010815630004888466,0.933759042595641,0.014957346514419396,0.9453310424553918,0.009396048853936963,0.6996299493564434,0.025249058214397827,0.7126176453002896,0.039159145541312376,0.9926744186046511,0.0036791092945997338,0.994308943089431,0.007712872341874108,0.8193607774650102,0.017279128352610976,0.8296529822382773,0.026925872797344045,86.0,0.0,123.0,0.0,0.8228478312915568,0.13487082473722242,0.9665322759538599,0.03860521116991034,0.1485,0.047859168400631445,0.22237762237762243,0.06936837352524332,0.2445895155661212,0.07330549501732678,0.3563766352108833,0.0930387780618624,100.0,0.0,143.0,0.0,0.08822893734808707,0.007636230864098036,0.08271871891881735,0.014479672385001313,0.8999999999999998,0.03265986323710901,0.8,0.1535668142533057,0.15995899633768362,0.011937147477681475,0.1497682194189413,0.025948974165033813,5.0,0.0,7.0,0.0,0.0027906976744186047,0.003061770179555271,0.005691056910569107,0.007712872341874097,0.004534883720930233,0.0020836713264675366,0.0,0.0,0.16999999999999998,0.14332902663641867,0.5,0.5270462766947299,0.27999999999999997,0.12317808046147188,0.0,0.0,0.37229999999999996,0.04582830275422964,0.34195804195804197,0.06188800214214213,0.47920000000000007,0.04962929242560957,0.43566433566433566,0.05575434032602145,0.4369193628699449,0.04866133568715315,0.4387995558968223,0.06015286787681268,0.5630806371300551,0.048661335687153105,0.5612004441031777,0.060152867876812656,0.066,0.03533962208186286,0.12857142857142856,0.14206127514453615,0.03400000000000001,0.03405877273185281,0.07142857142857142,0.1543033499620919,0.22999999999999998,0.13581032524975575,0.6,0.5163977794943222,0.15000000000000002,0.14907119849998599,0.2,0.42163702135578396
5,standard_STACKING_svm,multiclass,"[np.int64(0), np.int64(1), np.int64(2)]",3,0.831413612565445,0.027717391547772197,0.8490842490842491,0.03417931163802924,0.6789993869263211,0.025077187532682982,0.6861840767546689,0.034921281507740404,0.8487858190103903,0.021929945992487442,0.8610602765907813,0.026757625686362863,0.7859263565891472,0.024757783887949667,0.7645736377443694,0.0572202445958195,0.831413612565445,0.027717391547772197,0.8490842490842491,0.03417931163802924,0.6689873187478461,0.015427131411452648,0.6723379948813868,0.025054902842388926,0.882216379291304,0.008964984933823018,0.8840051302299627,0.014170184840196625,0.17460732984293195,0.026843490121008017,0.15457875457875456,0.03798079299698508,0.7449936283954541,0.016631562643187013,0.765168481928999,0.04157767486899834,0.22277486910994765,0.02535440884174459,0.1838827838827839,0.07169263359134105,42.550000000000004,4.842692088773213,50.2,19.572088970436106,-0.22277486910994765,0.02535440884174459,-0.1838827838827839,0.07169263359134105,0.20906976744186045,0.03847101804753293,0.14878048780487804,0.10418988108036614,0.22950000000000004,0.05280624963013375,0.20209790209790207,0.0666234557664587,0.32399999999999995,0.10532489417670132,0.42857142857142866,0.21295885499997996,0.9499016252231556,0.004140913102360961,0.9463954786135378,0.009940668370400002,0.9510614810511786,0.004283389522091834,0.9493180951816,0.00816110025202982,0.8952924447271429,0.009729601890490335,0.8906675223753682,0.01938650816889848,0.911279069767442,0.006891163306935435,0.9243902439024391,0.028435920627804173,0.9027180228964294,0.006911037115667626,0.9069667898242907,0.018173659939108,86.0,0.0,123.0,0.0,0.9047350593739243,0.011690517230536063,0.9110063975347646,0.02406381800461355,0.7705,0.052806249630133736,0.7979020979020979,0.0666234557664587,0.8296099028681996,0.03732648030593384,0.8489076638074821,0.03927102932689281,100.0,0.0,143.0,0.0,0.20693445214247136,0.037803731617469284,0.21534006473402761,0.07156360218479145,0.6759999999999999,0.10532489417670136,0.5714285714285714,0.21295885499997996,0.3046702350143343,0.04467102505803427,0.3026777766322336,0.08468963599584707,5.0,0.0,7.0,0.0,0.07534883720930233,0.009817761363713219,0.06747967479674796,0.026841583771088095,0.013372093023255816,0.004561473758116209,0.008130081300813007,0.010139992918086562,0.8418289210789209,0.0634576978767762,0.9020215895215895,0.1131496754722451,0.1581710789210789,0.0634576978767762,0.09797841047841048,0.11314967547224507,0.0925,0.00960613230065971,0.0979020979020979,0.019221937648567177,0.13699999999999998,0.051747248987533405,0.10419580419580421,0.05481078256457179,0.43498775039637927,0.07450752117733508,0.5053710015136715,0.11038408687876237,0.5650122496036208,0.07450752117733504,0.49462899848632846,0.11038408687876237,0.0,0.0,0.0,0.0,0.32399999999999995,0.10532489417670132,0.42857142857142866,0.21295885499997996,0.0,0.0,0.0,0.0,0.7899999999999999,0.22335820757001273,1.0,0.0
6,standard_STACKING_knn,multiclass,"[np.int64(0), np.int64(1), np.int64(2)]",3,0.597958115183246,0.008191110213126103,0.6194139194139194,0.041242016181390756,0.47765194772839303,0.008411120223540514,0.4925858519246467,0.035894475369730644,0.6020595851670112,0.012791724539762845,0.6250299085232911,0.04947744048957884,0.7150496124031008,0.010371591021301849,0.709829736659005,0.048979104341599036,0.597958115183246,0.008191110213126103,0.6194139194139194,0.041242016181390756,0.5601744575480873,0.006293960359990983,0.56511232781053,0.01720608419240978,0.7768844584965953,0.010218978082899802,0.784339030546732,0.019473225721173635,0.40413612565445023,0.007406110322411293,0.3813186813186813,0.04170930162721433,0.6013207227986228,0.010671146485997148,0.6092735969496481,0.01968059402354821,0.4205235602094241,0.010768892387161078,0.38717948717948714,0.04713286132955448,80.32000000000001,2.0568584459477695,105.7,12.867271142968375,-0.4205235602094241,0.010768892387161078,-0.38717948717948714,0.04713286132955448,0.10546511627906978,0.0367545286853672,0.07235772357723577,0.03351022752227562,0.7082,0.020471117865584868,0.6699300699300699,0.08416177449413413,0.086,0.032727833889689535,0.14285714285714285,0.1781741612749496,0.8528915853963491,0.0077080442255316505,0.8515969178190961,0.026386196847960876,0.8329460395203514,0.008760077021538873,0.8335979791688294,0.024026128392432306,0.7428011934808479,0.01828796130651491,0.7408166995247724,0.02282687674231765,0.9353488372093024,0.012621621536415979,0.9422764227642277,0.014055612444325143,0.8273372055181062,0.010858516007983057,0.8292300034048188,0.013953921817999733,86.0,0.0,123.0,0.0,0.8401622951334706,0.01935568046805567,0.8553122008114936,0.03386379422299677,0.29179999999999995,0.020471117865584837,0.33006993006993,0.08416177449413413,0.42962408320006995,0.021510057627623723,0.47131015986383745,0.0880311104859135,100.0,0.0,143.0,0.0,0.09755988402994309,0.005257082028031496,0.099208083095324,0.022051144927779695,0.9180000000000001,0.033266599866332416,0.8571428571428571,0.1781741612749496,0.17599455446700288,0.008786550332353222,0.177217392505284,0.03722242756144095,5.0,0.0,7.0,0.0,0.06011627906976744,0.011808036321570497,0.05609756097560975,0.0145687588679844,0.004534883720930231,0.0033544490733982643,0.0016260162601626018,0.0034279432630551538,0.9308290043290042,0.042577401356309,0.9714285714285715,0.06023386019368344,0.06917099567099567,0.04257740135630898,0.02857142857142857,0.06023386019368342,0.2811,0.029011300480253445,0.2846153846153846,0.03520508120845975,0.4271000000000001,0.02671017284356905,0.3853146853146853,0.0735984224990602,0.39753210606768874,0.037051680166876835,0.42843784033838633,0.055546836149381135,0.6024678939323113,0.03705168016687686,0.5715621596616137,0.055546836149381114,0.002,0.006324555320336759,0.0,0.0,0.07999999999999999,0.035276684147527874,0.14285714285714285,0.1781741612749496,0.01,0.03162277660168379,0.0,0.0,0.35,0.135400640077266,0.6,0.5163977794943223
7,standard_STACKING_gaussian_nb,multiclass,"[np.int64(0), np.int64(1), np.int64(2)]",3,0.5718848167539268,0.04193427126925715,0.6644688644688646,0.13775361533004532,0.4493634535901704,0.03347599698035615,0.513781376234731,0.10634782249123825,0.5981203044568282,0.0509018055047517,0.6950189208130053,0.1625531766131988,0.6155635658914729,0.028157625240714024,0.623651145602365,0.058497144029773594,0.5718848167539268,0.04193427126925715,0.6644688644688646,0.13775361533004532,0.528492924891712,0.04523162461228623,0.5464182296839988,0.12760742920012408,0.7416276824032225,0.06951941595987975,0.7674585113568606,0.19810252967225123,0.46361256544502627,0.04571509839907864,0.3589743589743589,0.1521604647587241,0.5735882003896857,0.01787460610585336,0.6192807333804782,0.0632904874972283,0.7461256544502618,0.08190160124588115,0.5465201465201466,0.2732086750772853,142.51,15.643205837963293,149.2,74.58596829609887,-0.7461256544502618,0.08190160124588115,-0.5465201465201466,0.2732086750772853,0.8225581395348837,0.1163594037742714,0.5609756097560975,0.33580286874899806,0.7001,0.08548352667814618,0.5363636363636364,0.26748797674599106,0.35200000000000004,0.10591401124392268,0.5,0.3104382097715547,0.8297793073268318,0.008772755182261721,0.8371540657672215,0.02521081020835054,0.8762604289815912,0.006074278657207135,0.8856026612035865,0.011737746665238875,0.8821363515565895,0.007513905046089428,0.8777832744673333,0.025180308936306083,0.8827906976744186,0.01703487269712409,0.9073170731707318,0.027690059131587636,0.881778839870257,0.008117463220379113,0.8917265954191274,0.011307130152351241,86.0,0.0,123.0,0.0,0.6554784104163799,0.13190867677549467,0.7074891980797667,0.37357714560266403,0.2999,0.0854835266781462,0.4636363636363637,0.26748797674599106,0.3797520033464295,0.09766137872487526,0.5552240545029585,0.30541619339144577,100.0,0.0,143.0,0.0,0.04786401270216674,0.009907294332821613,0.053982216504896374,0.025117807460175792,0.6639999999999999,0.11226951698677808,0.5,0.3104382097715547,0.08655951755382449,0.016413491867412307,0.09439347878210705,0.040171549482247215,5.0,0.0,7.0,0.0,0.038837209302325586,0.014483889875358733,0.04065040650406505,0.026274687574072246,0.0783720930232558,0.011797216979687941,0.05203252032520326,0.03516775760977416,0.31395092132669533,0.08489685738866139,0.47992368742368746,0.32780033708745837,0.6760490786733047,0.09170016229724638,0.5200763125763126,0.32780033708745837,0.10190000000000002,0.008305955025696258,0.10979020979020979,0.0285583461926187,0.5982000000000001,0.0830887076162178,0.42657342657342656,0.2673447294044474,0.1841583353561655,0.03584004590978006,0.2452259020566808,0.11659841058351365,0.8158416646438346,0.03584004590978009,0.7547740979433192,0.11659841058351364,0.008,0.01398411797560202,0.0,0.0,0.328,0.11783227250819041,0.5,0.3104382097715547,0.021666666666666667,0.03689323936863109,0.0,0.0,0.6383333333333334,0.1739252713092609,0.8,0.4216370213557839
