,model,target_type,classes,n_classes,accuracy_cv_mean,accuracy_cv_std,accuracy_test_mean,accuracy_test_std,f1_macro_cv_mean,f1_macro_cv_std,f1_macro_test_mean,f1_macro_test_std,f1_weighted_cv_mean,f1_weighted_cv_std,f1_weighted_test_mean,f1_weighted_test_std,recall_macro_cv_mean,recall_macro_cv_std,recall_macro_test_mean,recall_macro_test_std,recall_weighted_cv_mean,recall_weighted_cv_std,recall_weighted_test_mean,recall_weighted_test_std,precision_macro_cv_mean,precision_macro_cv_std,precision_macro_test_mean,precision_macro_test_std,precision_weighted_cv_mean,precision_weighted_cv_std,precision_weighted_test_mean,precision_weighted_test_std,mae_cv_mean,mae_cv_std,mae_test_mean,mae_test_std,qwk_cv_mean,qwk_cv_std,qwk_test_mean,qwk_test_std,misclassification_disease_cost_mean_cv_mean,misclassification_disease_cost_mean_cv_std,misclassification_disease_cost_mean_test_mean,misclassification_disease_cost_mean_test_std,misclassification_disease_cost_total_cv_mean,misclassification_disease_cost_total_cv_std,misclassification_disease_cost_total_test_mean,misclassification_disease_cost_total_test_std,misclassification_disease_score_cv_mean,misclassification_disease_score_cv_std,misclassification_disease_score_test_mean,misclassification_disease_score_test_std,misclassification_disease_cost_mean_true_class_0_cv_mean,misclassification_disease_cost_mean_true_class_0_cv_std,misclassification_disease_cost_mean_true_class_0_test_mean,misclassification_disease_cost_mean_true_class_0_test_std,misclassification_disease_cost_mean_true_class_1_cv_mean,misclassification_disease_cost_mean_true_class_1_cv_std,misclassification_disease_cost_mean_true_class_1_test_mean,misclassification_disease_cost_mean_true_class_1_test_std,misclassification_disease_cost_mean_true_class_2_cv_mean,misclassification_disease_cost_mean_true_class_2_cv_std,misclassification_disease_cost_mean_true_class_2_test_mean,misclassification_disease_cost_mean_true_class_2_test_std,auc_ovr_macro_cv_mean,auc_ovr_macro_cv_std,auc_ovr_macro_test_mean,auc_ovr_macro_test_std,auc_ovr_weighted_cv_mean,auc_ovr_weighted_cv_std,auc_ovr_weighted_test_mean,auc_ovr_weighted_test_std,precision_class_0_cv_mean,precision_class_0_cv_std,precision_class_0_test_mean,precision_class_0_test_std,recall_class_0_cv_mean,recall_class_0_cv_std,recall_class_0_test_mean,recall_class_0_test_std,f1_class_0_cv_mean,f1_class_0_cv_std,f1_class_0_test_mean,f1_class_0_test_std,support_class_0_cv_mean,support_class_0_cv_std,support_class_0_test_mean,support_class_0_test_std,precision_class_1_cv_mean,precision_class_1_cv_std,precision_class_1_test_mean,precision_class_1_test_std,recall_class_1_cv_mean,recall_class_1_cv_std,recall_class_1_test_mean,recall_class_1_test_std,f1_class_1_cv_mean,f1_class_1_cv_std,f1_class_1_test_mean,f1_class_1_test_std,support_class_1_cv_mean,support_class_1_cv_std,support_class_1_test_mean,support_class_1_test_std,precision_class_2_cv_mean,precision_class_2_cv_std,precision_class_2_test_mean,precision_class_2_test_std,recall_class_2_cv_mean,recall_class_2_cv_std,recall_class_2_test_mean,recall_class_2_test_std,f1_class_2_cv_mean,f1_class_2_cv_std,f1_class_2_test_mean,f1_class_2_test_std,support_class_2_cv_mean,support_class_2_cv_std,support_class_2_test_mean,support_class_2_test_std,conf_0_to_1_cv_mean,conf_0_to_1_cv_std,conf_0_to_1_test_mean,conf_0_to_1_test_std,conf_0_to_2_cv_mean,conf_0_to_2_cv_std,conf_0_to_2_test_mean,conf_0_to_2_test_std,conf_0_to_1_given_error_cv_mean,conf_0_to_1_given_error_cv_std,conf_0_to_1_given_error_test_mean,conf_0_to_1_given_error_test_std,conf_0_to_2_given_error_cv_mean,conf_0_to_2_given_error_cv_std,conf_0_to_2_given_error_test_mean,conf_0_to_2_given_error_test_std,conf_1_to_0_cv_mean,conf_1_to_0_cv_std,conf_1_to_0_test_mean,conf_1_to_0_test_std,conf_1_to_2_cv_mean,conf_1_to_2_cv_std,conf_1_to_2_test_mean,conf_1_to_2_test_std,conf_1_to_0_given_error_cv_mean,conf_1_to_0_given_error_cv_std,conf_1_to_0_given_error_test_mean,conf_1_to_0_given_error_test_std,conf_1_to_2_given_error_cv_mean,conf_1_to_2_given_error_cv_std,conf_1_to_2_given_error_test_mean,conf_1_to_2_given_error_test_std,conf_2_to_0_cv_mean,conf_2_to_0_cv_std,conf_2_to_0_test_mean,conf_2_to_0_test_std,conf_2_to_1_cv_mean,conf_2_to_1_cv_std,conf_2_to_1_test_mean,conf_2_to_1_test_std,conf_2_to_0_given_error_cv_mean,conf_2_to_0_given_error_cv_std,conf_2_to_0_given_error_test_mean,conf_2_to_0_given_error_test_std,conf_2_to_1_given_error_cv_mean,conf_2_to_1_given_error_cv_std,conf_2_to_1_given_error_test_mean,conf_2_to_1_given_error_test_std,Subdomain
0,minmax_STACKING_decision_tree,multiclass,"[np.int64(0), np.int64(1), np.int64(2)]",3,0.7638219895287959,0.011996144507420857,0.7692307692307692,0.031129545260029215,0.5845287250251296,0.011656332542786153,0.5990453622981267,0.035188272284633025,0.7461264228848965,0.0076079774770624695,0.7549220940094171,0.019627502029276322,0.5983370247323736,0.00806674137626542,0.6103570729651207,0.025493461376482514,0.7638219895287959,0.011996144507420857,0.7692307692307692,0.031129545260029215,0.575196821291821,0.015922894611114707,0.5908298069645065,0.04714409834317572,0.7333507841924816,0.009333192720850448,0.7436872774095219,0.02713298667869655,0.31643979057591626,0.014882786686598582,0.304029304029304,0.031651969222993216,0.737813822069923,0.01487343292930378,0.7512919940963607,0.02774125264048284,0.6858638743455499,0.05712967198140573,0.6208791208791208,0.12364408441249397,131.00000000000003,10.911767348448492,169.5,33.75483504461085,-0.6858638743455499,0.05712967198140573,-0.6208791208791208,0.12364408441249397,0.9561627906976742,0.1450503912736995,0.8237704918032787,0.29930817938410925,0.8947619047619048,0.039039229967334534,0.8633333333333333,0.11160999114531275,0.3569047619047619,0.050556863754223726,0.356198347107438,0.09530645336238332,0.7751313447569855,0.008017558597976662,0.7853520785331995,0.014430578645117872,0.8378660806202405,0.007159405944563529,0.8466566395010459,0.012508887840347437,0.8452924165261726,0.015163695087737728,0.8469448163795393,0.017828312399513532,0.8695348837209302,0.016866478478575586,0.8770491803278688,0.01812363273418251,0.8561776908252972,0.010705119790080228,0.8615228797750136,0.011142761198383259,86.0,0.0,122.0,0.0,0.10428863520360798,0.04031454359044172,0.1350718462823726,0.10918412828315535,0.10523809523809521,0.039039229967334506,0.13666666666666666,0.11160999114531275,0.10322932249155652,0.038840105056952234,0.13429953548817647,0.1081010157360467,21.0,0.0,30.0,0.0,0.7760094121456826,0.012542604421411575,0.7904727582316077,0.02910771111979382,0.8202380952380952,0.0312208543853507,0.8173553719008264,0.08007483086588087,0.7941791617585353,0.012181648252978704,0.8013136716311896,0.036843172071747914,84.0,0.0,121.0,0.0,0.03872093023255814,0.013269746520034478,0.04508196721311476,0.032385982489425404,0.09174418604651162,0.014824758045739456,0.07786885245901638,0.032615673186648424,0.2806101716480973,0.08304483895865031,0.3620686331212647,0.2599473613007875,0.7193898283519027,0.08304483895865031,0.6379313668787352,0.2599473613007875,0.3061904761904762,0.03599011650112675,0.2966666666666666,0.04567734398020993,0.5885714285714286,0.052077040436161195,0.5666666666666667,0.09558139185602917,0.3440069134941426,0.04149593476787267,0.34553718021109325,0.04530841822505834,0.6559930865058574,0.04149593476787268,0.6544628197889067,0.045308418225058315,0.08857142857142858,0.014668590542410057,0.08677685950413223,0.019576680996627956,0.09119047619047618,0.028803073308207656,0.09586776859504134,0.07890530462251741,0.6168361503266361,0.11668294877877435,0.5823069487049357,0.30339624570222534,0.38316384967336387,0.11668294877877435,0.41769305129506423,0.30339624570222534,examen_motor
1,minmax_STACKING_random_forest,multiclass,"[np.int64(0), np.int64(1), np.int64(2)]",3,0.795130890052356,0.009102020582730505,0.7875457875457875,0.023102427263033586,0.6915393980969566,0.009408486981430911,0.6894847706951024,0.019375677342798003,0.8104048830535051,0.007043307870949435,0.8075818142998138,0.016909571437484273,0.7039331856773716,0.01102830801662343,0.7051578376913696,0.019019411469479493,0.795130890052356,0.009102020582730505,0.7875457875457875,0.023102427263033586,0.6952271731136929,0.008025829689751077,0.6963605568055122,0.0138309291871346,0.8344550973736553,0.00651735736831187,0.8398728211080224,0.008639868070828696,0.22350785340314133,0.009965844774317615,0.22564102564102567,0.02330801465004153,0.8479534061568893,0.008254308376732723,0.8514810585230734,0.016967611293736792,0.28172774869109946,0.019759263729129683,0.2619047619047619,0.04212896580973411,53.81,3.774019372263771,71.5,11.501207666057411,-0.28172774869109946,0.019759263729129683,-0.2619047619047619,0.04212896580973411,0.22360465116279066,0.04818080468929906,0.17868852459016393,0.07648321374739327,0.5666666666666667,0.03881593416075392,0.54,0.046613726585340055,0.27,0.027105237087157546,0.2768595041322314,0.04869881413130493,0.8901985884913991,0.004924638940024291,0.896102699185899,0.011258091884067708,0.9354745073642317,0.004047456182765542,0.9414144695761404,0.007100941363231184,0.9106306624947773,0.00993245836191755,0.9145172293155224,0.013322532805446678,0.8894186046511627,0.019321229185581188,0.8877049180327867,0.038065512583318285,0.8993498148479112,0.009843941586765038,0.9002960300203078,0.014673706669062108,86.0,0.0,122.0,0.0,0.2799616722424126,0.014914627874524062,0.2682210899695203,0.03237999083756978,0.4333333333333333,0.03881593416075391,0.45999999999999996,0.04661372658534007,0.3377665918557054,0.020546355481543252,0.33751024712629996,0.0319730128239967,21.0,0.0,30.0,0.0,0.8950891846038888,0.011775105617409883,0.9063433511314942,0.016129249508475794,0.7890476190476191,0.018670202666925907,0.7677685950413224,0.04794496562959567,0.8375017875872535,0.012962100477781967,0.8306480349386991,0.030775878866792318,84.0,0.0,121.0,0.0,0.09802325581395348,0.018749837248657666,0.10491803278688525,0.038407176810504,0.012558139534883722,0.004412480456048901,0.007377049180327869,0.007177008489925518,0.8869865885748238,0.043015908247379386,0.9320663650075416,0.0640757201850085,0.11301341142517614,0.04301590824737939,0.06793363499245852,0.06407572018500851,0.24285714285714283,0.025097441747368086,0.24999999999999994,0.054997194092287024,0.32380952380952377,0.040592736039823565,0.29,0.06095940766375644,0.4350799266093383,0.04472393353198625,0.46361670106639147,0.09618806953695794,0.5649200733906616,0.04472393353198622,0.5363832989336086,0.09618806953695794,0.029523809523809525,0.007049656505143636,0.02231404958677686,0.0068039058045335915,0.18142857142857144,0.017453100961782177,0.20991735537190084,0.04900175249445545,0.14076367304218293,0.032014393296226885,0.09966975130133024,0.03405243995346822,0.8592363269578172,0.03201439329622688,0.9003302486986697,0.03405243995346822,examen_motor
2,minmax_STACKING_extra_trees,multiclass,"[np.int64(0), np.int64(1), np.int64(2)]",3,0.7957591623036651,0.008501295185662257,0.8036630036630037,0.021232786441303206,0.682898270545029,0.013651811922042009,0.7010646269814623,0.02604544996965956,0.809026742920836,0.007757060587993699,0.8194698509824858,0.016862918427105817,0.6910695828719084,0.016590939526651957,0.7139342756928448,0.030482997840315725,0.7957591623036651,0.008501295185662257,0.8036630036630037,0.021232786441303206,0.6862835021686025,0.01179763619441155,0.7035714656281965,0.02337200468071808,0.8286147269712826,0.008313395680976632,0.8432037589877279,0.015019719019921851,0.22167539267015707,0.009015106134542069,0.2087912087912088,0.021428484462496022,0.8514412516917881,0.007477381371957203,0.8638381339413552,0.014392259732321881,0.2742931937172775,0.016700120842824576,0.23919413919413918,0.027738503545584225,52.39,3.1897230809794976,65.3,7.572611467944493,-0.2742931937172775,0.016700120842824576,-0.23919413919413918,0.027738503545584225,0.21023255813953487,0.04172674594122262,0.16311475409836068,0.07847287541906171,0.6200000000000001,0.04766135686561603,0.5533333333333333,0.08344437046897148,0.25345238095238093,0.024797301216951877,0.23801652892561984,0.03813213547768215,0.8868910540598185,0.004923196674754167,0.8910344742132021,0.012191941527863214,0.9346536040457186,0.004227772699358656,0.939063484270309,0.006831634756007288,0.9116363519290978,0.011193361262964323,0.9127494954845803,0.014507132408324037,0.890232558139535,0.015379344828077221,0.8885245901639344,0.041110913385363976,0.9002770351019441,0.007154808755448796,0.8999470178905078,0.021521135792707875,86.0,0.0,122.0,0.0,0.2619254349020804,0.02448047032787262,0.2869732452183545,0.05093207044194014,0.38,0.04766135686561603,0.44666666666666666,0.08344437046897149,0.3074096880900241,0.03237643161911869,0.3480344757576116,0.0572154055657962,21.0,0.0,30.0,0.0,0.8852887196746291,0.012105420496095158,0.9109916561816551,0.023513820329101914,0.8029761904761905,0.012130790767962535,0.8066115702479341,0.03145807696665606,0.8410080884431188,0.011159594631630573,0.8552123872962675,0.01997140676348392,84.0,0.0,121.0,0.0,0.0986046511627907,0.01442777069659763,0.1057377049180328,0.03872655658994976,0.011162790697674419,0.00372577204362726,0.0057377049180327875,0.005532365227135679,0.8899723887223887,0.041068738278960716,0.9515068265068265,0.04373216405185871,0.11002761127761126,0.04106873827896067,0.04849317349317349,0.04373216405185871,0.24428571428571427,0.02333387322558633,0.25666666666666665,0.0498144706032442,0.37571428571428567,0.04514471007292722,0.2966666666666667,0.08951170693832368,0.40160051141668784,0.04115724501535632,0.47200396825396823,0.10944624015176185,0.598399488583312,0.04115724501535632,0.5279960317460317,0.10944624015176185,0.028214285714285713,0.00906726494180121,0.02231404958677686,0.00875495789645769,0.16880952380952383,0.012646222113202725,0.17107438016528925,0.03142186969169999,0.14646955204910853,0.05074612057695766,0.11780035406580029,0.048833681240732466,0.8535304479508914,0.05074612057695768,0.8821996459341997,0.04883368124073248,examen_motor
3,minmax_STACKING_xgboost,multiclass,"[np.int64(0), np.int64(1), np.int64(2)]",3,0.8192670157068063,0.009766265357063361,0.8205128205128205,0.02448099835868549,0.6661888110023735,0.014263225078825525,0.6856816521788067,0.035678034378238944,0.8104126245299353,0.009478486402730668,0.8177399843262381,0.021689686963592636,0.6672858988556662,0.012667242757677766,0.6847527435306868,0.03418339987075284,0.8192670157068063,0.009766265357063361,0.8205128205128205,0.02448099835868549,0.6723937262646186,0.014723903107956602,0.6890227996065291,0.03802962540754347,0.8052002927987065,0.009184457859630667,0.8165136149116933,0.020248838819830618,0.21356020942408377,0.014524956386757678,0.20915750915750914,0.027652375634057043,0.8451289148736134,0.014428133071359208,0.8497644946516536,0.021187777211565503,0.32994764397905757,0.03321828046818481,0.326007326007326,0.0596918513386096,63.02,6.344691569423301,89.0,16.29587541544042,-0.32994764397905757,0.03321828046818481,-0.326007326007326,0.0596918513386096,0.31162790697674414,0.06357298126467086,0.3360655737704918,0.13867297858414776,0.7852380952380951,0.03233189561289133,0.72,0.07888106377466159,0.23488095238095238,0.041593094531708105,0.21818181818181817,0.05987538506621336,0.8667422574477882,0.003728092182190646,0.8705937940878394,0.010765235925205752,0.9219076296369701,0.004595824275454397,0.927834492921696,0.006241297717256415,0.8912175623443389,0.010192741903437278,0.8932464380827166,0.014795163733664934,0.9269767441860466,0.0101043173808917,0.9147540983606559,0.030473974849396047,0.9082992752313753,0.006523843545979914,0.9034790136387623,0.012862310061732041,86.0,0.0,122.0,0.0,0.2767047336320578,0.035903273117078104,0.30879456949846756,0.09243980569736923,0.21476190476190476,0.03233189561289134,0.27999999999999997,0.07888106377466153,0.23662488314036922,0.03359123472065612,0.2919000333349738,0.08192998210948348,21.0,0.0,30.0,0.0,0.8492588828174592,0.014236013963496974,0.8650273912384036,0.028666835462637777,0.8601190476190477,0.018883636057665826,0.859504132231405,0.04543367080570424,0.8536422746353762,0.012596437312571622,0.8616659095626842,0.029737668013640407,84.0,0.0,121.0,0.0,0.046511627906976744,0.008509495503914785,0.05737704918032788,0.023819119910058324,0.026511627906976747,0.006387709790527956,0.02786885245901639,0.012931321930272383,0.6355032467532468,0.07398441092597961,0.6658577533577533,0.14741163499215418,0.36449675324675324,0.07398441092597963,0.3341422466422466,0.1474116349921542,0.2776190476190476,0.030453860867275195,0.29,0.07706018170844312,0.5076190476190476,0.04959904744735079,0.43,0.11160999114531274,0.3573650579726431,0.043508231465061005,0.4073688611160007,0.11987445101021055,0.6426349420273569,0.043508231465060984,0.5926311388839992,0.11987445101021055,0.0475,0.012120401479455194,0.03884297520661158,0.007840357835128212,0.09238095238095238,0.010516996046652348,0.10165289256198347,0.03857733050454061,0.3436533622428931,0.07146823964088696,0.29085824474503974,0.06567953248484146,0.656346637757107,0.071468239640887,0.7091417552549603,0.06567953248484146,examen_motor
4,minmax_STACKING_adaboost,multiclass,"[np.int64(0), np.int64(1), np.int64(2)]",3,0.8293717277486911,0.006284903635360276,0.8329670329670329,0.01383561951083301,0.6042897573298561,0.008392592758176567,0.6045015995130222,0.016028021713596897,0.7889359119318133,0.006161965138138864,0.7912501644385077,0.012813037069622094,0.6288021410114434,0.006318937397018777,0.6304487497930121,0.012449215527214608,0.8293717277486911,0.006284903635360276,0.8329670329670329,0.01383561951083301,0.6363660685499195,0.03511054674926019,0.6572778254681115,0.10308351222633197,0.7713925945005451,0.01382284345922052,0.7798170019975558,0.03785505456220359,0.225130890052356,0.010940612927509587,0.21904761904761902,0.023851751789157077,0.8218635593210001,0.011116894232479614,0.828006891382271,0.023865578792118664,0.3701570680628272,0.038142118860167565,0.347985347985348,0.07202872382785165,70.70000000000002,7.285144702292009,95.0,19.6638416050035,-0.3701570680628272,0.038142118860167565,-0.347985347985348,0.07202872382785165,0.2925581395348837,0.08799422819515677,0.24754098360655735,0.16978626609170658,0.9685714285714285,0.012130141698122448,0.9733333333333334,0.02108185106778919,0.3,0.033923349639940495,0.29421487603305785,0.07455341520677028,0.8322605352508315,0.005205224353958639,0.8362162577363778,0.014774371078078082,0.9092370915386756,0.003113824747089574,0.9127434548149923,0.0057916774489855894,0.8381181375121685,0.008662419759362015,0.8398575670749053,0.028556386011732597,0.9659302325581395,0.010270220798516647,0.9737704918032787,0.01845021094659468,0.897088383216242,0.0036241727393100786,0.9015696582465147,0.01858052885505274,86.0,0.0,122.0,0.0,0.2334047619047619,0.10017948430359301,0.29166666666666663,0.2998199047905959,0.03142857142857143,0.012130141698122411,0.026666666666666665,0.021081851067789197,0.053784705310792255,0.019370933611935492,0.04752038889847239,0.03634113635872012,21.0,0.0,30.0,0.0,0.8375753062328284,0.015488847015766478,0.8403092426627625,0.02180777791785371,0.8890476190476189,0.013050669708631403,0.8909090909090909,0.02910217663084132,0.8619961834625345,0.010900946595811327,0.8644147513940798,0.014414299422030815,84.0,0.0,121.0,0.0,0.005348837209302325,0.0037658783880592612,0.001639344262295082,0.003456041158653967,0.028720930232558138,0.008702392010540887,0.024590163934426233,0.01684266121029775,0.13634523809523807,0.11270403029258755,0.03666666666666667,0.07769837216465374,0.8036547619047617,0.10645354467724981,0.8633333333333333,0.3128720008068617,0.39142857142857135,0.04263906892795127,0.38666666666666666,0.11243653902820903,0.5771428571428572,0.04962951681488966,0.5866666666666667,0.10564323843559742,0.40476006191950464,0.046579536637961425,0.3965106732348112,0.11169390254052766,0.5952399380804954,0.04657953663796141,0.6034893267651888,0.11169390254052765,0.09452380952380952,0.010650900101187806,0.09256198347107439,0.023310408596480637,0.016428571428571428,0.004517539514526257,0.01652892561983471,0.011019283746556474,0.8563951048951048,0.029508001532654007,0.8573715173715174,0.09821643857758215,0.1436048951048951,0.029508001532654007,0.1426284826284826,0.09821643857758215,examen_motor
5,minmax_STACKING_svm,multiclass,"[np.int64(0), np.int64(1), np.int64(2)]",3,0.8217277486910994,0.010553054157500796,0.8194139194139194,0.022649490371712894,0.6787415539983146,0.011127916446057333,0.6846403007096277,0.03151285079084963,0.8193120188714971,0.008246701837664969,0.8206590856434559,0.018276141360470798,0.6789174972314507,0.010220751933517777,0.6863767330533352,0.03336193584878458,0.8217277486910994,0.010553054157500796,0.8194139194139194,0.022649490371712894,0.6823505268665871,0.012310975754387441,0.6863894295708404,0.031508189726445514,0.8191737782725227,0.006354893554770298,0.8246112953743898,0.017724281143988878,0.19832460732984294,0.01337283878175704,0.19780219780219782,0.023422864582723905,0.866210688248984,0.01203573493138915,0.868835483382879,0.016395633884301722,0.24989528795811516,0.031168375699343064,0.23040293040293042,0.024016817784929295,47.730000000000004,5.953159758574527,62.9,6.556591255285698,-0.24989528795811516,0.031168375699343064,-0.23040293040293042,0.024016817784929295,0.16360465116279072,0.06287211201958702,0.10901639344262296,0.053268178870966944,0.7461904761904762,0.02599009443650295,0.71,0.09434635429046126,0.21416666666666667,0.03239636460168629,0.23388429752066114,0.05537806799256514,0.874931390813226,0.006308191156609648,0.8836012659140762,0.010866125189945725,0.9295597734322971,0.004728800961377049,0.937403245653152,0.006698865281493245,0.9010394029703352,0.010169965747227496,0.9001430148213185,0.013672861322213582,0.9263953488372094,0.012925644716169674,0.9352459016393443,0.027715747875225686,0.9131603732652328,0.008343609432341923,0.9170739887068098,0.013024572253956215,86.0,0.0,122.0,0.0,0.27447968136934675,0.03202485647284206,0.27407277265745,0.07390091060865175,0.2538095238095238,0.025990094436502954,0.29000000000000004,0.09434635429046125,0.26000947221666354,0.026461724857754255,0.2791381622597599,0.07866647735844,21.0,0.0,30.0,0.0,0.8715324962600797,0.011033153423200947,0.8849525012337527,0.03189443257991271,0.8565476190476191,0.018521588936690446,0.8338842975206612,0.04275744787590234,0.8630548165130472,0.00948839322324348,0.857708751162313,0.022402163455970278,84.0,0.0,121.0,0.0,0.0636046511627907,0.010078264730933574,0.05983606557377048,0.026784318979568237,0.01,0.005959420494196146,0.004918032786885246,0.004232768684379691,0.8636865079365078,0.06553818733950496,0.9281313131313131,0.06496737478470521,0.13631349206349208,0.06553818733950495,0.07186868686868686,0.06496737478470521,0.2785714285714286,0.02696077420867148,0.28666666666666674,0.0592129448643299,0.46761904761904766,0.04357424745847237,0.42333333333333334,0.13703203194062977,0.3736517997826047,0.04255991863478884,0.4180859766831634,0.14108084678738592,0.6263482002173953,0.04255991863478886,0.5819140233168366,0.1410808467873859,0.03535714285714285,0.007571985936691062,0.03388429752066116,0.010633751551305115,0.10809523809523809,0.012720714542951005,0.1322314049586777,0.03934671310491929,0.24750002068831994,0.03886042757569793,0.21279710144927538,0.07056333856333592,0.7524999793116801,0.03886042757569789,0.7872028985507246,0.07056333856333592,examen_motor
6,minmax_STACKING_knn,multiclass,"[np.int64(0), np.int64(1), np.int64(2)]",3,0.728848167539267,0.01761952757886293,0.7274725274725276,0.029007453236432963,0.6103319793713176,0.015951659652267806,0.6189772858119599,0.01907675592721931,0.740755856347309,0.014877865104437686,0.7441004157452388,0.018431387292630115,0.6136387966039129,0.01617229978209339,0.6266461936804709,0.022128541749749132,0.728848167539267,0.01761952757886293,0.7274725274725276,0.029007453236432963,0.6290794429173341,0.01357783906690761,0.6350211035705462,0.018011028999848844,0.7739104611900658,0.010598043062147658,0.7800445258759167,0.01313543857283472,0.33136125654450266,0.023243885143517426,0.328937728937729,0.031877252985749886,0.7376885985851018,0.022748815308681596,0.7413441847718866,0.03024087181771195,0.40476439790575913,0.030834738142206906,0.39560439560439564,0.043547141636451785,77.31,5.8894349851615155,108.0,11.88836966675134,-0.40476439790575913,0.030834738142206906,-0.39560439560439564,0.043547141636451785,0.15616279069767441,0.031816252164715834,0.17540983606557375,0.09552687817885097,0.7271428571428572,0.030121112713360296,0.6733333333333333,0.09787873575797888,0.5786904761904762,0.059384625633684074,0.5487603305785124,0.072802365439819,0.7974346580768075,0.014232536815253816,0.8138260419969047,0.020470245990848044,0.8590947472789576,0.012055936752313841,0.8664026641119739,0.012502060000714636,0.7873140037876374,0.014290045283922179,0.7940009616493707,0.02130641831610974,0.8815116279069766,0.03333536139494775,0.8540983606557377,0.08057098631941666,0.8296570047712566,0.01971893100849151,0.82122277595149,0.039700814604673305,86.0,0.0,122.0,0.0,0.19501189738795052,0.025260901015505478,0.201697868061895,0.03645634715142461,0.2728571428571428,0.03012111271336029,0.32666666666666666,0.09787873575797885,0.22188260712346836,0.023582453011523258,0.24583037392574453,0.05113240500750583,21.0,0.0,30.0,0.0,0.9049124275764143,0.008507495486023375,0.9093644810003731,0.023630344489363898,0.6865476190476191,0.026064209819399834,0.6991735537190082,0.037205384057595874,0.7794563262192278,0.018710639461712197,0.7898787075586451,0.02400426168325506,84.0,0.0,121.0,0.0,0.11430232558139534,0.03421868223718787,0.14262295081967213,0.08079304733672665,0.004186046511627907,0.0022062402280244504,0.003278688524590164,0.005731195891640173,0.9403030025530026,0.043226926476211375,0.964408866995074,0.08908793185615076,0.05969699744699745,0.04322692647621134,0.035591133004926105,0.08908793185615074,0.45428571428571435,0.029371513666591426,0.4033333333333333,0.08951170693832369,0.2728571428571428,0.027770974223499018,0.26999999999999996,0.08081376242652524,0.6218606266024997,0.034755068323503925,0.5995495169082126,0.1055764312815041,0.37813937339750037,0.03475506832350391,0.4004504830917874,0.10557643128150408,0.13261904761904758,0.018538160407182775,0.12396694214876036,0.02098009120072702,0.18083333333333335,0.016933335267615243,0.1768595041322314,0.027326935025095853,0.42542790101315103,0.04471193699879708,0.41228147347751787,0.04615050302432046,0.574572098986849,0.04471193699879708,0.5877185265224822,0.04615050302432048,examen_motor
7,minmax_STACKING_gaussian_nb,multiclass,"[np.int64(0), np.int64(1), np.int64(2)]",3,0.7350261780104712,0.04162693298412846,0.7538461538461538,0.08843286261528889,0.5979705032923872,0.020975308177381736,0.6368849730677685,0.05428191599831565,0.7373948974878989,0.028547627458676058,0.7656143073934387,0.06787255783415168,0.6290651531930601,0.012330995150444468,0.6596906471571151,0.03484147029262825,0.7350261780104712,0.04162693298412846,0.7538461538461538,0.08843286261528889,0.6324474093869211,0.0236850754210161,0.6607005233831404,0.03544936860607916,0.788331693448423,0.011920750162487118,0.8135828672670883,0.024411458436321767,0.3023560209424084,0.035974212758949714,0.2692307692307693,0.08216621550897418,0.7735173405193503,0.02553300654475815,0.8094903335622557,0.0627819336765998,0.49513089005235605,0.05160842044167853,0.358974358974359,0.07801041682521753,94.57,9.8572083043606,98.0,21.29684379328438,-0.49513089005235605,0.05160842044167853,-0.358974358974359,0.07801041682521753,0.5509302325581394,0.16976018532507342,0.27950819672131144,0.15957079477147287,0.6838095238095238,0.12354876896156175,0.6199999999999999,0.2037912269886289,0.3908333333333333,0.11706423190511438,0.3743801652892562,0.18663988086006136,0.8348387344650241,0.00990449304987043,0.8488058102200181,0.0182073408661038,0.8949303986604183,0.006425318324466448,0.9092742534200069,0.014484452184609255,0.9046717914200023,0.014311518591967273,0.9024706638805732,0.024253684561946327,0.8927906976744188,0.015865927662677717,0.9122950819672132,0.05424030613408761,0.8977900585648279,0.00785404391560263,0.9061156043693144,0.023905392001972794,86.0,0.0,122.0,0.0,0.168487893645958,0.06741384365805317,0.204710306462038,0.08052708014033642,0.3161904761904762,0.12354876896156175,0.38,0.2037912269886289,0.18478923058131067,0.06812739250390375,0.25365554845670835,0.0966130082576797,21.0,0.0,30.0,0.0,0.8241825430948031,0.021726761811992755,0.8749205998068103,0.03717540198596475,0.6782142857142858,0.114129978215356,0.6867768595041321,0.19570671389953712,0.7113322207310232,0.06977259937280599,0.7508837663772823,0.1347986559288836,84.0,0.0,121.0,0.0,0.057906976744186045,0.024913768716160332,0.06639344262295081,0.06127167210759505,0.04930232558139535,0.018823008013365818,0.021311475409836068,0.018205826501593098,0.5035515456765458,0.18514230048724525,0.6829545454545455,0.2809622900638349,0.49644845432345425,0.18514230048724525,0.3170454545454545,0.2809622900638349,0.2533333333333333,0.034323905830540985,0.2833333333333333,0.07737993487324511,0.43047619047619046,0.11733584138046473,0.33666666666666667,0.19465068427541912,0.41144491589421933,0.08284732202886798,0.4878233676106875,0.15105065841713702,0.5885550841057806,0.08284732202886799,0.5121766323893124,0.15105065841713702,0.03452380952380952,0.010423750425844203,0.030578512396694214,0.014603149620604487,0.28726190476190466,0.1140720141586451,0.28264462809917357,0.2016784821710766,0.3636952859861923,0.19073967433541064,0.20514998028556883,0.28907548877682526,0.6263047140138077,0.21078726783414853,0.7948500197144311,0.28907548877682526,examen_motor
