epoch,train_loss,val_loss,val_acc,val_f1_macro,val_f1_weighted,val_balanced_acc,val_recall_0,val_recall_1,val_recall_2
1,0.5835530608892441,0.6298987865447998,0.782608695652174,0.7805555555555556,0.7797101449275362,0.7857142857142857,0.875,0.625,0.8571428571428571
2,0.46653611212968826,0.6477592198745065,0.8260869565217391,0.8184873949579833,0.8192911947387651,0.8273809523809524,1.0,0.625,0.8571428571428571
