epoch,train_loss,val_loss,val_acc,val_balanced_acc,val_f1_macro,val_f1_weighted,val_recall_0,val_recall_1,val_recall_2
1,0.722719069570303,0.6948822931103085,0.6956521739130435,0.6845238095238094,0.6741929094870271,0.6797902296623525,1.0,0.625,0.42857142857142855
2,0.5960224308073521,0.7773124886595685,0.7391304347826086,0.75,0.6888888888888888,0.6850241545893719,1.0,0.25,1.0
