,model,used_sample_weight,accuracy_cv_mean,accuracy_cv_std,accuracy_test_mean,accuracy_test_std,f1_macro_cv_mean,f1_macro_cv_std,f1_macro_test_mean,f1_macro_test_std,f1_weighted_cv_mean,f1_weighted_cv_std,f1_weighted_test_mean,f1_weighted_test_std,recall_macro_cv_mean,recall_macro_cv_std,recall_macro_test_mean,recall_macro_test_std,recall_weighted_cv_mean,recall_weighted_cv_std,recall_weighted_test_mean,recall_weighted_test_std,precision_macro_cv_mean,precision_macro_cv_std,precision_macro_test_mean,precision_macro_test_std,precision_weighted_cv_mean,precision_weighted_cv_std,precision_weighted_test_mean,precision_weighted_test_std,mae_cv_mean,mae_cv_std,mae_test_mean,mae_test_std,qwk_cv_mean,qwk_cv_std,qwk_test_mean,qwk_test_std,auc_ovr_macro_cv_mean,auc_ovr_macro_cv_std,auc_ovr_macro_test_mean,auc_ovr_macro_test_std,auc_ovr_weighted_cv_mean,auc_ovr_weighted_cv_std,auc_ovr_weighted_test_mean,auc_ovr_weighted_test_std,precision_class_0_cv_mean,precision_class_0_cv_std,precision_class_0_test_mean,precision_class_0_test_std,recall_class_0_cv_mean,recall_class_0_cv_std,recall_class_0_test_mean,recall_class_0_test_std,f1_class_0_cv_mean,f1_class_0_cv_std,f1_class_0_test_mean,f1_class_0_test_std,support_class_0_cv_mean,support_class_0_cv_std,support_class_0_test_mean,support_class_0_test_std,precision_class_1_cv_mean,precision_class_1_cv_std,precision_class_1_test_mean,precision_class_1_test_std,recall_class_1_cv_mean,recall_class_1_cv_std,recall_class_1_test_mean,recall_class_1_test_std,f1_class_1_cv_mean,f1_class_1_cv_std,f1_class_1_test_mean,f1_class_1_test_std,support_class_1_cv_mean,support_class_1_cv_std,support_class_1_test_mean,support_class_1_test_std,precision_class_2_cv_mean,precision_class_2_cv_std,precision_class_2_test_mean,precision_class_2_test_std,recall_class_2_cv_mean,recall_class_2_cv_std,recall_class_2_test_mean,recall_class_2_test_std,f1_class_2_cv_mean,f1_class_2_cv_std,f1_class_2_test_mean,f1_class_2_test_std,support_class_2_cv_mean,support_class_2_cv_std,support_class_2_test_mean,support_class_2_test_std,conf_0_to_1_cv_mean,conf_0_to_1_cv_std,conf_0_to_1_test_mean,conf_0_to_1_test_std,conf_0_to_2_cv_mean,conf_0_to_2_cv_std,conf_0_to_2_test_mean,conf_0_to_2_test_std,conf_0_to_1_given_error_cv_mean,conf_0_to_1_given_error_cv_std,conf_0_to_1_given_error_test_mean,conf_0_to_1_given_error_test_std,conf_0_to_2_given_error_cv_mean,conf_0_to_2_given_error_cv_std,conf_0_to_2_given_error_test_mean,conf_0_to_2_given_error_test_std,conf_1_to_0_cv_mean,conf_1_to_0_cv_std,conf_1_to_0_test_mean,conf_1_to_0_test_std,conf_1_to_2_cv_mean,conf_1_to_2_cv_std,conf_1_to_2_test_mean,conf_1_to_2_test_std,conf_1_to_0_given_error_cv_mean,conf_1_to_0_given_error_cv_std,conf_1_to_0_given_error_test_mean,conf_1_to_0_given_error_test_std,conf_1_to_2_given_error_cv_mean,conf_1_to_2_given_error_cv_std,conf_1_to_2_given_error_test_mean,conf_1_to_2_given_error_test_std,conf_2_to_0_cv_mean,conf_2_to_0_cv_std,conf_2_to_0_test_mean,conf_2_to_0_test_std,conf_2_to_1_cv_mean,conf_2_to_1_cv_std,conf_2_to_1_test_mean,conf_2_to_1_test_std,conf_2_to_0_given_error_cv_mean,conf_2_to_0_given_error_cv_std,conf_2_to_0_given_error_test_mean,conf_2_to_0_given_error_test_std,conf_2_to_1_given_error_cv_mean,conf_2_to_1_given_error_cv_std,conf_2_to_1_given_error_test_mean,conf_2_to_1_given_error_test_std
0,minmax_decision_tree,True,0.80717277486911,0.014666021235548145,0.8179487179487179,0.018114490342518406,0.6321396178261524,0.03213271914268499,0.6530817391075032,0.03857817336518489,0.8056750571399078,0.015006181266940815,0.8165853669566857,0.016895744993269075,0.6314744186046511,0.03294023317263142,0.6503937796620722,0.045237180678454184,0.80717277486911,0.014666021235548145,0.8179487179487179,0.018114490342518406,0.648225101418084,0.03620139382455561,0.6678911453346015,0.051447105843948675,0.8076967182303942,0.015526264260818042,0.8174108286362886,0.016786013184732544,0.19780104712041885,0.014969712678099142,0.18608058608058609,0.019520751054174695,0.6463574701606055,0.029321484299437383,0.6690665389621095,0.03744704170758137,0.7550399979115657,0.02010662315265177,0.767947034423286,0.023316585460366277,0.8179083658277208,0.013972867495463183,0.8282504337767497,0.016639222488447198,0.8209110616048207,0.021353245438848315,0.8225091324437381,0.025880463380877988,0.8230232558139535,0.0170613093268059,0.843089430894309,0.03450365806591164,0.8206305399475804,0.014744603917598714,0.8321273528114957,0.02047476946142907,86.0,0.0,123.0,0.0,0.8216094807446692,0.013636037887907914,0.836149873545636,0.024114503493070115,0.8213999999999999,0.023008211094689205,0.8223776223776224,0.03507364638471613,0.8203238727429065,0.014982905398177957,0.8285758509690009,0.01789602544321027,100.0,0.0,143.0,0.0,0.30215476190476187,0.09341842051360773,0.34501443001443,0.15078543616336104,0.25000000000000006,0.08445906306213286,0.2857142857142857,0.15058465048420852,0.25546444078797015,0.0796524361203396,0.2985420135420135,0.12278925325026861,5.0,0.0,7.0,0.0,0.173953488372093,0.01656449664570745,0.15365853658536585,0.03480037803250301,0.0030232558139534882,0.0017506340760676303,0.0032520325203252037,0.004198355930848149,0.9834076953897422,0.009706910678659832,0.9784083066691762,0.02883463047411886,0.0165923046102579,0.00970691067865984,0.021591693330823763,0.028834630474118866,0.14989999999999998,0.021283535629422305,0.15244755244755245,0.025492257556162825,0.028700000000000003,0.005696977756280565,0.025174825174825177,0.013268297874832361,0.8413182111776539,0.029901912422056653,0.8650806281840765,0.053908728824870376,0.15868178882234613,0.029901912422056646,0.13491937181592353,0.05390872882487037,0.13799999999999998,0.07509993342207436,0.1,0.09642122253007898,0.6120000000000001,0.10716550025285396,0.6142857142857142,0.15133570078162575,0.18433333333333335,0.10249420338924081,0.13999999999999999,0.1340720278133187,0.8156666666666667,0.10249420338924077,0.86,0.13407202781331873
1,minmax_random_forest,True,0.8920942408376964,0.007504160068687625,0.895970695970696,0.01148000905840602,0.6028706196297076,0.005118712960823138,0.6053290856046009,0.007807813742811402,0.8802741980739424,0.007425193888011565,0.8843142283766113,0.011302510479247808,0.6104116279069768,0.005206924739915821,0.6132203839520913,0.008366569591699584,0.8920942408376964,0.007504160068687625,0.895970695970696,0.01148000905840602,0.5961976390606276,0.004949255903124276,0.5980574483304464,0.0072339894597641926,0.8697481790055852,0.007172247814643559,0.8735613992581335,0.01090606544446858,0.10790575916230367,0.007504160068687616,0.1043956043956044,0.011355967788607004,0.8019368490449521,0.013804806530485509,0.8071890888391635,0.021341915418790457,0.9508098389982111,0.008165989084738446,0.9362890091116333,0.021749266392205428,0.9585587998389045,0.005585278177059204,0.9554760944344519,0.007581926169196444,0.9098135377229664,0.010371647114076779,0.9042191668145518,0.01683488831921282,0.9095348837209303,0.01246110468056438,0.9235772357723577,0.028985890421942398,0.9092010040563767,0.008433159579162007,0.9134196688779428,0.013315654128476354,86.0,0.0,123.0,0.0,0.8787793794589167,0.008872766163653836,0.8899531781767873,0.021137728612464664,0.9216999999999999,0.010100055005350762,0.916083916083916,0.016809096855309985,0.8994108548327459,0.007019210725845211,0.9025675879358597,0.010355108480225283,100.0,0.0,143.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,7.0,0.0,0.09046511627906977,0.012461104680564418,0.07642276422764228,0.028985890421942412,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.07830000000000001,0.010100055005350762,0.08391608391608393,0.01680909685530997,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014285714285714285,0.04517539514526255,1.0,0.0,0.9857142857142858,0.04517539514526258,0.0,0.0,0.014285714285714285,0.04517539514526255,1.0,0.0,0.9857142857142858,0.04517539514526258
2,minmax_extra_trees,True,0.8927748691099475,0.006114681181426806,0.8970695970695971,0.012624231526801309,0.6182428319253132,0.013454690048378395,0.6307536639459895,0.039485576630037794,0.8818918777988742,0.006332262803686593,0.8868697984559919,0.01251854777452829,0.6197984496124032,0.009491335606512752,0.6277714155762936,0.0228698594293177,0.8927748691099475,0.006114681181426806,0.8970695970695971,0.012624231526801309,0.6383207503398831,0.0324968913754612,0.698525068965048,0.15972403678726163,0.8738230855241136,0.007322214875342755,0.8823342833167972,0.0162572653351144,0.10738219895287959,0.006182298035973442,0.10366300366300366,0.01184434120906254,0.8031119265618377,0.011869134248826302,0.8083603770453452,0.020540301811768594,0.9595065166932759,0.005548000471213317,0.9525242479885231,0.016632821592991773,0.9609752727146749,0.004805929610927292,0.9595208018637746,0.007429255368925946,0.9086439833470882,0.010586290855945923,0.8994997620259945,0.013354128933429502,0.9113953488372093,0.012400678057957068,0.9292682926829269,0.027914594648928103,0.9095629907421374,0.006825498084763043,0.9138933427171869,0.014704679345082504,86.0,0.0,123.0,0.0,0.881318267672561,0.008811176216836211,0.896075444869149,0.021771844513747543,0.9199999999999999,0.010603982480391268,0.9111888111888111,0.014388157913296956,0.8999274097957068,0.005661157177907051,0.9033676491207817,0.01199822333250012,100.0,0.0,143.0,0.0,0.12500000000000003,0.09204467514322717,0.3,0.48304589153964794,0.028000000000000004,0.0214993539954628,0.04285714285714286,0.06900655593423542,0.04523809523809523,0.03406232338710307,0.075,0.12076147288491199,5.0,0.0,7.0,0.0,0.0886046511627907,0.012400678057957049,0.07073170731707316,0.027914594648928107,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0793,0.010488618169764359,0.08811188811188812,0.014063499420977487,0.0007,0.0010593499054713802,0.0006993006993006993,0.0022113829791387267,0.9922059884559886,0.01265654026225384,0.9928571428571429,0.022587697572631273,0.007794011544011543,0.012656540262253869,0.007142857142857143,0.022587697572631276,0.006,0.00966091783079296,0.02857142857142857,0.06023386019368342,0.966,0.01897366596101028,0.9285714285714286,0.0752923252421043,0.006,0.00966091783079296,0.02857142857142857,0.06023386019368342,0.994,0.009660917830792913,0.9714285714285715,0.06023386019368344
3,minmax_xgboost,True,0.8941884816753927,0.007043566020703565,0.8952380952380953,0.01804439873202557,0.7050934685458893,0.04295637612203399,0.7118776920578653,0.07551853845950848,0.8882006255995721,0.008343066200657044,0.8897310495638127,0.020741876955682935,0.68124496124031,0.03327398663030216,0.6855940807160319,0.05989593711600104,0.8941884816753927,0.007043566020703565,0.8952380952380953,0.01804439873202557,0.8011668294929762,0.06825848717765358,0.8228762564731797,0.14360211229810166,0.8889128839703732,0.010297900789382539,0.8916133663302631,0.025933514084939626,0.10591623036649216,0.007119263842263893,0.10476190476190476,0.01804439873202556,0.8107373872837315,0.014411024104217181,0.8131007552827159,0.0349689848500415,0.9500436425498318,0.0077284687186044655,0.9442737173683302,0.010283475275961523,0.9575517543875931,0.004536551849942449,0.9565024084584524,0.008070396850475656,0.8990015244917775,0.00912041174707088,0.890173250941614,0.021095821463943922,0.9195348837209304,0.010498081871150528,0.9317073170731707,0.02688259461818373,0.9086064939655991,0.007932502738595245,0.9101924233399246,0.017161548766576388,86.0,0.0,123.0,0.0,0.8941656306538175,0.009300356523094607,0.9034555184779249,0.026064817130697852,0.9062000000000001,0.007583608053631907,0.8965034965034964,0.017691063833109814,0.8997135942117517,0.006437509653379353,0.8997413521343708,0.01647421750786576,100.0,0.0,143.0,0.0,0.6103333333333334,0.2000922626696168,0.675,0.40909792362111924,0.21800000000000003,0.09727395449051213,0.22857142857142856,0.1535668142533057,0.3069603174603174,0.12432299265693936,0.32569930069930064,0.19769343290269908,5.0,0.0,7.0,0.0,0.08046511627906976,0.010498081871150512,0.06829268292682927,0.026882594618183726,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0896,0.00888444333277743,0.09930069930069929,0.021056577698156113,0.004200000000000001,0.0026161889160464776,0.004195804195804196,0.006755886594960112,0.9551462426462427,0.03028678767391397,0.9536545910230121,0.08512589651678501,0.044853757353757344,0.03028678767391398,0.04634540897698792,0.08512589651678501,0.004,0.008432740427115677,0.0,0.0,0.778,0.09402127418834531,0.7714285714285714,0.1535668142533057,0.005,0.010540925533894598,0.0,0.0,0.9949999999999999,0.010540925533894607,1.0,0.0
4,minmax_adaboost,True,0.7152356020942409,0.023678778626823573,0.6879120879120879,0.029647961339733707,0.5895188172512777,0.02551959299515535,0.5542072750351446,0.037374207242702476,0.7066407133553445,0.027259216962090393,0.67852278769114,0.03373755854187202,0.7176472868217054,0.020199458521913814,0.7106709009148033,0.061744262720010136,0.7152356020942409,0.023678778626823573,0.6879120879120879,0.029647961339733707,0.6237568328441295,0.012629852966785801,0.6095103209113352,0.01838831991545609,0.822477195314654,0.010282569603838486,0.8251522313084927,0.014691266260721984,0.288586387434555,0.023683087232560015,0.3168498168498169,0.030316749738547342,0.5998345843660049,0.022993767615951254,0.5854501197378975,0.02874042423818401,0.925195189136112,0.0093439709113608,0.9249158077277109,0.022498216668624355,0.9303527353128773,0.009604591566959954,0.9363628633431988,0.00963529880639792,0.6856676402234482,0.01724280707455616,0.6795520675005295,0.016696949450622785,0.9924418604651162,0.00368726697489159,0.9967479674796748,0.004198355930848171,0.8105210886125812,0.01250911528399351,0.8080544166032819,0.012757640301504001,86.0,0.0,123.0,0.0,0.970502241624607,0.0072278870719172505,0.9826382542501395,0.019309814533029636,0.47850000000000004,0.045726845992747435,0.420979020979021,0.05736349991709847,0.6365619559419216,0.04235364963153095,0.5872357054261946,0.057079280115805264,100.0,0.0,143.0,0.0,0.21510061668433367,0.029614619853711648,0.16634064098333606,0.04888975786296865,0.6819999999999999,0.056134758493389045,0.7142857142857143,0.19047619047619047,0.32147340719933065,0.03649263682312473,0.26733170307595666,0.07178086893603468,5.0,0.0,7.0,0.0,0.006162790697674418,0.0036791092945997785,0.0024390243902439024,0.00392720237024104,0.0013953488372093023,0.0014293867375647887,0.0008130081300813009,0.0025709574472913654,0.38166666666666665,0.18765117362532793,0.3,0.4830458915396479,0.09833333333333333,0.1037714725660117,0.1,0.31622776601683794,0.3882,0.031530584799172014,0.3965034965034965,0.031282363933558585,0.1333,0.02765280777385504,0.18251748251748254,0.051751401655534594,0.7478291023910576,0.03681929189088899,0.6885482630404928,0.06471932410513787,0.25217089760894235,0.03681929189088895,0.31145173695950723,0.06471932410513787,0.122,0.05613475849338902,0.17142857142857143,0.17561037061510262,0.196,0.04299870799092561,0.11428571428571428,0.14754222271266348,0.34666666666666657,0.14525414084320887,0.55,0.43779751788545657,0.5833333333333333,0.11331154474650633,0.35,0.4116363011742823
5,minmax_svm,True,0.8861780104712041,0.0075476651564540705,0.8890109890109891,0.013601975522963248,0.7309325072054091,0.028456438279246987,0.7550942803976204,0.04218257958903747,0.8826094534712803,0.007572727251510241,0.8862735194204608,0.014435839339047428,0.7099992248062016,0.026459122001894746,0.7271847393798614,0.04308105355235218,0.8861780104712041,0.0075476651564540705,0.8890109890109891,0.013601975522963248,0.8096604869227985,0.042497948856979724,0.8433111844168172,0.07586446345150968,0.8851095033682357,0.007766720295065627,0.8902359620743517,0.014852213625752347,0.11429319371727749,0.007702842203320338,0.11172161172161173,0.013065283613573076,0.799565544974888,0.013530885990974068,0.8031731428822211,0.022834050715008797,0.9496617440074303,0.005732307528943774,0.9392625797444317,0.014731192025882833,0.9512550968707023,0.003713580353873333,0.9490502912677581,0.006524630942966627,0.8797256789239372,0.010080529804981388,0.871304023425824,0.0175198903818565,0.9256976744186047,0.012624596860362148,0.9373983739837397,0.028947859497510216,0.9016185485658115,0.007785435055257867,0.902795340096235,0.014142691563230456,86.0,0.0,123.0,0.0,0.9016129247016013,0.00844598789773129,0.9136295298246273,0.02416664020175745,0.8803000000000001,0.012193349735727986,0.8727272727272727,0.017995579548362506,0.8903506902221334,0.0076236030903403685,0.8924369960461215,0.013336433486817392,100.0,0.0,143.0,0.0,0.6476428571428572,0.124609920452315,0.745,0.23148074073955555,0.32399999999999995,0.08262364471909155,0.37142857142857133,0.12046772038736683,0.40082828282828287,0.08424818606807329,0.47005050505050505,0.1140097494534796,5.0,0.0,7.0,0.0,0.07325581395348837,0.013075292863126357,0.060975609756097546,0.028998556313052433,0.0010465116279069768,0.001593395720239881,0.0016260162601626018,0.0034279432630551538,0.9861984126984128,0.020456098382421902,0.975,0.05270462766947299,0.0138015873015873,0.020456098382421954,0.025,0.052704627669472995,0.10980000000000001,0.011013123484683578,0.11958041958041958,0.020173609812045506,0.0099,0.003842742076521226,0.007692307692307693,0.0076958387035986845,0.9223770577995912,0.02739616232006031,0.938242888862084,0.061529909987581934,0.07762294220040888,0.027396162320060344,0.061757111137916085,0.061529909987581934,0.0,0.0,0.0,0.0,0.6759999999999999,0.08262364471909156,0.6285714285714284,0.12046772038736683,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
6,minmax_logistic_regression,True,0.8762303664921467,0.004992616278098134,0.8732600732600732,0.02116245571994461,0.7393277477473716,0.024909827973353522,0.7271200075425568,0.038113256460173134,0.8741330544837475,0.005261578149695623,0.8719653743716786,0.020511032937115398,0.7257658914728682,0.026209915335217958,0.7161759649564526,0.0358582574287554,0.8762303664921467,0.004992616278098134,0.8732600732600732,0.02116245571994461,0.7868574015483676,0.03553773621550949,0.7614655869640017,0.07678990035406258,0.8762636166300745,0.005041978446396285,0.8742983556088533,0.020294312368537168,0.12424083769633505,0.0049610994322067435,0.1282051282051282,0.021841933846151795,0.7851798566697641,0.009168273891733927,0.7767261608626765,0.036864253916751945,0.9395608567892889,0.008339575094540157,0.9249007463252834,0.010200187278769358,0.9462387008926445,0.004925803402128183,0.9418495322555472,0.0077338608334614495,0.8742415423519949,0.011815532290254336,0.8685629876156933,0.027102079472210844,0.9106976744186049,0.010193135239427343,0.9162601626016261,0.034290143279971014,0.8914774587206585,0.0052948627954837926,0.8911819053995348,0.01937243891909538,86.0,0.0,123.0,0.0,0.8921044718169171,0.0064426746575468145,0.8966129940555329,0.025489531919202956,0.8705999999999999,0.013209424245170121,0.8608391608391608,0.031003207306612098,0.8806297161453879,0.00576979951201669,0.877940632490651,0.02060097183893065,100.0,0.0,143.0,0.0,0.5942261904761904,0.11058889824693027,0.5192207792207792,0.21372719104066917,0.396,0.0787682959346236,0.37142857142857133,0.09988655696858587,0.44587606837606836,0.07423034299457731,0.4122374847374847,0.08776779578565143,5.0,0.0,7.0,0.0,0.08825581395348837,0.01092789573128676,0.08048780487804877,0.033945726330887244,0.0010465116279069768,0.0013921151159742614,0.0032520325203252037,0.004198355930848149,0.9887020202020201,0.015295292387926544,0.9623834498834499,0.050112117176239195,0.011297979797979796,0.015295292387926571,0.037616550116550115,0.05011211717623919,0.11400000000000002,0.012754084313139333,0.1202797202797203,0.029632165188010637,0.0154,0.004857983120596447,0.018881118881118885,0.014005425534545271,0.8839238749745043,0.03627220629240315,0.8638944353580784,0.10043634865308548,0.11607612502549573,0.03627220629240312,0.13610556464192147,0.10043634865308546,0.0,0.0,0.0,0.0,0.604,0.07876829593462359,0.6285714285714286,0.09988655696858588,0.0,0.0,0.0,0.0,0.97,0.06749485577105528,1.0,0.0
7,minmax_knn,False,0.6271204188481675,0.021326895221070837,0.6388278388278388,0.016031890170617676,0.40375251391875616,0.01914702975421404,0.4138051097257174,0.014345562406463659,0.5815655014313572,0.029199203655087963,0.5971276502947921,0.021942055201213128,0.4453255813953489,0.013492744348639958,0.45284363333143823,0.010081044754047669,0.6271204188481675,0.021326895221070837,0.6388278388278388,0.016031890170617676,0.47644616654037186,0.009493459141313837,0.48520765932533527,0.007608331133027469,0.7069814801371443,0.013891250735532636,0.7206188685587201,0.011320834440440438,0.3770680628272251,0.021564071574318035,0.36483516483516487,0.015171892128946584,0.35420095862720713,0.03420225660237805,0.3734607572594971,0.02181634048059233,0.7199087780186806,0.015451890675678965,0.7280378847005827,0.01946253119424412,0.7931064631197211,0.013145621318238675,0.7937299052082164,0.02077732346558547,0.5643133754226406,0.015444539833711936,0.5712567367019129,0.011181828236869978,0.9869767441860466,0.004378301161687697,0.9934959349593495,0.005141914894582735,0.7176245287312579,0.01205922856435101,0.7253271770927254,0.008341540345152125,86.0,0.0,123.0,0.0,0.865025124198475,0.01583585282919176,0.8843662412740931,0.015597560391155067,0.34900000000000003,0.04246828882302128,0.365034965034965,0.03309694983552233,0.49363301302501056,0.04553678123515614,0.5160881520844265,0.03486166214338076,100.0,0.0,143.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,7.0,0.0,0.013023255813953489,0.004378301161687733,0.006504065040650407,0.005141914894582732,0.0,0.0,0.0,0.0,0.7300000000000001,0.12516655570345728,0.7,0.48304589153964794,0.0,0.0,0.0,0.0,0.651,0.042468288823021276,0.6349650349650349,0.033096949835522346,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.16000000000000003,0.08273115763993906,0.14285714285714285,0.09523809523809523,0.8400000000000001,0.08273115763993903,0.8571428571428571,0.09523809523809523,0.16000000000000003,0.08273115763993906,0.14285714285714285,0.09523809523809523,0.8400000000000001,0.08273115763993903,0.8571428571428571,0.09523809523809523
8,minmax_gaussian_nb,True,0.7,0.03020256247796996,0.6058608058608059,0.052608010488924294,0.5230990752665738,0.012772997248750782,0.4753275389990376,0.03135441738354121,0.7405342278032283,0.02659877629071036,0.655988419000721,0.05730211855728145,0.5359124031007751,0.019687393969099277,0.536803575827966,0.05550856132331725,0.7,0.03020256247796996,0.6058608058608059,0.052608010488924294,0.5660581793095516,0.0060417321030568774,0.5657444582416762,0.01792372964705261,0.8165590121136663,0.010247385010834907,0.8116549542398163,0.029056134610090836,0.30895287958115186,0.03247335039737631,0.4062271062271062,0.05662734604596469,0.6263950050205285,0.015751257126484154,0.6074359710224461,0.029296647590586523,0.6532852254272359,0.01368746963515602,0.626778727585101,0.040233341354792514,0.7474150212226551,0.018734820877917314,0.6976471885546495,0.032090644103428226,0.8558755402789349,0.017672058864195744,0.8642207503021033,0.024130191083208737,0.8888372093023257,0.012197915201718439,0.9130081300813007,0.0301897505509672,0.871465015010409,0.00919039057623222,0.8876878120756027,0.021918621515406318,86.0,0.0,123.0,0.0,0.8225892616997188,0.011119963491886656,0.8047908959511079,0.04329505856388686,0.5649,0.0659536032205806,0.3545454545454545,0.10091113435198264,0.6632303701639459,0.04926859440465184,0.48625863137828773,0.09895418488228451,100.0,0.0,143.0,0.0,0.019709735950001136,0.01132485494187957,0.0282217284718178,0.016003937276079645,0.154,0.10024414640710394,0.34285714285714286,0.2352207435281613,0.03460184062536686,0.020151026282083144,0.052036173543222486,0.029989958453646916,5.0,0.0,7.0,0.0,0.09244186046511628,0.014741426554834583,0.060162601626016256,0.02140749881640271,0.018720930232558143,0.007177348540470217,0.026829268292682923,0.017996702131039558,0.8311841908091907,0.06345347329005192,0.7016025396172456,0.12028618672918004,0.16881580919080919,0.06345347329005191,0.2983974603827545,0.12028618672918004,0.1288,0.01998777404092589,0.1237762237762238,0.024235699264466257,0.3063,0.058399105777019886,0.5216783216783216,0.08822158660151666,0.31115678091801074,0.03869919423567365,0.19323647917006076,0.032653691973552064,0.6888432190819893,0.038699194235673605,0.8067635208299393,0.03265369197355204,0.019999999999999997,0.024944382578492946,0.0,0.0,0.826,0.10710327311110114,0.6571428571428571,0.2352207435281613,0.022,0.0304776785350999,0.0,0.0,0.9780000000000001,0.030477678535099893,1.0,0.0
