model,sampler,target_type,classes,n_classes,accuracy_cv_mean,accuracy_cv_std,accuracy_train_mean,accuracy_train_std,accuracy_test_mean,accuracy_test_std,f1_macro_cv_mean,f1_macro_cv_std,f1_macro_train_mean,f1_macro_train_std,f1_macro_test_mean,f1_macro_test_std,f1_weighted_cv_mean,f1_weighted_cv_std,f1_weighted_train_mean,f1_weighted_train_std,f1_weighted_test_mean,f1_weighted_test_std,recall_macro_cv_mean,recall_macro_cv_std,recall_macro_train_mean,recall_macro_train_std,recall_macro_test_mean,recall_macro_test_std,recall_weighted_cv_mean,recall_weighted_cv_std,recall_weighted_train_mean,recall_weighted_train_std,recall_weighted_test_mean,recall_weighted_test_std,precision_macro_cv_mean,precision_macro_cv_std,precision_macro_train_mean,precision_macro_train_std,precision_macro_test_mean,precision_macro_test_std,precision_weighted_cv_mean,precision_weighted_cv_std,precision_weighted_train_mean,precision_weighted_train_std,precision_weighted_test_mean,precision_weighted_test_std,misclassification_cost_mean_cv_mean,misclassification_cost_mean_cv_std,misclassification_cost_mean_train_mean,misclassification_cost_mean_train_std,misclassification_cost_mean_test_mean,misclassification_cost_mean_test_std,misclassification_cost_total_cv_mean,misclassification_cost_total_cv_std,misclassification_cost_total_train_mean,misclassification_cost_total_train_std,misclassification_cost_total_test_mean,misclassification_cost_total_test_std,misclassification_score_cv_mean,misclassification_score_cv_std,misclassification_score_train_mean,misclassification_score_train_std,misclassification_score_test_mean,misclassification_score_test_std,misclassification_cost_mean_true_class_0_cv_mean,misclassification_cost_mean_true_class_0_cv_std,misclassification_cost_mean_true_class_0_train_mean,misclassification_cost_mean_true_class_0_train_std,misclassification_cost_mean_true_class_0_test_mean,misclassification_cost_mean_true_class_0_test_std,misclassification_cost_mean_true_class_1_cv_mean,misclassification_cost_mean_true_class_1_cv_std,misclassification_cost_mean_true_class_1_train_mean,misclassification_cost_mean_true_class_1_train_std,misclassification_cost_mean_true_class_1_test_mean,misclassification_cost_mean_true_class_1_test_std,misclassification_cost_mean_true_class_2_cv_mean,misclassification_cost_mean_true_class_2_cv_std,misclassification_cost_mean_true_class_2_train_mean,misclassification_cost_mean_true_class_2_train_std,misclassification_cost_mean_true_class_2_test_mean,misclassification_cost_mean_true_class_2_test_std,precision_class_0_cv_mean,precision_class_0_cv_std,precision_class_0_train_mean,precision_class_0_train_std,precision_class_0_test_mean,precision_class_0_test_std,recall_class_0_cv_mean,recall_class_0_cv_std,recall_class_0_train_mean,recall_class_0_train_std,recall_class_0_test_mean,recall_class_0_test_std,f1_class_0_cv_mean,f1_class_0_cv_std,f1_class_0_train_mean,f1_class_0_train_std,f1_class_0_test_mean,f1_class_0_test_std,support_class_0_cv_mean,support_class_0_cv_std,support_class_0_train_mean,support_class_0_train_std,support_class_0_test_mean,support_class_0_test_std,precision_class_1_cv_mean,precision_class_1_cv_std,precision_class_1_train_mean,precision_class_1_train_std,precision_class_1_test_mean,precision_class_1_test_std,recall_class_1_cv_mean,recall_class_1_cv_std,recall_class_1_train_mean,recall_class_1_train_std,recall_class_1_test_mean,recall_class_1_test_std,f1_class_1_cv_mean,f1_class_1_cv_std,f1_class_1_train_mean,f1_class_1_train_std,f1_class_1_test_mean,f1_class_1_test_std,support_class_1_cv_mean,support_class_1_cv_std,support_class_1_train_mean,support_class_1_train_std,support_class_1_test_mean,support_class_1_test_std,precision_class_2_cv_mean,precision_class_2_cv_std,precision_class_2_train_mean,precision_class_2_train_std,precision_class_2_test_mean,precision_class_2_test_std,recall_class_2_cv_mean,recall_class_2_cv_std,recall_class_2_train_mean,recall_class_2_train_std,recall_class_2_test_mean,recall_class_2_test_std,f1_class_2_cv_mean,f1_class_2_cv_std,f1_class_2_train_mean,f1_class_2_train_std,f1_class_2_test_mean,f1_class_2_test_std,support_class_2_cv_mean,support_class_2_cv_std,support_class_2_train_mean,support_class_2_train_std,support_class_2_test_mean,support_class_2_test_std,cm_true_0_pred_0_cv_mean,cm_true_0_pred_0_cv_std,cm_true_0_pred_0_train_mean,cm_true_0_pred_0_train_std,cm_true_0_pred_0_test_mean,cm_true_0_pred_0_test_std,cm_true_0_pred_1_cv_mean,cm_true_0_pred_1_cv_std,cm_true_0_pred_1_train_mean,cm_true_0_pred_1_train_std,cm_true_0_pred_1_test_mean,cm_true_0_pred_1_test_std,cm_true_0_pred_2_cv_mean,cm_true_0_pred_2_cv_std,cm_true_0_pred_2_train_mean,cm_true_0_pred_2_train_std,cm_true_0_pred_2_test_mean,cm_true_0_pred_2_test_std,cm_true_1_pred_0_cv_mean,cm_true_1_pred_0_cv_std,cm_true_1_pred_0_train_mean,cm_true_1_pred_0_train_std,cm_true_1_pred_0_test_mean,cm_true_1_pred_0_test_std,cm_true_1_pred_1_cv_mean,cm_true_1_pred_1_cv_std,cm_true_1_pred_1_train_mean,cm_true_1_pred_1_train_std,cm_true_1_pred_1_test_mean,cm_true_1_pred_1_test_std,cm_true_1_pred_2_cv_mean,cm_true_1_pred_2_cv_std,cm_true_1_pred_2_train_mean,cm_true_1_pred_2_train_std,cm_true_1_pred_2_test_mean,cm_true_1_pred_2_test_std,cm_true_2_pred_0_cv_mean,cm_true_2_pred_0_cv_std,cm_true_2_pred_0_train_mean,cm_true_2_pred_0_train_std,cm_true_2_pred_0_test_mean,cm_true_2_pred_0_test_std,cm_true_2_pred_1_cv_mean,cm_true_2_pred_1_cv_std,cm_true_2_pred_1_train_mean,cm_true_2_pred_1_train_std,cm_true_2_pred_1_test_mean,cm_true_2_pred_1_test_std,cm_true_2_pred_2_cv_mean,cm_true_2_pred_2_cv_std,cm_true_2_pred_2_train_mean,cm_true_2_pred_2_train_std,cm_true_2_pred_2_test_mean,cm_true_2_pred_2_test_std,tp_class_0_cv_mean,tp_class_0_cv_std,tp_class_0_train_mean,tp_class_0_train_std,tp_class_0_test_mean,tp_class_0_test_std,fn_class_0_cv_mean,fn_class_0_cv_std,fn_class_0_train_mean,fn_class_0_train_std,fn_class_0_test_mean,fn_class_0_test_std,fp_class_0_cv_mean,fp_class_0_cv_std,fp_class_0_train_mean,fp_class_0_train_std,fp_class_0_test_mean,fp_class_0_test_std,tn_class_0_cv_mean,tn_class_0_cv_std,tn_class_0_train_mean,tn_class_0_train_std,tn_class_0_test_mean,tn_class_0_test_std,specificity_class_0_cv_mean,specificity_class_0_cv_std,specificity_class_0_train_mean,specificity_class_0_train_std,specificity_class_0_test_mean,specificity_class_0_test_std,npv_class_0_cv_mean,npv_class_0_cv_std,npv_class_0_train_mean,npv_class_0_train_std,npv_class_0_test_mean,npv_class_0_test_std,fpr_class_0_cv_mean,fpr_class_0_cv_std,fpr_class_0_train_mean,fpr_class_0_train_std,fpr_class_0_test_mean,fpr_class_0_test_std,fnr_class_0_cv_mean,fnr_class_0_cv_std,fnr_class_0_train_mean,fnr_class_0_train_std,fnr_class_0_test_mean,fnr_class_0_test_std,tp_class_1_cv_mean,tp_class_1_cv_std,tp_class_1_train_mean,tp_class_1_train_std,tp_class_1_test_mean,tp_class_1_test_std,fn_class_1_cv_mean,fn_class_1_cv_std,fn_class_1_train_mean,fn_class_1_train_std,fn_class_1_test_mean,fn_class_1_test_std,fp_class_1_cv_mean,fp_class_1_cv_std,fp_class_1_train_mean,fp_class_1_train_std,fp_class_1_test_mean,fp_class_1_test_std,tn_class_1_cv_mean,tn_class_1_cv_std,tn_class_1_train_mean,tn_class_1_train_std,tn_class_1_test_mean,tn_class_1_test_std,specificity_class_1_cv_mean,specificity_class_1_cv_std,specificity_class_1_train_mean,specificity_class_1_train_std,specificity_class_1_test_mean,specificity_class_1_test_std,npv_class_1_cv_mean,npv_class_1_cv_std,npv_class_1_train_mean,npv_class_1_train_std,npv_class_1_test_mean,npv_class_1_test_std,fpr_class_1_cv_mean,fpr_class_1_cv_std,fpr_class_1_train_mean,fpr_class_1_train_std,fpr_class_1_test_mean,fpr_class_1_test_std,fnr_class_1_cv_mean,fnr_class_1_cv_std,fnr_class_1_train_mean,fnr_class_1_train_std,fnr_class_1_test_mean,fnr_class_1_test_std,tp_class_2_cv_mean,tp_class_2_cv_std,tp_class_2_train_mean,tp_class_2_train_std,tp_class_2_test_mean,tp_class_2_test_std,fn_class_2_cv_mean,fn_class_2_cv_std,fn_class_2_train_mean,fn_class_2_train_std,fn_class_2_test_mean,fn_class_2_test_std,fp_class_2_cv_mean,fp_class_2_cv_std,fp_class_2_train_mean,fp_class_2_train_std,fp_class_2_test_mean,fp_class_2_test_std,tn_class_2_cv_mean,tn_class_2_cv_std,tn_class_2_train_mean,tn_class_2_train_std,tn_class_2_test_mean,tn_class_2_test_std,specificity_class_2_cv_mean,specificity_class_2_cv_std,specificity_class_2_train_mean,specificity_class_2_train_std,specificity_class_2_test_mean,specificity_class_2_test_std,npv_class_2_cv_mean,npv_class_2_cv_std,npv_class_2_train_mean,npv_class_2_train_std,npv_class_2_test_mean,npv_class_2_test_std,fpr_class_2_cv_mean,fpr_class_2_cv_std,fpr_class_2_train_mean,fpr_class_2_train_std,fpr_class_2_test_mean,fpr_class_2_test_std,fnr_class_2_cv_mean,fnr_class_2_cv_std,fnr_class_2_train_mean,fnr_class_2_train_std,fnr_class_2_test_mean,fnr_class_2_test_std,roc_auc_ovr_macro_cv_mean,roc_auc_ovr_macro_cv_std,roc_auc_ovr_macro_train_mean,roc_auc_ovr_macro_train_std,roc_auc_ovr_macro_test_mean,roc_auc_ovr_macro_test_std,roc_auc_ovr_weighted_cv_mean,roc_auc_ovr_weighted_cv_std,roc_auc_ovr_weighted_train_mean,roc_auc_ovr_weighted_train_std,roc_auc_ovr_weighted_test_mean,roc_auc_ovr_weighted_test_std,roc_auc_ovo_macro_cv_mean,roc_auc_ovo_macro_cv_std,roc_auc_ovo_macro_train_mean,roc_auc_ovo_macro_train_std,roc_auc_ovo_macro_test_mean,roc_auc_ovo_macro_test_std,roc_auc_ovo_weighted_cv_mean,roc_auc_ovo_weighted_cv_std,roc_auc_ovo_weighted_train_mean,roc_auc_ovo_weighted_train_std,roc_auc_ovo_weighted_test_mean,roc_auc_ovo_weighted_test_std,aucpr_macro_cv_mean,aucpr_macro_cv_std,aucpr_macro_train_mean,aucpr_macro_train_std,aucpr_macro_test_mean,aucpr_macro_test_std,aucpr_weighted_cv_mean,aucpr_weighted_cv_std,aucpr_weighted_train_mean,aucpr_weighted_train_std,aucpr_weighted_test_mean,aucpr_weighted_test_std,aucpr_macro_baseline_cv_mean,aucpr_macro_baseline_cv_std,aucpr_macro_baseline_train_mean,aucpr_macro_baseline_train_std,aucpr_macro_baseline_test_mean,aucpr_macro_baseline_test_std,aucpr_weighted_baseline_cv_mean,aucpr_weighted_baseline_cv_std,aucpr_weighted_baseline_train_mean,aucpr_weighted_baseline_train_std,aucpr_weighted_baseline_test_mean,aucpr_weighted_baseline_test_std,weight_config,feature_set,sampler_config
decision_tree,,multiclass,"[np.int64(0), np.int64(1), np.int64(2)]",3,0.4871144278606966,0.010094177401076812,1.0,0.0,0.46724738675958183,0.027260463438260517,0.4132118301308215,0.010029797469641251,1.0,0.0,0.3913375444682784,0.02939724668939052,0.48548335380074964,0.009693816659782046,1.0,0.0,0.466745128793782,0.026728002730611506,0.41453443273782264,0.01022267330168565,1.0,0.0,0.39233153638814017,0.0293277842395183,0.4871144278606966,0.010094177401076812,1.0,0.0,0.46724738675958183,0.027260463438260506,0.41473835180619084,0.009802596856971858,1.0,0.0,0.3915273280828213,0.029195113484055492,0.4864449773027378,0.009633659880844326,1.0,0.0,0.46733809314368024,0.0265577352599196,2.257761194029851,0.09296561249211586,0.0,0.0,2.347386759581881,0.13847026769426746,453.80999999999995,18.686088110915268,0.0,0.0,673.7,39.740966828254756,-2.257761194029851,0.09296561249211586,0.0,0.0,-2.347386759581881,0.13847026769426746,4.017837837837837,0.3144213840576028,0.0,0.0,4.392452830188679,0.549139806529471,0.9492380952380953,0.038121816125434534,0.0,0.0,0.9313333333333335,0.08549348397667005,3.4827118644067796,0.24355957758814023,0.0,0.0,3.5857142857142854,0.2676615982290711,0.22304321030934088,0.01552068804487882,1.0,0.0,0.1951761796106068,0.06529299532331133,0.227027027027027,0.012804207570767473,1.0,0.0,0.19056603773584907,0.07725871768089024,0.2235106064838955,0.012469497794402151,1.0,0.0,0.19229111913490382,0.07057649166883986,37.0,0.0,125.0,0.0,53.0,0.0,0.6363848433686963,0.013211349941397157,1.0,0.0,0.6289637518680918,0.032955827489247434,0.642,0.014285361547673354,1.0,0.0,0.6233333333333333,0.0425426438201703,0.6382802939878471,0.011531572311850145,1.0,0.0,0.6257547795604744,0.03470308985467226,105.0,0.0,348.0,0.0,150.0,0.0,0.3847870017405354,0.017821748848641673,1.0,0.0,0.35044205276976537,0.019785901450473545,0.37457627118644066,0.024260915879755818,1.0,0.0,0.36309523809523814,0.025869850814296224,0.3778445899207218,0.019515467096057133,1.0,0.0,0.35596673470945694,0.015923812907761473,59.0,0.0,196.0,0.0,84.0,0.0,8.4,0.47375568011839647,125.0,0.0,10.1,4.094712037087183,15.26,1.2176480060619592,0.0,0.0,21.8,3.155242550986462,13.339999999999998,1.2755826555386804,0.0,0.0,21.1,2.9230881691191675,15.520000000000001,0.8547904226573118,0.0,0.0,20.8,2.573367875415838,67.41000000000001,1.4999629625057052,348.0,0.0,93.5,6.381396573025549,22.07,1.5684741346643591,0.0,0.0,35.7,6.549809157525126,13.540000000000001,1.5650346109058844,0.0,0.0,20.1,3.0349812373573437,23.36,1.1217050513491609,0.0,0.0,33.4,3.6575644598253874,22.1,1.4313940369055924,196.0,0.0,30.5,2.173067468400883,8.4,0.47375568011839647,125.0,0.0,10.1,4.094712037087183,28.6,0.4737556801183966,0.0,0.0,42.9,4.094712037087183,29.060000000000002,1.9155503995805834,0.0,0.0,40.9,4.201851443775179,134.94,1.9155503995805836,544.0,0.0,193.1,4.201851443775179,0.8228048780487806,0.011680185363296182,1.0,0.0,0.8252136752136752,0.017956630101603338,0.8252490496917018,0.003025359703915182,1.0,0.0,0.8183749582590021,0.01506379231174147,0.1771951219512195,0.011680185363296252,0.0,0.0,0.17478632478632478,0.017956630101603328,0.772972972972973,0.01280420757076745,0.0,0.0,0.809433962264151,0.07725871768089027,67.41000000000001,1.4999629625057052,348.0,0.0,93.5,6.381396573025549,37.589999999999996,1.4999629625057047,0.0,0.0,56.5,6.381396573025549,38.620000000000005,1.9176374353180878,0.0,0.0,55.2,5.902918298980975,57.379999999999995,1.9176374353180878,321.0,0.0,81.8,5.902918298980975,0.5977083333333333,0.01997538995123008,1.0,0.0,0.5970802919708029,0.043086994883072806,0.605171265648238,0.013049681716838252,1.0,0.0,0.5918366832211992,0.03464775764445213,0.4022916666666666,0.019975389951230077,0.0,0.0,0.40291970802919713,0.0430869948830728,0.358,0.01428536154767338,0.0,0.0,0.3766666666666667,0.04254264382017033,22.1,1.4313940369055924,196.0,0.0,30.5,2.173067468400883,36.89999999999999,1.4313940369055922,0.0,0.0,53.5,2.173067468400883,35.410000000000004,1.8782083661475542,0.0,0.0,56.8,6.460134157533676,106.59,1.8782083661475544,473.0,0.0,146.2,6.460134157533675,0.7506338028169014,0.013226819479912343,1.0,0.0,0.7201970443349753,0.0318233209730723,0.7431416159933029,0.008205223096773004,1.0,0.0,0.7320150669744405,0.007407229537581349,0.24936619718309858,0.013226819479912352,0.0,0.0,0.27980295566502456,0.031823320973072285,0.6254237288135592,0.024260915879755787,0.0,0.0,0.636904761904762,0.025869850814296227,0.5691250520687471,0.007719676124790096,1.0,0.0,0.5532476034473123,0.021927235300010183,0.5855735070995076,0.008676455525259804,1.0,0.0,0.5712455057597268,0.02337301981334792,0.5609008245533669,0.007667004976264239,1.0,0.0,0.5442486522911052,0.02199583817963874,0.5698213354296076,0.007686534227448863,1.0,0.0,0.554090373194837,0.022317566303222715,0.37446009019192916,0.005305069447992193,1.0,0.0,0.36481560888353737,0.011515729634204474,0.44475531277986047,0.006136785352297157,1.0,0.0,0.4353130820010582,0.014482365812765937,0.33333333333333337,0.0,0.33333333333333337,5.851389114294502e-17,0.33333333333333337,5.851389114294502e-17,0.3929358184203361,0.0,0.39133213126255406,5.851389114294502e-17,0.39292695067319017,5.851389114294502e-17,balanced,X_STATS_V2,
random_forest,,multiclass,"[np.int64(0), np.int64(1), np.int64(2)]",3,0.5646766169154229,0.012168448642019328,1.0,0.0,0.5644599303135889,0.023459941784813185,0.42060142706466774,0.010777191760570662,1.0,0.0,0.4134361146853678,0.019347565292586237,0.5255877359669485,0.011470242465743113,1.0,0.0,0.5230797932857566,0.020569501046537386,0.4430273760443252,0.010457558551357476,1.0,0.0,0.44263432165318956,0.020143395000169723,0.5646766169154229,0.012168448642019328,1.0,0.0,0.5644599303135889,0.023459941784813185,0.4375285503231098,0.019028425507728645,1.0,0.0,0.4122305427992397,0.02928410871953828,0.5132700058981414,0.012349958199912012,1.0,0.0,0.5012671476174038,0.023629492842211497,1.7788059701492536,0.056136023476891964,0.0,0.0,1.7804878048780488,0.11646876782087501,357.54,11.283340718855298,0.0,0.0,511.0,33.42653636459113,-1.7788059701492536,0.056136023476891964,0.0,0.0,-1.7804878048780488,0.11646876782087501,5.37054054054054,0.27274676203688814,0.0,0.0,5.605660377358491,0.5361390835279584,0.31695238095238093,0.03281010358799982,0.0,0.0,0.31466666666666665,0.07455547276034483,2.1279661016949154,0.10447624685351285,0.0,0.0,1.9845238095238096,0.2344328107504617,0.2170139021195523,0.061018232319847265,1.0,0.0,0.13364219114219114,0.07463138216631057,0.056486486486486485,0.014326873816971428,1.0,0.0,0.030188679245283023,0.018228146850552754,0.08735126921915833,0.022371161508440287,1.0,0.0,0.048965951758780324,0.028862313373932517,37.0,0.0,125.0,0.0,53.0,0.0,0.6630222527166552,0.015258331370445426,1.0,0.0,0.6685527652453692,0.02184287474828503,0.7897142857142857,0.01753116937693698,1.0,0.0,0.7786666666666667,0.03702518328828184,0.7199654404724338,0.013234334506364758,1.0,0.0,0.7190294587397219,0.022685521467368276,105.0,0.0,348.0,0.0,150.0,0.0,0.4325494961331219,0.01865346995474222,1.0,0.0,0.4344966720101587,0.037659704603663025,0.48288135593220327,0.028264967002753785,1.0,0.0,0.5190476190476191,0.047353758381512054,0.4544875715024109,0.020878627573424933,1.0,0.0,0.47231293355760134,0.03662121315498059,59.0,0.0,196.0,0.0,84.0,0.0,2.0900000000000003,0.5300943312279428,125.0,0.0,1.6,0.9660917830792958,16.71,0.8006247560499236,0.0,0.0,24.1,3.381321240777536,18.2,1.0790942704159094,0.0,0.0,27.3,3.1640339933558095,2.8,0.5617433182117573,0.0,0.0,3.5,2.1213203435596424,82.91999999999999,1.8407727845783801,348.0,0.0,116.8,5.553777493242275,19.279999999999998,1.6870750493745743,0.0,0.0,29.7,5.457919831665621,4.860000000000001,0.9347608131376592,0.0,0.0,6.5,1.6499158227686108,25.65,2.2530226610292035,0.0,0.0,33.9,3.6347092196090616,28.49,1.6676330531624755,196.0,0.0,43.6,3.977715704047013,2.0900000000000003,0.5300943312279428,125.0,0.0,1.6,0.9660917830792958,34.91,0.5300943312279424,0.0,0.0,51.4,0.9660917830792958,7.659999999999999,1.0731055658953388,0.0,0.0,10.0,2.0548046676563256,156.34000000000003,1.0731055658953392,544.0,0.0,224.0,2.0548046676563256,0.9532926829268293,0.006543326621313008,1.0,0.0,0.9572649572649572,0.008781216528445853,0.8174703853859286,0.002393856051618909,1.0,0.0,0.813366160289192,0.002799532432843064,0.04670731707317073,0.006543326621313046,0.0,0.0,0.042735042735042736,0.008781216528445835,0.9435135135135134,0.014326873816971463,0.0,0.0,0.969811320754717,0.01822814685055275,82.91999999999999,1.8407727845783801,348.0,0.0,116.8,5.553777493242275,22.08,1.8407727845783803,0.0,0.0,33.2,5.553777493242275,42.36,2.7035778763211775,0.0,0.0,58.0,5.395471352079548,53.64000000000001,2.7035778763211775,321.0,0.0,79.0,5.395471352079548,0.5587500000000001,0.028162269545012275,1.0,0.0,0.5766423357664233,0.039383002569923706,0.7103809434133669,0.02083864545691056,1.0,0.0,0.7052694054482046,0.03560156704333078,0.44125,0.028162269545012292,0.0,0.0,0.4233576642335766,0.039383002569923706,0.21028571428571427,0.017531169376936957,0.0,0.0,0.22133333333333333,0.03702518328828183,28.49,1.6676330531624755,196.0,0.0,43.6,3.977715704047013,30.51,1.667633053162475,0.0,0.0,40.4,3.977715704047013,37.480000000000004,2.0356817039999155,0.0,0.0,57.0,7.007932013876213,104.52000000000001,2.0356817039999133,473.0,0.0,146.0,7.007932013876213,0.7360563380281689,0.014335786647886718,1.0,0.0,0.7192118226600985,0.034521832580671,0.7746712723421533,0.009613317039318194,1.0,0.0,0.7833642053966371,0.017818477957560464,0.263943661971831,0.014335786647886734,0.0,0.0,0.2807881773399015,0.034521832580671,0.5171186440677967,0.028264967002753844,0.0,0.0,0.4809523809523809,0.04735375838151205,0.6979244260013119,0.013605194412116378,1.0,0.0,0.6979104239341358,0.023752601731970586,0.7201224193465,0.014769848817393016,1.0,0.0,0.7205808543413598,0.024663359702631504,0.6653318827301878,0.012721929971957681,1.0,0.0,0.666678309374064,0.023651600732870988,0.691045866147308,0.013397718753957323,1.0,0.0,0.6915173038152214,0.023769437411275483,0.49590155561925986,0.014082382348878809,1.0,0.0,0.4929207308154934,0.02278071765149938,0.5909242978017059,0.014635375188569215,1.0,0.0,0.5903093715390277,0.02432482919905311,0.33333333333333337,0.0,0.33333333333333337,5.851389114294502e-17,0.33333333333333337,5.851389114294502e-17,0.3929358184203361,0.0,0.39133213126255406,5.851389114294502e-17,0.39292695067319017,5.851389114294502e-17,balanced,X_STATS_V2,
extra_trees,,multiclass,"[np.int64(0), np.int64(1), np.int64(2)]",3,0.5616915422885571,0.013460447023351913,1.0,0.0,0.5599303135888501,0.021607158025782038,0.42290658935237035,0.011663540769569377,1.0,0.0,0.4242698525395981,0.02597289712282064,0.5255464240214571,0.012404295960817843,1.0,0.0,0.525421799827601,0.0233379546636774,0.44205262890008656,0.01230990212088191,1.0,0.0,0.44549475890985324,0.023583944377580126,0.5616915422885571,0.013460447023351913,1.0,0.0,0.5599303135888501,0.021607158025782038,0.44137523457060013,0.016271001910048672,1.0,0.0,0.43924652905942896,0.03330607078623881,0.5149741652559169,0.012916401408836096,1.0,0.0,0.5143747439916628,0.027577674755892952,1.8062686567164181,0.08546543542060751,0.0,0.0,1.7832752613240417,0.11318888609777324,363.06,17.178552519542116,0.0,0.0,511.8,32.48521031006093,-1.8062686567164181,0.08546543542060751,0.0,0.0,-1.7832752613240417,0.11318888609777324,5.31891891891892,0.3650861302173388,0.0,0.0,5.435849056603773,0.558754682859358,0.3495238095238095,0.042392543447932966,0.0,0.0,0.34800000000000003,0.060922942626498305,2.1959322033898303,0.1304343468400238,0.0,0.0,2.041666666666667,0.21823592999051714,0.23024097870653595,0.04747641729803238,1.0,0.0,0.2268085182791065,0.06992945180914913,0.06675675675675677,0.016218718525654183,1.0,0.0,0.06415094339622641,0.029766439160249642,0.10115804674321276,0.02357282121982525,1.0,0.0,0.09915441112459486,0.04224161473337122,37.0,0.0,125.0,0.0,53.0,0.0,0.6619933093258017,0.016391196477575812,1.0,0.0,0.6661589434739918,0.02494986242843433,0.7853333333333333,0.014417033122016535,1.0,0.0,0.764,0.026331223544175306,0.7175183030716096,0.013143914380954302,1.0,0.0,0.7114218250818969,0.020019440885796498,105.0,0.0,348.0,0.0,150.0,0.0,0.43189141567946265,0.022850995068150002,1.0,0.0,0.4247721254251887,0.03331166432501143,0.47406779661016946,0.034310581428433476,1.0,0.0,0.5083333333333333,0.0599324596763065,0.4500434182422885,0.026764889669693936,1.0,0.0,0.46223332141230256,0.042515628533717716,59.0,0.0,196.0,0.0,84.0,0.0,2.4699999999999998,0.6000925854492047,125.0,0.0,3.4,1.577621275493231,16.499999999999996,1.1421227799341205,0.0,0.0,23.1,3.2128215360057304,18.029999999999998,1.4552968387545167,0.0,0.0,26.5,3.24037034920393,3.54,0.8113089560840694,0.0,0.0,4.2,1.8135294011647258,82.46000000000001,1.513788477811731,348.0,0.0,114.6,3.9496835316262997,19.0,1.0964589468932353,0.0,0.0,31.2,3.8815804341359033,5.21,0.7030884249746494,0.0,0.0,6.8,1.6193277068654823,25.82,2.163741615299243,0.0,0.0,34.5,5.380004130522991,27.97,2.0243243042775756,196.0,0.0,42.7,5.034326612809746,2.4699999999999998,0.6000925854492047,125.0,0.0,3.4,1.577621275493231,34.53,0.6000925854492046,0.0,0.0,49.6,1.577621275493231,8.75,1.268638815599004,0.0,0.0,11.0,2.309401076758503,155.25,1.268638815599004,544.0,0.0,223.0,2.309401076758503,0.9466463414634145,0.0077356025341402,1.0,0.0,0.9529914529914529,0.009869235370762846,0.8180442470721143,0.0027861158940086753,1.0,0.0,0.8180810930378289,0.0038129481279492792,0.05335365853658537,0.007735602534140277,0.0,0.0,0.04700854700854701,0.009869235370762832,0.9332432432432434,0.01621871852565419,0.0,0.0,0.9358490566037737,0.02976643916024963,82.46000000000001,1.513788477811731,348.0,0.0,114.6,3.9496835316262997,22.54,1.51378847781173,0.0,0.0,35.4,3.9496835316263,42.32,2.8939784227100076,0.0,0.0,57.6,6.275171533733382,53.67999999999999,2.8939784227100076,321.0,0.0,79.4,6.275171533733384,0.5591666666666667,0.0301456085698959,1.0,0.0,0.5795620437956204,0.04580417177907578,0.7061798941787986,0.020415154552607583,1.0,0.0,0.6916977403638108,0.02813642425568167,0.4408333333333333,0.030145608569895933,0.0,0.0,0.42043795620437957,0.04580417177907578,0.21466666666666664,0.014417033122016464,0.0,0.0,0.23600000000000004,0.026331223544175338,27.97,2.0243243042775756,196.0,0.0,42.7,5.034326612809746,31.03,2.0243243042775756,0.0,0.0,41.3,5.034326612809746,37.03000000000001,1.5734251385644844,0.0,0.0,57.7,4.854551129266914,104.97,1.5734251385644855,473.0,0.0,145.3,4.8545511292669135,0.7392253521126761,0.011080458722285035,1.0,0.0,0.7157635467980297,0.023914044971758187,0.7722693275179124,0.011881543137382506,1.0,0.0,0.7791001528067575,0.020374737728818426,0.26077464788732396,0.0110804587222851,0.0,0.0,0.28423645320197044,0.023914044971758187,0.5259322033898306,0.034310581428433504,0.0,0.0,0.4916666666666667,0.059932459676306504,0.6986129677714852,0.014371326168040247,1.0,0.0,0.6941888180380263,0.01707142748704175,0.7194501597951785,0.015523813429858875,1.0,0.0,0.7151409459448654,0.019257232207081598,0.6680996117182557,0.013200203949890563,1.0,0.0,0.6639585953878406,0.0165627053426445,0.692197560232344,0.014034531532842412,1.0,0.0,0.6878620347586801,0.017110078572706997,0.49854739824075744,0.013384151832049487,1.0,0.0,0.489767646411852,0.017614770254997972,0.5909623438961524,0.014854060120745192,1.0,0.0,0.5843615980632468,0.019963098467255656,0.33333333333333337,0.0,0.33333333333333337,5.851389114294502e-17,0.33333333333333337,5.851389114294502e-17,0.3929358184203361,0.0,0.39133213126255406,5.851389114294502e-17,0.39292695067319017,5.851389114294502e-17,balanced,X_STATS_V2,
