model,sampler,target_type,classes,n_classes,accuracy_cv_mean,accuracy_cv_std,accuracy_train_mean,accuracy_train_std,accuracy_test_mean,accuracy_test_std,f1_macro_cv_mean,f1_macro_cv_std,f1_macro_train_mean,f1_macro_train_std,f1_macro_test_mean,f1_macro_test_std,f1_weighted_cv_mean,f1_weighted_cv_std,f1_weighted_train_mean,f1_weighted_train_std,f1_weighted_test_mean,f1_weighted_test_std,recall_macro_cv_mean,recall_macro_cv_std,recall_macro_train_mean,recall_macro_train_std,recall_macro_test_mean,recall_macro_test_std,recall_weighted_cv_mean,recall_weighted_cv_std,recall_weighted_train_mean,recall_weighted_train_std,recall_weighted_test_mean,recall_weighted_test_std,precision_macro_cv_mean,precision_macro_cv_std,precision_macro_train_mean,precision_macro_train_std,precision_macro_test_mean,precision_macro_test_std,precision_weighted_cv_mean,precision_weighted_cv_std,precision_weighted_train_mean,precision_weighted_train_std,precision_weighted_test_mean,precision_weighted_test_std,misclassification_cost_mean_cv_mean,misclassification_cost_mean_cv_std,misclassification_cost_mean_train_mean,misclassification_cost_mean_train_std,misclassification_cost_mean_test_mean,misclassification_cost_mean_test_std,misclassification_cost_total_cv_mean,misclassification_cost_total_cv_std,misclassification_cost_total_train_mean,misclassification_cost_total_train_std,misclassification_cost_total_test_mean,misclassification_cost_total_test_std,misclassification_score_cv_mean,misclassification_score_cv_std,misclassification_score_train_mean,misclassification_score_train_std,misclassification_score_test_mean,misclassification_score_test_std,misclassification_cost_mean_true_class_0_cv_mean,misclassification_cost_mean_true_class_0_cv_std,misclassification_cost_mean_true_class_0_train_mean,misclassification_cost_mean_true_class_0_train_std,misclassification_cost_mean_true_class_0_test_mean,misclassification_cost_mean_true_class_0_test_std,misclassification_cost_mean_true_class_1_cv_mean,misclassification_cost_mean_true_class_1_cv_std,misclassification_cost_mean_true_class_1_train_mean,misclassification_cost_mean_true_class_1_train_std,misclassification_cost_mean_true_class_1_test_mean,misclassification_cost_mean_true_class_1_test_std,misclassification_cost_mean_true_class_2_cv_mean,misclassification_cost_mean_true_class_2_cv_std,misclassification_cost_mean_true_class_2_train_mean,misclassification_cost_mean_true_class_2_train_std,misclassification_cost_mean_true_class_2_test_mean,misclassification_cost_mean_true_class_2_test_std,precision_class_0_cv_mean,precision_class_0_cv_std,precision_class_0_train_mean,precision_class_0_train_std,precision_class_0_test_mean,precision_class_0_test_std,recall_class_0_cv_mean,recall_class_0_cv_std,recall_class_0_train_mean,recall_class_0_train_std,recall_class_0_test_mean,recall_class_0_test_std,f1_class_0_cv_mean,f1_class_0_cv_std,f1_class_0_train_mean,f1_class_0_train_std,f1_class_0_test_mean,f1_class_0_test_std,support_class_0_cv_mean,support_class_0_cv_std,support_class_0_train_mean,support_class_0_train_std,support_class_0_test_mean,support_class_0_test_std,precision_class_1_cv_mean,precision_class_1_cv_std,precision_class_1_train_mean,precision_class_1_train_std,precision_class_1_test_mean,precision_class_1_test_std,recall_class_1_cv_mean,recall_class_1_cv_std,recall_class_1_train_mean,recall_class_1_train_std,recall_class_1_test_mean,recall_class_1_test_std,f1_class_1_cv_mean,f1_class_1_cv_std,f1_class_1_train_mean,f1_class_1_train_std,f1_class_1_test_mean,f1_class_1_test_std,support_class_1_cv_mean,support_class_1_cv_std,support_class_1_train_mean,support_class_1_train_std,support_class_1_test_mean,support_class_1_test_std,precision_class_2_cv_mean,precision_class_2_cv_std,precision_class_2_train_mean,precision_class_2_train_std,precision_class_2_test_mean,precision_class_2_test_std,recall_class_2_cv_mean,recall_class_2_cv_std,recall_class_2_train_mean,recall_class_2_train_std,recall_class_2_test_mean,recall_class_2_test_std,f1_class_2_cv_mean,f1_class_2_cv_std,f1_class_2_train_mean,f1_class_2_train_std,f1_class_2_test_mean,f1_class_2_test_std,support_class_2_cv_mean,support_class_2_cv_std,support_class_2_train_mean,support_class_2_train_std,support_class_2_test_mean,support_class_2_test_std,cm_true_0_pred_0_cv_mean,cm_true_0_pred_0_cv_std,cm_true_0_pred_0_train_mean,cm_true_0_pred_0_train_std,cm_true_0_pred_0_test_mean,cm_true_0_pred_0_test_std,cm_true_0_pred_1_cv_mean,cm_true_0_pred_1_cv_std,cm_true_0_pred_1_train_mean,cm_true_0_pred_1_train_std,cm_true_0_pred_1_test_mean,cm_true_0_pred_1_test_std,cm_true_0_pred_2_cv_mean,cm_true_0_pred_2_cv_std,cm_true_0_pred_2_train_mean,cm_true_0_pred_2_train_std,cm_true_0_pred_2_test_mean,cm_true_0_pred_2_test_std,cm_true_1_pred_0_cv_mean,cm_true_1_pred_0_cv_std,cm_true_1_pred_0_train_mean,cm_true_1_pred_0_train_std,cm_true_1_pred_0_test_mean,cm_true_1_pred_0_test_std,cm_true_1_pred_1_cv_mean,cm_true_1_pred_1_cv_std,cm_true_1_pred_1_train_mean,cm_true_1_pred_1_train_std,cm_true_1_pred_1_test_mean,cm_true_1_pred_1_test_std,cm_true_1_pred_2_cv_mean,cm_true_1_pred_2_cv_std,cm_true_1_pred_2_train_mean,cm_true_1_pred_2_train_std,cm_true_1_pred_2_test_mean,cm_true_1_pred_2_test_std,cm_true_2_pred_0_cv_mean,cm_true_2_pred_0_cv_std,cm_true_2_pred_0_train_mean,cm_true_2_pred_0_train_std,cm_true_2_pred_0_test_mean,cm_true_2_pred_0_test_std,cm_true_2_pred_1_cv_mean,cm_true_2_pred_1_cv_std,cm_true_2_pred_1_train_mean,cm_true_2_pred_1_train_std,cm_true_2_pred_1_test_mean,cm_true_2_pred_1_test_std,cm_true_2_pred_2_cv_mean,cm_true_2_pred_2_cv_std,cm_true_2_pred_2_train_mean,cm_true_2_pred_2_train_std,cm_true_2_pred_2_test_mean,cm_true_2_pred_2_test_std,tp_class_0_cv_mean,tp_class_0_cv_std,tp_class_0_train_mean,tp_class_0_train_std,tp_class_0_test_mean,tp_class_0_test_std,fn_class_0_cv_mean,fn_class_0_cv_std,fn_class_0_train_mean,fn_class_0_train_std,fn_class_0_test_mean,fn_class_0_test_std,fp_class_0_cv_mean,fp_class_0_cv_std,fp_class_0_train_mean,fp_class_0_train_std,fp_class_0_test_mean,fp_class_0_test_std,tn_class_0_cv_mean,tn_class_0_cv_std,tn_class_0_train_mean,tn_class_0_train_std,tn_class_0_test_mean,tn_class_0_test_std,specificity_class_0_cv_mean,specificity_class_0_cv_std,specificity_class_0_train_mean,specificity_class_0_train_std,specificity_class_0_test_mean,specificity_class_0_test_std,npv_class_0_cv_mean,npv_class_0_cv_std,npv_class_0_train_mean,npv_class_0_train_std,npv_class_0_test_mean,npv_class_0_test_std,fpr_class_0_cv_mean,fpr_class_0_cv_std,fpr_class_0_train_mean,fpr_class_0_train_std,fpr_class_0_test_mean,fpr_class_0_test_std,fnr_class_0_cv_mean,fnr_class_0_cv_std,fnr_class_0_train_mean,fnr_class_0_train_std,fnr_class_0_test_mean,fnr_class_0_test_std,tp_class_1_cv_mean,tp_class_1_cv_std,tp_class_1_train_mean,tp_class_1_train_std,tp_class_1_test_mean,tp_class_1_test_std,fn_class_1_cv_mean,fn_class_1_cv_std,fn_class_1_train_mean,fn_class_1_train_std,fn_class_1_test_mean,fn_class_1_test_std,fp_class_1_cv_mean,fp_class_1_cv_std,fp_class_1_train_mean,fp_class_1_train_std,fp_class_1_test_mean,fp_class_1_test_std,tn_class_1_cv_mean,tn_class_1_cv_std,tn_class_1_train_mean,tn_class_1_train_std,tn_class_1_test_mean,tn_class_1_test_std,specificity_class_1_cv_mean,specificity_class_1_cv_std,specificity_class_1_train_mean,specificity_class_1_train_std,specificity_class_1_test_mean,specificity_class_1_test_std,npv_class_1_cv_mean,npv_class_1_cv_std,npv_class_1_train_mean,npv_class_1_train_std,npv_class_1_test_mean,npv_class_1_test_std,fpr_class_1_cv_mean,fpr_class_1_cv_std,fpr_class_1_train_mean,fpr_class_1_train_std,fpr_class_1_test_mean,fpr_class_1_test_std,fnr_class_1_cv_mean,fnr_class_1_cv_std,fnr_class_1_train_mean,fnr_class_1_train_std,fnr_class_1_test_mean,fnr_class_1_test_std,tp_class_2_cv_mean,tp_class_2_cv_std,tp_class_2_train_mean,tp_class_2_train_std,tp_class_2_test_mean,tp_class_2_test_std,fn_class_2_cv_mean,fn_class_2_cv_std,fn_class_2_train_mean,fn_class_2_train_std,fn_class_2_test_mean,fn_class_2_test_std,fp_class_2_cv_mean,fp_class_2_cv_std,fp_class_2_train_mean,fp_class_2_train_std,fp_class_2_test_mean,fp_class_2_test_std,tn_class_2_cv_mean,tn_class_2_cv_std,tn_class_2_train_mean,tn_class_2_train_std,tn_class_2_test_mean,tn_class_2_test_std,specificity_class_2_cv_mean,specificity_class_2_cv_std,specificity_class_2_train_mean,specificity_class_2_train_std,specificity_class_2_test_mean,specificity_class_2_test_std,npv_class_2_cv_mean,npv_class_2_cv_std,npv_class_2_train_mean,npv_class_2_train_std,npv_class_2_test_mean,npv_class_2_test_std,fpr_class_2_cv_mean,fpr_class_2_cv_std,fpr_class_2_train_mean,fpr_class_2_train_std,fpr_class_2_test_mean,fpr_class_2_test_std,fnr_class_2_cv_mean,fnr_class_2_cv_std,fnr_class_2_train_mean,fnr_class_2_train_std,fnr_class_2_test_mean,fnr_class_2_test_std,roc_auc_ovr_macro_cv_mean,roc_auc_ovr_macro_cv_std,roc_auc_ovr_macro_train_mean,roc_auc_ovr_macro_train_std,roc_auc_ovr_macro_test_mean,roc_auc_ovr_macro_test_std,roc_auc_ovr_weighted_cv_mean,roc_auc_ovr_weighted_cv_std,roc_auc_ovr_weighted_train_mean,roc_auc_ovr_weighted_train_std,roc_auc_ovr_weighted_test_mean,roc_auc_ovr_weighted_test_std,roc_auc_ovo_macro_cv_mean,roc_auc_ovo_macro_cv_std,roc_auc_ovo_macro_train_mean,roc_auc_ovo_macro_train_std,roc_auc_ovo_macro_test_mean,roc_auc_ovo_macro_test_std,roc_auc_ovo_weighted_cv_mean,roc_auc_ovo_weighted_cv_std,roc_auc_ovo_weighted_train_mean,roc_auc_ovo_weighted_train_std,roc_auc_ovo_weighted_test_mean,roc_auc_ovo_weighted_test_std,aucpr_macro_cv_mean,aucpr_macro_cv_std,aucpr_macro_train_mean,aucpr_macro_train_std,aucpr_macro_test_mean,aucpr_macro_test_std,aucpr_weighted_cv_mean,aucpr_weighted_cv_std,aucpr_weighted_train_mean,aucpr_weighted_train_std,aucpr_weighted_test_mean,aucpr_weighted_test_std,aucpr_macro_baseline_cv_mean,aucpr_macro_baseline_cv_std,aucpr_macro_baseline_train_mean,aucpr_macro_baseline_train_std,aucpr_macro_baseline_test_mean,aucpr_macro_baseline_test_std,aucpr_weighted_baseline_cv_mean,aucpr_weighted_baseline_cv_std,aucpr_weighted_baseline_train_mean,aucpr_weighted_baseline_train_std,aucpr_weighted_baseline_test_mean,aucpr_weighted_baseline_test_std,max_depth,min_samples_leaf,min_samples_split
RF_REG,smote,multiclass,"[np.int64(0), np.int64(1), np.int64(2)]",3,0.8728934010152283,0.010206286156964738,0.8892757660167133,0.006671359267966527,0.8633451957295375,0.013649489787561099,0.7796662343466225,0.016558162812411327,0.8747030726856011,0.008641388846427284,0.77104235745677,0.019695121124389973,0.8762691448310888,0.009825833000021933,0.8890995761419426,0.006593040868961808,0.8676890474952718,0.011547910962402675,0.8224009866102889,0.02073101945896562,0.9013824877509087,0.007024332545474981,0.8210730191217998,0.027522917471293627,0.8728934010152283,0.010206286156964738,0.8892757660167133,0.006671359267966527,0.8633451957295375,0.013649489787561099,0.7618222855016717,0.016718203625557322,0.8606512668914975,0.00906203757678752,0.7498835088233886,0.020305843924284243,0.8897231791693146,0.009167299221989608,0.8991481994444838,0.005604528726018682,0.8826356297583302,0.00919522320410595,0.36446700507614216,0.034821660830880695,0.3116991643454039,0.020884141947493086,0.38256227758007116,0.03938780003768444,71.8,6.859867183683499,223.8,14.994813918300036,107.5,11.067971810589327,-0.36446700507614216,0.034821660830880695,-0.3116991643454039,0.020884141947493086,-0.38256227758007116,0.03938780003768444,0.033255813953488374,0.01250202795880522,0.0256140350877193,0.013843724658643556,0.04065040650406504,0.01877561851023173,0.5862,0.05380169348842306,0.5807807807807808,0.044388497463593475,0.6195804195804195,0.09606444950733693,0.9381818181818182,0.1721041391447162,0.23099999999999996,0.047010637094172636,0.9266666666666665,0.32271992214325435,0.8948756714765317,0.010647447405265903,0.8970498531474093,0.00898270215324591,0.8876018317795757,0.017750021745975644,0.9709302325581396,0.007535744998148701,0.9775438596491227,0.007247688133253625,0.959349593495935,0.018775618510231733,0.9310851511382083,0.006373718688795449,0.9355387923661708,0.006170650544667684,0.9218867698529344,0.011599032640489186,86.0,0.0,285.0,0.0,123.0,0.0,0.9328051181355048,0.009512636693992795,0.9503811343408556,0.008789172428631274,0.9251160643190947,0.017508458329837606,0.8089999999999999,0.015811388300841844,0.8036036036036036,0.014099553042369586,0.7972027972027972,0.03127367800699006,0.8658949377856213,0.011381494153409062,0.870763507624433,0.008502609151262108,0.8559370712226547,0.01633533833532278,100.0,0.0,333.0,0.0,143.0,0.0,0.457786066892979,0.04165301283876584,0.7345228131862276,0.02770144367811494,0.43693263037149527,0.06059888758608462,0.6872727272727273,0.057368046381572016,0.923,0.015670212364724205,0.7066666666666668,0.10036968702787748,0.5420186141160381,0.034831610241599836,0.8178069180661994,0.020011121309340348,0.5353032312947206,0.05519677649940632,11.0,0.0,100.0,0.0,15.0,0.0,83.5,0.6480740698407862,278.6,2.065591117977289,118.0,2.309401076758503,2.46,0.6397916327472042,6.3,2.0027758514399734,5.0,2.309401076758503,0.04,0.08432740427115679,0.1,0.31622776601683794,0.0,0.0,9.879999999999999,1.1003029885748135,32.0,3.1269438398822866,14.9,2.766867462592951,80.9,1.5811388300841898,267.6,4.6951511631090685,114.0,4.47213595499958,9.22,1.3934768666101993,33.4,4.671426144361294,14.1,4.0124805295477755,0.0,0.0,0.0,0.0,0.1,0.31622776601683794,3.4400000000000004,0.6310485101972924,7.7,1.5670212364724212,4.3,1.5670212364724212,7.56,0.6310485101972924,92.3,1.567021236472421,10.6,1.505545305418162,83.5,0.6480740698407862,278.6,2.065591117977289,118.0,2.309401076758503,2.5,0.6480740698407861,6.4,2.0655911179772892,5.0,2.309401076758503,9.879999999999999,1.1003029885748135,32.0,3.1269438398822866,15.0,2.748737083745107,101.11999999999999,1.1003029885748115,401.0,3.1269438398822866,143.0,2.748737083745107,0.9109909909909911,0.009912639536710025,0.9260969976905313,0.0072215793068874864,0.9050632911392406,0.017397070150285496,0.9761219988428934,0.005963467042119079,0.9843118799140219,0.004987468174957079,0.9664955955277239,0.014785459596781882,0.08900900900900902,0.009912639536710035,0.07390300230946882,0.0072215793068874995,0.09493670886075949,0.017397070150285486,0.029069767441860468,0.007535744998148675,0.022456140350877195,0.007247688133253646,0.04065040650406504,0.01877561851023173,80.9,1.5811388300841898,267.6,4.6951511631090685,114.0,4.47213595499958,19.1,1.5811388300841898,65.4,4.6951511631090685,29.0,4.47213595499958,5.9,0.9055385138137415,14.0,2.6666666666666665,9.3,2.496664441476534,91.1,0.9055385138137394,371.0,2.6666666666666665,128.7,2.496664441476534,0.9391752577319588,0.009335448596017943,0.9636363636363636,0.006926406926406929,0.9326086956521739,0.018091771315047342,0.8275051982932178,0.011971434481195099,0.8502312454294646,0.008915083286312112,0.8168032463898658,0.022320254261014996,0.06082474226804123,0.009335448596017953,0.03636363636363636,0.006926406926406926,0.06739130434782609,0.018091771315047345,0.191,0.015811388300841903,0.19639639639639642,0.014099553042369577,0.20279720279720279,0.03127367800699007,7.56,0.6310485101972924,92.3,1.567021236472421,10.6,1.505545305418162,3.4400000000000004,0.6310485101972924,7.7,1.5670212364724212,4.4,1.505545305418162,9.260000000000002,1.4143706884846154,33.5,4.648775226993784,14.1,4.0124805295477755,176.73999999999998,1.4143706884846148,584.5,4.648775226993784,251.9,4.0124805295477755,0.9502150537634408,0.007604143486476427,0.9457928802588997,0.007522290011316797,0.9469924812030076,0.015084513268976606,0.9810314168786627,0.0033969405343841925,0.9869994079039159,0.0026528456243726083,0.9828961848158635,0.005626804183644471,0.04978494623655914,0.007604143486476426,0.05420711974110033,0.0075222900113168034,0.05300751879699248,0.0150845132689766,0.31272727272727274,0.05736804638157204,0.077,0.01567021236472421,0.29333333333333333,0.10036968702787746,0.9532092063871019,0.006801515085359081,0.9739812048964213,0.0025571662349638128,0.9501834647295893,0.007561911239601077,0.9578418398715371,0.004788231330075949,0.970203811405552,0.002972651999433691,0.9516639864958327,0.006910122565618829,0.9372371388301621,0.00921599819974821,0.973266705301793,0.0028593987224686994,0.9358783583173829,0.01226700017458122,0.9408972966591904,0.008153019297728036,0.9721369490000191,0.002836114172882593,0.9382967112452402,0.010377257116631726,0.8245403684389077,0.02365175397358652,0.9501294369040558,0.005029616487176427,0.8257254169761916,0.032769569146076295,0.9292453397631746,0.008654436761498838,0.9548787218110284,0.004600730381688087,0.925429701468816,0.010139717113698602,0.33333333333333337,5.851389114294502e-17,0.33333333333333337,5.851389114294502e-17,0.33333333333333337,5.851389114294502e-17,0.45136437424308784,0.0,0.39205546201534747,0.0,0.4534263750459087,0.0,2,1,2
RF_REG,smote,multiclass,"[np.int64(0), np.int64(1), np.int64(2)]",3,0.8728934010152283,0.010206286156964738,0.8892757660167133,0.006671359267966527,0.8633451957295375,0.013649489787561099,0.7796662343466225,0.016558162812411327,0.8747030726856011,0.008641388846427284,0.77104235745677,0.019695121124389973,0.8762691448310888,0.009825833000021933,0.8890995761419426,0.006593040868961808,0.8676890474952718,0.011547910962402675,0.8224009866102889,0.02073101945896562,0.9013824877509087,0.007024332545474981,0.8210730191217998,0.027522917471293627,0.8728934010152283,0.010206286156964738,0.8892757660167133,0.006671359267966527,0.8633451957295375,0.013649489787561099,0.7618222855016717,0.016718203625557322,0.8606512668914975,0.00906203757678752,0.7498835088233886,0.020305843924284243,0.8897231791693146,0.009167299221989608,0.8991481994444838,0.005604528726018682,0.8826356297583302,0.00919522320410595,0.36446700507614216,0.034821660830880695,0.3116991643454039,0.020884141947493086,0.38256227758007116,0.03938780003768444,71.8,6.859867183683499,223.8,14.994813918300036,107.5,11.067971810589327,-0.36446700507614216,0.034821660830880695,-0.3116991643454039,0.020884141947493086,-0.38256227758007116,0.03938780003768444,0.033255813953488374,0.01250202795880522,0.0256140350877193,0.013843724658643556,0.04065040650406504,0.01877561851023173,0.5862,0.05380169348842306,0.5807807807807808,0.044388497463593475,0.6195804195804195,0.09606444950733693,0.9381818181818182,0.1721041391447162,0.23099999999999996,0.047010637094172636,0.9266666666666665,0.32271992214325435,0.8948756714765317,0.010647447405265903,0.8970498531474093,0.00898270215324591,0.8876018317795757,0.017750021745975644,0.9709302325581396,0.007535744998148701,0.9775438596491227,0.007247688133253625,0.959349593495935,0.018775618510231733,0.9310851511382083,0.006373718688795449,0.9355387923661708,0.006170650544667684,0.9218867698529344,0.011599032640489186,86.0,0.0,285.0,0.0,123.0,0.0,0.9328051181355048,0.009512636693992795,0.9503811343408556,0.008789172428631274,0.9251160643190947,0.017508458329837606,0.8089999999999999,0.015811388300841844,0.8036036036036036,0.014099553042369586,0.7972027972027972,0.03127367800699006,0.8658949377856213,0.011381494153409062,0.870763507624433,0.008502609151262108,0.8559370712226547,0.01633533833532278,100.0,0.0,333.0,0.0,143.0,0.0,0.457786066892979,0.04165301283876584,0.7345228131862276,0.02770144367811494,0.43693263037149527,0.06059888758608462,0.6872727272727273,0.057368046381572016,0.923,0.015670212364724205,0.7066666666666668,0.10036968702787748,0.5420186141160381,0.034831610241599836,0.8178069180661994,0.020011121309340348,0.5353032312947206,0.05519677649940632,11.0,0.0,100.0,0.0,15.0,0.0,83.5,0.6480740698407862,278.6,2.065591117977289,118.0,2.309401076758503,2.46,0.6397916327472042,6.3,2.0027758514399734,5.0,2.309401076758503,0.04,0.08432740427115679,0.1,0.31622776601683794,0.0,0.0,9.879999999999999,1.1003029885748135,32.0,3.1269438398822866,14.9,2.766867462592951,80.9,1.5811388300841898,267.6,4.6951511631090685,114.0,4.47213595499958,9.22,1.3934768666101993,33.4,4.671426144361294,14.1,4.0124805295477755,0.0,0.0,0.0,0.0,0.1,0.31622776601683794,3.4400000000000004,0.6310485101972924,7.7,1.5670212364724212,4.3,1.5670212364724212,7.56,0.6310485101972924,92.3,1.567021236472421,10.6,1.505545305418162,83.5,0.6480740698407862,278.6,2.065591117977289,118.0,2.309401076758503,2.5,0.6480740698407861,6.4,2.0655911179772892,5.0,2.309401076758503,9.879999999999999,1.1003029885748135,32.0,3.1269438398822866,15.0,2.748737083745107,101.11999999999999,1.1003029885748115,401.0,3.1269438398822866,143.0,2.748737083745107,0.9109909909909911,0.009912639536710025,0.9260969976905313,0.0072215793068874864,0.9050632911392406,0.017397070150285496,0.9761219988428934,0.005963467042119079,0.9843118799140219,0.004987468174957079,0.9664955955277239,0.014785459596781882,0.08900900900900902,0.009912639536710035,0.07390300230946882,0.0072215793068874995,0.09493670886075949,0.017397070150285486,0.029069767441860468,0.007535744998148675,0.022456140350877195,0.007247688133253646,0.04065040650406504,0.01877561851023173,80.9,1.5811388300841898,267.6,4.6951511631090685,114.0,4.47213595499958,19.1,1.5811388300841898,65.4,4.6951511631090685,29.0,4.47213595499958,5.9,0.9055385138137415,14.0,2.6666666666666665,9.3,2.496664441476534,91.1,0.9055385138137394,371.0,2.6666666666666665,128.7,2.496664441476534,0.9391752577319588,0.009335448596017943,0.9636363636363636,0.006926406926406929,0.9326086956521739,0.018091771315047342,0.8275051982932178,0.011971434481195099,0.8502312454294646,0.008915083286312112,0.8168032463898658,0.022320254261014996,0.06082474226804123,0.009335448596017953,0.03636363636363636,0.006926406926406926,0.06739130434782609,0.018091771315047345,0.191,0.015811388300841903,0.19639639639639642,0.014099553042369577,0.20279720279720279,0.03127367800699007,7.56,0.6310485101972924,92.3,1.567021236472421,10.6,1.505545305418162,3.4400000000000004,0.6310485101972924,7.7,1.5670212364724212,4.4,1.505545305418162,9.260000000000002,1.4143706884846154,33.5,4.648775226993784,14.1,4.0124805295477755,176.73999999999998,1.4143706884846148,584.5,4.648775226993784,251.9,4.0124805295477755,0.9502150537634408,0.007604143486476427,0.9457928802588997,0.007522290011316797,0.9469924812030076,0.015084513268976606,0.9810314168786627,0.0033969405343841925,0.9869994079039159,0.0026528456243726083,0.9828961848158635,0.005626804183644471,0.04978494623655914,0.007604143486476426,0.05420711974110033,0.0075222900113168034,0.05300751879699248,0.0150845132689766,0.31272727272727274,0.05736804638157204,0.077,0.01567021236472421,0.29333333333333333,0.10036968702787746,0.9532092063871019,0.006801515085359081,0.9739812048964213,0.0025571662349638128,0.9501834647295893,0.007561911239601077,0.9578418398715371,0.004788231330075949,0.970203811405552,0.002972651999433691,0.9516639864958327,0.006910122565618829,0.9372371388301621,0.00921599819974821,0.973266705301793,0.0028593987224686994,0.9358783583173829,0.01226700017458122,0.9408972966591904,0.008153019297728036,0.9721369490000191,0.002836114172882593,0.9382967112452402,0.010377257116631726,0.8245403684389077,0.02365175397358652,0.9501294369040558,0.005029616487176427,0.8257254169761916,0.032769569146076295,0.9292453397631746,0.008654436761498838,0.9548787218110284,0.004600730381688087,0.925429701468816,0.010139717113698602,0.33333333333333337,5.851389114294502e-17,0.33333333333333337,5.851389114294502e-17,0.33333333333333337,5.851389114294502e-17,0.45136437424308784,0.0,0.39205546201534747,0.0,0.4534263750459087,0.0,2,1,5
