epoch,train_loss,val_loss,val_acc,val_f1_macro,val_f1_weighted,val_balanced_acc,val_recall_0,val_recall_1,val_recall_2
1,0.608068160712719,0.6689594180687614,0.6521739130434783,0.6435185185185185,0.6497584541062802,0.6428571428571429,0.875,0.625,0.42857142857142855
2,0.6284184232354164,0.7066341949545819,0.7391304347826086,0.7175925925925926,0.714975845410628,0.75,0.875,0.375,1.0
