epoch,train_loss,val_loss,val_acc,val_balanced_acc,val_f1_macro,val_f1_weighted,val_recall_0,val_recall_1,val_recall_2
1,0.9143200144171715,0.7124202355094578,0.782608695652174,0.7857142857142857,0.7680911680911681,0.7667038275733928,1.0,0.5,0.8571428571428571
2,0.6059584058821201,0.7084923464318981,0.8260869565217391,0.8333333333333334,0.8101851851851851,0.807367149758454,1.0,0.5,1.0
3,0.5274199619889259,0.6825457059818766,0.8260869565217391,0.8333333333333334,0.8101851851851851,0.807367149758454,1.0,0.5,1.0
4,0.40303151309490204,0.6533603175826694,0.782608695652174,0.7857142857142857,0.7680911680911681,0.7667038275733928,1.0,0.5,0.8571428571428571
5,0.3873619884252548,0.6564295136410258,0.782608695652174,0.7857142857142857,0.7680911680911681,0.7667038275733928,1.0,0.5,0.8571428571428571
