,model,target_type,classes,n_classes,accuracy_cv_mean,accuracy_cv_std,accuracy_test_mean,accuracy_test_std,f1_macro_cv_mean,f1_macro_cv_std,f1_macro_test_mean,f1_macro_test_std,f1_weighted_cv_mean,f1_weighted_cv_std,f1_weighted_test_mean,f1_weighted_test_std,recall_macro_cv_mean,recall_macro_cv_std,recall_macro_test_mean,recall_macro_test_std,recall_weighted_cv_mean,recall_weighted_cv_std,recall_weighted_test_mean,recall_weighted_test_std,precision_macro_cv_mean,precision_macro_cv_std,precision_macro_test_mean,precision_macro_test_std,precision_weighted_cv_mean,precision_weighted_cv_std,precision_weighted_test_mean,precision_weighted_test_std,mae_cv_mean,mae_cv_std,mae_test_mean,mae_test_std,qwk_cv_mean,qwk_cv_std,qwk_test_mean,qwk_test_std,misclassification_disease_cost_mean_cv_mean,misclassification_disease_cost_mean_cv_std,misclassification_disease_cost_mean_test_mean,misclassification_disease_cost_mean_test_std,misclassification_disease_cost_total_cv_mean,misclassification_disease_cost_total_cv_std,misclassification_disease_cost_total_test_mean,misclassification_disease_cost_total_test_std,misclassification_disease_score_cv_mean,misclassification_disease_score_cv_std,misclassification_disease_score_test_mean,misclassification_disease_score_test_std,misclassification_disease_cost_mean_true_class_0_cv_mean,misclassification_disease_cost_mean_true_class_0_cv_std,misclassification_disease_cost_mean_true_class_0_test_mean,misclassification_disease_cost_mean_true_class_0_test_std,misclassification_disease_cost_mean_true_class_1_cv_mean,misclassification_disease_cost_mean_true_class_1_cv_std,misclassification_disease_cost_mean_true_class_1_test_mean,misclassification_disease_cost_mean_true_class_1_test_std,misclassification_disease_cost_mean_true_class_2_cv_mean,misclassification_disease_cost_mean_true_class_2_cv_std,misclassification_disease_cost_mean_true_class_2_test_mean,misclassification_disease_cost_mean_true_class_2_test_std,auc_ovr_macro_cv_mean,auc_ovr_macro_cv_std,auc_ovr_macro_test_mean,auc_ovr_macro_test_std,auc_ovr_weighted_cv_mean,auc_ovr_weighted_cv_std,auc_ovr_weighted_test_mean,auc_ovr_weighted_test_std,precision_class_0_cv_mean,precision_class_0_cv_std,precision_class_0_test_mean,precision_class_0_test_std,recall_class_0_cv_mean,recall_class_0_cv_std,recall_class_0_test_mean,recall_class_0_test_std,f1_class_0_cv_mean,f1_class_0_cv_std,f1_class_0_test_mean,f1_class_0_test_std,support_class_0_cv_mean,support_class_0_cv_std,support_class_0_test_mean,support_class_0_test_std,precision_class_1_cv_mean,precision_class_1_cv_std,precision_class_1_test_mean,precision_class_1_test_std,recall_class_1_cv_mean,recall_class_1_cv_std,recall_class_1_test_mean,recall_class_1_test_std,f1_class_1_cv_mean,f1_class_1_cv_std,f1_class_1_test_mean,f1_class_1_test_std,support_class_1_cv_mean,support_class_1_cv_std,support_class_1_test_mean,support_class_1_test_std,precision_class_2_cv_mean,precision_class_2_cv_std,precision_class_2_test_mean,precision_class_2_test_std,recall_class_2_cv_mean,recall_class_2_cv_std,recall_class_2_test_mean,recall_class_2_test_std,f1_class_2_cv_mean,f1_class_2_cv_std,f1_class_2_test_mean,f1_class_2_test_std,support_class_2_cv_mean,support_class_2_cv_std,support_class_2_test_mean,support_class_2_test_std,conf_0_to_1_cv_mean,conf_0_to_1_cv_std,conf_0_to_1_test_mean,conf_0_to_1_test_std,conf_0_to_2_cv_mean,conf_0_to_2_cv_std,conf_0_to_2_test_mean,conf_0_to_2_test_std,conf_0_to_1_given_error_cv_mean,conf_0_to_1_given_error_cv_std,conf_0_to_1_given_error_test_mean,conf_0_to_1_given_error_test_std,conf_0_to_2_given_error_cv_mean,conf_0_to_2_given_error_cv_std,conf_0_to_2_given_error_test_mean,conf_0_to_2_given_error_test_std,conf_1_to_0_cv_mean,conf_1_to_0_cv_std,conf_1_to_0_test_mean,conf_1_to_0_test_std,conf_1_to_2_cv_mean,conf_1_to_2_cv_std,conf_1_to_2_test_mean,conf_1_to_2_test_std,conf_1_to_0_given_error_cv_mean,conf_1_to_0_given_error_cv_std,conf_1_to_0_given_error_test_mean,conf_1_to_0_given_error_test_std,conf_1_to_2_given_error_cv_mean,conf_1_to_2_given_error_cv_std,conf_1_to_2_given_error_test_mean,conf_1_to_2_given_error_test_std,conf_2_to_0_cv_mean,conf_2_to_0_cv_std,conf_2_to_0_test_mean,conf_2_to_0_test_std,conf_2_to_1_cv_mean,conf_2_to_1_cv_std,conf_2_to_1_test_mean,conf_2_to_1_test_std,conf_2_to_0_given_error_cv_mean,conf_2_to_0_given_error_cv_std,conf_2_to_0_given_error_test_mean,conf_2_to_0_given_error_test_std,conf_2_to_1_given_error_cv_mean,conf_2_to_1_given_error_cv_std,conf_2_to_1_given_error_test_mean,conf_2_to_1_given_error_test_std,Subdomain
0,minmax_STACKING_decision_tree,multiclass,"[np.int64(0), np.int64(1), np.int64(2)]",3,0.8165968586387434,0.03710433769317438,0.8413919413919414,0.01564121150661771,0.6559382034403096,0.042865166312716564,0.6446768795601258,0.02249119840414949,0.8155304830133184,0.03909435296019521,0.8432073769534052,0.012411010334577328,0.6847147286821704,0.020345759596642102,0.6538862221789051,0.027493966508454093,0.8165968586387434,0.03710433769317438,0.8413919413919414,0.01564121150661771,0.6635927849871939,0.05253178926693663,0.643186585211946,0.022437160569816664,0.825864229414336,0.04171552718642784,0.8466734720507445,0.008856568454339964,0.18858638743455497,0.042130460599657873,0.15934065934065933,0.015849517687114976,0.7221076635626303,0.025048574889305782,0.7352448925521147,0.018903391119186506,0.22528795811518326,0.08331210496862623,0.16007326007326006,0.016203012842523692,43.03,15.912612049007612,43.7,4.4234225060089685,-0.22528795811518326,0.08331210496862623,-0.16007326007326006,0.016203012842523692,0.2182558139534884,0.10655045104489949,0.1105691056910569,0.014942058267848479,0.2096,0.07001460165168723,0.1706293706293706,0.03381158855844987,0.6599999999999999,0.08000000000000002,0.8142857142857143,0.13552618543578765,0.843896019563499,0.009746337776858332,0.8348649964436898,0.01619606427142687,0.8624518173657677,0.00992666033357661,0.8609689170799639,0.020196105641271018,0.8693503943840071,0.010342395609964626,0.8632896623338826,0.019011169759595648,0.8717441860465117,0.013393702346413374,0.8894308943089431,0.014942058267848472,0.8696388897367416,0.007675057093294526,0.8759449452529393,0.00909046192501763,86.0,0.0,123.0,0.0,0.8144083589286918,0.07578159165985072,0.8639216084534708,0.009574935551078467,0.7904000000000001,0.07001460165168726,0.8293706293706293,0.033811588558449866,0.7945947277396118,0.0708325112771162,0.8459396013836473,0.018068159578418987,100.0,0.0,143.0,0.0,0.30701960164888287,0.0944845812849682,0.20234848484848483,0.061924268992834375,0.392,0.050066622281382915,0.24285714285714283,0.09642122253007898,0.3035809928445753,0.06846156182956643,0.21214609204379026,0.06633184235118414,5.0,0.0,7.0,0.0,0.11825581395348839,0.01765204962825453,0.1105691056910569,0.014942058267848479,0.01,0.011720561086841073,0.0,0.0,0.9215879120879121,0.08339982232606596,1.0,0.0,0.07841208791208791,0.08339982232606598,0.0,0.0,0.11280000000000001,0.011496859474559896,0.12027972027972027,0.01999777211144729,0.0968,0.0702294651679605,0.05034965034965035,0.022791434147469123,0.7039561949283167,0.06913935018873024,0.7135359099141378,0.08911070087043628,0.29604380507168326,0.06913935018873023,0.28646409008586227,0.0891107008704363,0.026000000000000002,0.026749870196985173,0.02857142857142857,0.06023386019368342,0.5820000000000001,0.05202563470700444,0.7285714285714284,0.12508500511013043,0.03466666666666667,0.031979931979019535,0.041666666666666664,0.09001028747788696,0.9053333333333333,0.08752001534746068,0.9583333333333334,0.09001028747788695,examen_motor
1,minmax_STACKING_random_forest,multiclass,"[np.int64(0), np.int64(1), np.int64(2)]",3,0.8597382198952881,0.02170716800405342,0.8534798534798534,0.027356967646407913,0.7121049252303451,0.032453211734468336,0.6778495760634671,0.025438517334563725,0.8721102516544746,0.015911867545227575,0.8639895113032166,0.021319131513281995,0.8131224806201549,0.017933064061617796,0.7459775996361362,0.05619692367767934,0.8597382198952881,0.02170716800405342,0.8534798534798534,0.027356967646407913,0.6940964522459413,0.0237324355899708,0.6662887640809257,0.018848507100778313,0.8985945306217398,0.005478283016455724,0.8863701590078852,0.011224327741895353,0.14036649214659686,0.021676277898811488,0.14652014652014653,0.027356967646407913,0.7991967612069135,0.01870803433273552,0.7842939829384691,0.024831333000823644,0.1412041884816754,0.021509271154968555,0.14652014652014653,0.027356967646407913,26.97,4.108270790598994,40.0,7.46845216746936,-0.1412041884816754,0.021509271154968555,-0.14652014652014653,0.027356967646407913,0.057325581395348824,0.010196819194601746,0.04878048780487805,0.022673713456208007,0.20539999999999997,0.04276603013296106,0.21328671328671328,0.05256397335095423,0.3,0.0565685424949238,0.5,0.2048172682629197,0.9562815407606481,0.006080816875750454,0.9412925872269635,0.010196983915099746,0.9581885221967132,0.0043167368050026755,0.9530527262083075,0.008024720457635252,0.9017160361861268,0.007558766623301684,0.8839006838934242,0.012125850792402118,0.9447674418604652,0.008584199453624049,0.9512195121951219,0.02267371345620802,0.9223292866574448,0.0055113388441253505,0.9161356074252754,0.011035093324799017,86.0,0.0,123.0,0.0,0.928222206673546,0.008113689242801111,0.9224596325868826,0.019745728806136932,0.7946,0.04276603013296103,0.7867132867132868,0.052563973350954224,0.8545559154557522,0.02639811690424477,0.8482541546111273,0.03330380691162028,100.0,0.0,143.0,0.0,0.2523511138781507,0.06915830169687949,0.19250597576247058,0.04500678273863422,0.7,0.0565685424949238,0.4999999999999999,0.20481726826291968,0.35942957357783833,0.07443043078086659,0.26915896615399887,0.06505698543905543,5.0,0.0,7.0,0.0,0.05499999999999999,0.008528012639492993,0.04878048780487805,0.022673713456208007,0.0002325581395348837,0.0004902756062276557,0.0,0.0,0.9852380952380952,0.031860903282460475,1.0,0.0,0.0047619047619047615,0.0109971479845643,0.0,0.0,0.0894,0.008085652588244056,0.10769230769230771,0.013671681397310191,0.11600000000000002,0.04200264541933308,0.10559440559440561,0.04537378516785548,0.45933136952882014,0.0842924253171696,0.521943629900736,0.10320198669761028,0.5406686304711797,0.08429242531716961,0.47805637009926405,0.10320198669761028,0.0,0.0,0.0,0.0,0.3,0.0565685424949238,0.5,0.2048172682629197,0.0,0.0,0.0,0.0,0.8099999999999999,0.1370320319406298,1.0,0.0,examen_motor
2,minmax_STACKING_extra_trees,multiclass,"[np.int64(0), np.int64(1), np.int64(2)]",3,0.877068062827225,0.012440722881644918,0.8684981684981684,0.023954662355189307,0.7504547395934202,0.026769699619102933,0.7100702632421312,0.03022642326130667,0.884514549922318,0.009125363882800362,0.8756241724227289,0.01936383272965409,0.840367441860465,0.02053927660119226,0.7733467074930489,0.05833599062906897,0.877068062827225,0.012440722881644918,0.8684981684981684,0.023954662355189307,0.724457290487883,0.025548888999045873,0.6947652721540093,0.02919240013172655,0.9012880025524141,0.004445762749065791,0.8913839780101023,0.012983551016742029,0.12293193717277487,0.012440722881644937,0.1315018315018315,0.023954662355189296,0.8154656940982401,0.012060147289384584,0.7996412259131574,0.025190225647825852,0.12293193717277487,0.012440722881644937,0.1315018315018315,0.023954662355189296,23.479999999999997,2.376178070394183,35.9,6.539622822966678,-0.12293193717277487,0.012440722881644937,-0.1315018315018315,0.023954662355189296,0.060697674418604644,0.008126604716885503,0.055284552845528454,0.029884116535696958,0.17020000000000002,0.024898906714061877,0.18181818181818182,0.04483772508548099,0.24800000000000005,0.06124631508189789,0.4428571428571428,0.20701966780270625,0.9615053960376541,0.003965350935395384,0.951412211499644,0.006099954999819009,0.9588774446574648,0.003194113012656434,0.9545838913993917,0.006864748187456267,0.9021545836350539,0.007870776726736889,0.8901895098629063,0.0172270957235696,0.9393023255813955,0.008126604716885491,0.9447154471544714,0.02988411653569696,0.9198684230663817,0.004405145167789657,0.916279352341711,0.01455105651595974,86.0,0.0,123.0,0.0,0.9284697669026686,0.008367483590355728,0.9227630304222542,0.025258458262274217,0.8298,0.02489890671406188,0.8181818181818181,0.044837725085481006,0.8755380597145738,0.014305312059723773,0.8665111667035423,0.02744928769018623,100.0,0.0,143.0,0.0,0.3427475209259265,0.07811323547822292,0.2713432761768676,0.08379209106672364,0.752,0.061246315081897915,0.557142857142857,0.20701966780270625,0.45595773599930534,0.06850865447510299,0.3474202706811403,0.0809626464486528,5.0,0.0,7.0,0.0,0.060697674418604644,0.008126604716885503,0.055284552845528454,0.029884116535696958,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08859999999999998,0.008579044235810893,0.10069930069930069,0.01899445108388192,0.08159999999999999,0.025962365925401402,0.08111888111888112,0.03931040369945509,0.5312360812006888,0.08192396880951584,0.5706082394445565,0.1319004523381419,0.46876391879931123,0.0819239688095158,0.4293917605554435,0.13190045233814188,0.0,0.0,0.0,0.0,0.24800000000000005,0.06124631508189789,0.4428571428571428,0.20701966780270625,0.0,0.0,0.0,0.0,0.77,0.1636391694484477,1.0,0.0,examen_motor
3,minmax_STACKING_xgboost,multiclass,"[np.int64(0), np.int64(1), np.int64(2)]",3,0.871413612565445,0.02114820351431531,0.8769230769230768,0.013397672014012393,0.7325785028854688,0.03370124110596742,0.7063051768561556,0.0352647202394992,0.8719896733233379,0.020781907275777712,0.8777004184374807,0.01279957405121959,0.7555472868217055,0.030331185268053257,0.7195303341644805,0.04551645822977903,0.871413612565445,0.02114820351431531,0.8769230769230768,0.013397672014012393,0.7376539971552358,0.03260886449898342,0.7001865418509212,0.03186138622311247,0.8826318947608032,0.011054971685784266,0.8818198174650096,0.012528994664361378,0.1294240837696335,0.02145362093258029,0.12417582417582415,0.013536052797963941,0.798495076731143,0.01406086533854719,0.7913087462887634,0.022693250004915073,0.13392670157068065,0.025125799368051444,0.12527472527472525,0.013900121583157714,25.58,4.799027679297824,34.2,3.7947331922020555,-0.13392670157068065,0.025125799368051444,-0.12527472527472525,0.013900121583157714,0.0880232558139535,0.020844282322078272,0.06178861788617888,0.021747861948768436,0.1538,0.0422395286168984,0.15104895104895105,0.029521939765011777,0.526,0.11927559124425527,0.7142857142857142,0.1649572197684645,0.9434572440271239,0.0025568271841242855,0.9239357673261381,0.011514548149783518,0.945682696406223,0.0046164530686675365,0.9391144104273081,0.005713670670922852,0.8925093019930774,0.009925775856751412,0.8782084333524963,0.021594212137003264,0.9224418604651164,0.008957598305002675,0.9382113821138212,0.02174786194876845,0.906709068195107,0.005988090359451678,0.9068974031549978,0.01221205213813419,86.0,0.0,123.0,0.0,0.8971013524267957,0.018429570486281726,0.9129464302955054,0.022488956852664256,0.8462,0.042239528616898406,0.8489510489510488,0.02952193976501176,0.8643991109228614,0.03795130681114847,0.8792625496578914,0.014397308661518761,100.0,0.0,143.0,0.0,0.42335133704583416,0.08906783640902108,0.3094047619047619,0.085380303749176,0.49799999999999994,0.09259229629582216,0.3714285714285714,0.13801311186847084,0.4266273295384379,0.08034126365950071,0.33275557775557774,0.09919432058271725,5.0,0.0,7.0,0.0,0.0763953488372093,0.008421652053124019,0.06178861788617888,0.021747861948768436,0.0011627906976744186,0.0017333860290696043,0.0,0.0,0.9874722222222223,0.015597084116007406,1.0,0.0,0.012527777777777777,0.015597084116007411,0.0,0.0,0.0959,0.010836666154003891,0.1104895104895105,0.021566496048895805,0.05789999999999999,0.042180695953375535,0.040559440559440565,0.013908096867297248,0.7285943714980323,0.06871610348553546,0.7326785495206548,0.05485246630912876,0.2714056285019678,0.06871610348553545,0.26732145047934525,0.05485246630912875,0.012,0.016865480854231358,0.04285714285714286,0.06900655593423542,0.49000000000000005,0.08124038404635961,0.5857142857142857,0.1710312856768378,0.016999999999999998,0.023789197673018018,0.075,0.12076147288491199,0.9430000000000002,0.04962078417580906,0.925,0.12076147288491199,examen_motor
4,minmax_STACKING_adaboost,multiclass,"[np.int64(0), np.int64(1), np.int64(2)]",3,0.5333507853403141,0.023256460948659713,0.5663003663003663,0.031043220673153987,0.39190262016697497,0.027748455642082386,0.4265657227990557,0.03718074296600495,0.4767227380713785,0.03958050318521295,0.5364543337609333,0.05036922188681245,0.671437984496124,0.015198002657099568,0.6694362548021084,0.05018650822942568,0.5333507853403141,0.023256460948659713,0.5663003663003663,0.031043220673153987,0.5271968938414137,0.05069288241804152,0.5826864135136532,0.018643037852743315,0.7338970815757118,0.07915096772062682,0.8235578916463314,0.0252306490606269,0.4704188481675392,0.02388854022160818,0.4366300366300367,0.03284470589224892,0.5595762189072984,0.01565531186525051,0.5825235961386409,0.031449452889923214,0.488848167539267,0.030493655630726185,0.44212454212454216,0.035432184761572054,93.36999999999999,5.824288225468699,120.7,9.672986439909169,-0.488848167539267,0.030493655630726185,-0.44212454212454216,0.035432184761572054,0.05104651162790698,0.025306545570722084,0.012195121951219513,0.024911621017412244,0.8785000000000001,0.04510296861380383,0.8153846153846154,0.057401376117935235,0.22599999999999998,0.10068653225619491,0.37142857142857144,0.35122074123020525,0.9283426992279207,0.0071976564703223915,0.9263601020142938,0.007387960533168179,0.9335078249454198,0.013209176234459361,0.944439253953424,0.010898856439639344,0.6863446147592622,0.020423383481245144,0.7072100263966841,0.03207126923745228,0.9908139534883722,0.004296909783539711,0.9951219512195122,0.005684600803090258,0.809572360247287,0.014206187881834025,0.8264430833804303,0.02228196895435317,86.0,0.0,123.0,0.0,0.8070786881877842,0.14638561469505967,0.9599891667179883,0.028203734776605458,0.12149999999999998,0.04510296861380387,0.18461538461538463,0.057401376117935235,0.20631728935893082,0.07153491989514653,0.3060790828369465,0.08551153762318932,100.0,0.0,143.0,0.0,0.08816737857719463,0.009934092065842264,0.08086004742628732,0.0131373222202439,0.9020000000000001,0.03823901439919994,0.8285714285714285,0.13127665478181164,0.159818210894707,0.016071289858842933,0.1471750021797905,0.023258822858203902,5.0,0.0,7.0,0.0,0.004534883720930233,0.0035290479504155154,0.0040650406504065045,0.005748835619402826,0.004651162790697674,0.0025119149993828916,0.0008130081300813009,0.0025709574472913654,0.3283333333333333,0.24758712146646353,0.4,0.5163977794943223,0.3016666666666667,0.15142328865032292,0.1,0.31622776601683794,0.39499999999999996,0.03818085616873691,0.35174825174825175,0.05223213986129749,0.4835000000000001,0.0525721726137824,0.4636363636363637,0.060160636804316006,0.45029417669890515,0.04511870685120063,0.4317450968878527,0.05818671022075136,0.549705823301095,0.04511870685120066,0.5682549031121473,0.05818671022075138,0.064,0.03238655413730965,0.09999999999999998,0.11761037176408065,0.03400000000000001,0.016465452046971297,0.07142857142857142,0.07529232524210426,0.215,0.11316163464511972,0.41666666666666663,0.4664682117707407,0.14500000000000002,0.07975657409336932,0.3833333333333333,0.45845957857283903,examen_motor
5,minmax_STACKING_svm,multiclass,"[np.int64(0), np.int64(1), np.int64(2)]",3,0.8663874345549738,0.022443036702168375,0.871062271062271,0.02634647904129166,0.7171155042236765,0.028231599956093544,0.688851296991435,0.027906482802352015,0.8755979352655532,0.016477756745749875,0.8764453638532045,0.020232315137001196,0.7918217054263567,0.017129097033597183,0.7347119005655591,0.0599525090139365,0.8663874345549738,0.022443036702168375,0.871062271062271,0.02634647904129166,0.7035420221697858,0.024214192646264107,0.6794321882796843,0.02117197833175715,0.895901021752243,0.006157385589880391,0.8908198713523541,0.00958321991982417,0.13476439790575914,0.02259640683373708,0.12930402930402932,0.026473491567808177,0.7993808434518964,0.01883851375110462,0.7988178098415959,0.024010122222894035,0.14397905759162305,0.024496302443343783,0.13223443223443224,0.0291740094800973,27.5,4.6787937666786625,36.1,7.964504588066564,-0.14397905759162305,0.024496302443343783,-0.13223443223443224,0.0291740094800973,0.08255813953488372,0.020310965126471167,0.05203252032520326,0.03558297574454169,0.185,0.03997499218261337,0.17972027972027968,0.061323528023479026,0.38,0.06599663291074448,0.5714285714285714,0.2233531314201633,0.9526796676275294,0.004022082881461499,0.9456313433009396,0.006814448872276565,0.9554251589765862,0.003191288455324018,0.9537927659385149,0.007055983493206469,0.900248406092139,0.009520956249346804,0.8866371311475316,0.01707400230826994,0.9404651162790699,0.008181875846175912,0.9552845528455286,0.023075049276323034,0.9195069636691322,0.004207433826075836,0.919366437235863,0.009112608193814669,86.0,0.0,123.0,0.0,0.9225667781965091,0.009886879690209332,0.9270282478838648,0.022252961643048935,0.8149999999999998,0.03997499218261335,0.8202797202797203,0.06132352802347903,0.8631832527912188,0.027325656158971763,0.8688029439392982,0.033203602980162304,100.0,0.0,143.0,0.0,0.28781088222070916,0.06758496327481604,0.2246311858076564,0.053796186226619545,0.62,0.06599663291074444,0.42857142857142855,0.2233531314201633,0.3686562962106786,0.05851686895668664,0.27838450979914386,0.07731249072555842,5.0,0.0,7.0,0.0,0.05697674418604652,0.007209719084394684,0.04390243902439024,0.022738403212361008,0.0025581395348837207,0.0015308850897776355,0.0008130081300813009,0.0025709574472913654,0.9456944444444444,0.02753263744773706,0.9857142857142858,0.04517539514526258,0.044305555555555556,0.027250945415950252,0.014285714285714285,0.04517539514526255,0.0905,0.010362861037806545,0.10559440559440561,0.01906583221135527,0.0945,0.04333397435423311,0.07412587412587412,0.04835917008816761,0.5398277751836792,0.10690989993469326,0.6144049105484304,0.11125932139229953,0.4601722248163208,0.10690989993469326,0.38559508945156956,0.11125932139229953,0.0,0.0,0.0,0.0,0.38,0.06599663291074448,0.5714285714285714,0.2233531314201633,0.0,0.0,0.0,0.0,0.9100000000000001,0.0875595035770913,1.0,0.0,examen_motor
6,minmax_STACKING_knn,multiclass,"[np.int64(0), np.int64(1), np.int64(2)]",3,0.7286910994764397,0.06501841173145843,0.8538461538461538,0.016781550230553048,0.583210471314009,0.05840627884553726,0.6815136122759646,0.035428324085334965,0.7307442031010092,0.06394774231491308,0.857325965175294,0.01618616990089617,0.704824031007752,0.02556025358979388,0.7295736783541662,0.06531933679925708,0.7286910994764397,0.06501841173145843,0.8538461538461538,0.016781550230553048,0.6454157651296353,0.028958201274129142,0.6712690179837306,0.025609890028951556,0.8550051536454555,0.018151579567429164,0.8798843044546567,0.012041974565207086,0.2720418848167539,0.06509116667307986,0.14761904761904762,0.017010961667270442,0.7197779511582205,0.032033400306838405,0.7668697864999351,0.024326847761830212,0.27460732984293196,0.0662924770904249,0.14908424908424908,0.01744365949742797,52.45,12.661863124271159,40.7,4.762119042797836,-0.27460732984293196,0.0662924770904249,-0.14908424908424908,0.01744365949742797,0.036860465116279065,0.009790946248846922,0.017073170731707322,0.00973348780274687,0.47190000000000004,0.12479979522775221,0.23706293706293705,0.03495726409373886,0.418,0.1377437233899728,0.6714285714285714,0.24327694808466285,0.9074806058657522,0.011775040022504013,0.9063858240836333,0.016634437810706955,0.927093613530533,0.005959979017572407,0.9289310483873816,0.008922961519327786,0.8461130267557723,0.01381239204616714,0.8337806747955169,0.02166477139446066,0.9683720930232559,0.009893975528457038,0.9829268292682928,0.009733487802746837,0.902327632691059,0.008559258206411142,0.9020440245449045,0.012021764697143628,86.0,0.0,123.0,0.0,0.8956799231802102,0.02998884374409658,0.9514206431042866,0.010874211781424057,0.5281,0.12479979522775224,0.762937062937063,0.03495726409373886,0.6077415523642823,0.11781339564928754,0.8463315866753757,0.021257660823085413,100.0,0.0,143.0,0.0,0.19445434545292337,0.06370900715954111,0.22860573605138823,0.06473602531999145,0.618,0.1064372532945533,0.4428571428571429,0.20701966780270628,0.23956222888668552,0.059989172524498896,0.29616522560761355,0.09854305144478095,5.0,0.0,7.0,0.0,0.031046511627906975,0.010386584469925828,0.017073170731707322,0.00973348780274687,0.0005813953488372093,0.0009881820762776715,0.0,0.0,0.8333333333333334,0.12297746456210365,1.0,0.0,0.026666666666666665,0.05103859590158156,0.0,0.0,0.1528,0.01636255888708527,0.16643356643356644,0.026123870817942936,0.3191,0.1260735675883111,0.07062937062937062,0.022224123891007978,0.5057762722245878,0.12467772730611211,0.7032714341383696,0.06689728309582992,0.49422372777541224,0.12467772730611214,0.2967285658616304,0.0668972830958299,0.018000000000000002,0.027406406388125956,0.05714285714285714,0.07377111135633174,0.364,0.09879271228182775,0.5,0.22587697572631282,0.05583333333333333,0.08165438305201343,0.12,0.1735255344642716,0.6941666666666666,0.1236064293745113,0.8800000000000001,0.17352553446427157,examen_motor
7,minmax_STACKING_gaussian_nb,multiclass,"[np.int64(0), np.int64(1), np.int64(2)]",3,0.7877486910994764,0.02148823317891486,0.7923076923076924,0.0250260575542071,0.6349921907543089,0.01895045026212145,0.6387900303795239,0.02782738116852606,0.8151265987634773,0.01748467149558274,0.8203265686758314,0.02295551824970844,0.764593023255814,0.022059725349220106,0.7938172938172938,0.05409994806049876,0.7877486910994764,0.02148823317891486,0.7923076923076924,0.0250260575542071,0.6430882357919836,0.009514903850887435,0.6524495955001129,0.017968973337891266,0.8744218447870491,0.01589259510588874,0.8925825828849436,0.014706068392654785,0.215130890052356,0.022115831627105707,0.20842490842490843,0.024810672704268715,0.7364873776001079,0.015344977671736973,0.7445603506364205,0.022194701037997342,0.23816753926701573,0.02884331583230892,0.21428571428571427,0.026484752092165897,45.49,5.509073323971001,58.5,7.230337321161287,-0.23816753926701573,0.02884331583230892,-0.21428571428571427,0.026484752092165897,0.11627906976744187,0.026487363663984322,0.047967479674796754,0.03744351386013875,0.3395,0.04205089508890122,0.3566433566433566,0.04696839552356617,0.30799999999999994,0.04541169697580372,0.22857142857142856,0.13801311186847084,0.9025197553967248,0.010249721749295386,0.9191975054735708,0.01677873867162756,0.9151838248167415,0.0051703426836658675,0.9224410363751023,0.010248282413508442,0.8910054360481897,0.0053188889777557175,0.8760400853464259,0.019148523717547137,0.9412790697674419,0.01291634318058265,0.9666666666666668,0.014568758867984411,0.915020249272132,0.005473643866085399,0.9189197688455841,0.00975063920705233,86.0,0.0,123.0,0.0,0.8968085105004551,0.028013550923225505,0.943771718543396,0.021161193341635864,0.6605000000000001,0.04205089508890125,0.6433566433566432,0.046968395523566166,0.7583963927522823,0.03406102178515455,0.7642637457679722,0.034911976217261616,100.0,0.0,143.0,0.0,0.14145076082730612,0.024613987969879274,0.13753698261051692,0.02821384583411648,0.692,0.04541169697580377,0.7714285714285714,0.13801311186847084,0.23155993023851215,0.0346401564591506,0.23318657652501482,0.04634516153940442,5.0,0.0,7.0,0.0,0.05232558139534884,0.013867088232556835,0.03170731707317074,0.01405561244432514,0.006395348837209302,0.002913429530692424,0.0016260162601626018,0.0034279432630551538,0.8944715007215007,0.05232864391369643,0.9583333333333334,0.09001028747788693,0.0955284992784993,0.04017746797798152,0.041666666666666664,0.09001028747788695,0.0998,0.006646636576327742,0.1181818181818182,0.02147813426534162,0.23969999999999997,0.043343716704705625,0.23846153846153842,0.02938357652989636,0.3182390385807271,0.04575828575224393,0.33008344579397214,0.02855730423462169,0.6817609614192728,0.04575828575224395,0.6699165542060279,0.028557304234621682,0.0,0.0,0.0,0.0,0.30799999999999994,0.04541169697580372,0.22857142857142856,0.13801311186847084,0.0,0.0,0.0,0.0,0.79,0.1286683937707919,0.9,0.31622776601683794,examen_motor
