,model,target_type,classes,n_classes,accuracy_cv_mean,accuracy_cv_std,accuracy_test_mean,accuracy_test_std,f1_macro_cv_mean,f1_macro_cv_std,f1_macro_test_mean,f1_macro_test_std,f1_weighted_cv_mean,f1_weighted_cv_std,f1_weighted_test_mean,f1_weighted_test_std,recall_macro_cv_mean,recall_macro_cv_std,recall_macro_test_mean,recall_macro_test_std,recall_weighted_cv_mean,recall_weighted_cv_std,recall_weighted_test_mean,recall_weighted_test_std,precision_macro_cv_mean,precision_macro_cv_std,precision_macro_test_mean,precision_macro_test_std,precision_weighted_cv_mean,precision_weighted_cv_std,precision_weighted_test_mean,precision_weighted_test_std,mae_cv_mean,mae_cv_std,mae_test_mean,mae_test_std,qwk_cv_mean,qwk_cv_std,qwk_test_mean,qwk_test_std,misclassification_disease_cost_mean_cv_mean,misclassification_disease_cost_mean_cv_std,misclassification_disease_cost_mean_test_mean,misclassification_disease_cost_mean_test_std,misclassification_disease_cost_total_cv_mean,misclassification_disease_cost_total_cv_std,misclassification_disease_cost_total_test_mean,misclassification_disease_cost_total_test_std,misclassification_disease_score_cv_mean,misclassification_disease_score_cv_std,misclassification_disease_score_test_mean,misclassification_disease_score_test_std,misclassification_disease_cost_mean_true_class_0_cv_mean,misclassification_disease_cost_mean_true_class_0_cv_std,misclassification_disease_cost_mean_true_class_0_test_mean,misclassification_disease_cost_mean_true_class_0_test_std,misclassification_disease_cost_mean_true_class_1_cv_mean,misclassification_disease_cost_mean_true_class_1_cv_std,misclassification_disease_cost_mean_true_class_1_test_mean,misclassification_disease_cost_mean_true_class_1_test_std,misclassification_disease_cost_mean_true_class_2_cv_mean,misclassification_disease_cost_mean_true_class_2_cv_std,misclassification_disease_cost_mean_true_class_2_test_mean,misclassification_disease_cost_mean_true_class_2_test_std,auc_ovr_macro_cv_mean,auc_ovr_macro_cv_std,auc_ovr_macro_test_mean,auc_ovr_macro_test_std,auc_ovr_weighted_cv_mean,auc_ovr_weighted_cv_std,auc_ovr_weighted_test_mean,auc_ovr_weighted_test_std,precision_class_0_cv_mean,precision_class_0_cv_std,precision_class_0_test_mean,precision_class_0_test_std,recall_class_0_cv_mean,recall_class_0_cv_std,recall_class_0_test_mean,recall_class_0_test_std,f1_class_0_cv_mean,f1_class_0_cv_std,f1_class_0_test_mean,f1_class_0_test_std,support_class_0_cv_mean,support_class_0_cv_std,support_class_0_test_mean,support_class_0_test_std,precision_class_1_cv_mean,precision_class_1_cv_std,precision_class_1_test_mean,precision_class_1_test_std,recall_class_1_cv_mean,recall_class_1_cv_std,recall_class_1_test_mean,recall_class_1_test_std,f1_class_1_cv_mean,f1_class_1_cv_std,f1_class_1_test_mean,f1_class_1_test_std,support_class_1_cv_mean,support_class_1_cv_std,support_class_1_test_mean,support_class_1_test_std,precision_class_2_cv_mean,precision_class_2_cv_std,precision_class_2_test_mean,precision_class_2_test_std,recall_class_2_cv_mean,recall_class_2_cv_std,recall_class_2_test_mean,recall_class_2_test_std,f1_class_2_cv_mean,f1_class_2_cv_std,f1_class_2_test_mean,f1_class_2_test_std,support_class_2_cv_mean,support_class_2_cv_std,support_class_2_test_mean,support_class_2_test_std,conf_0_to_1_cv_mean,conf_0_to_1_cv_std,conf_0_to_1_test_mean,conf_0_to_1_test_std,conf_0_to_2_cv_mean,conf_0_to_2_cv_std,conf_0_to_2_test_mean,conf_0_to_2_test_std,conf_0_to_1_given_error_cv_mean,conf_0_to_1_given_error_cv_std,conf_0_to_1_given_error_test_mean,conf_0_to_1_given_error_test_std,conf_0_to_2_given_error_cv_mean,conf_0_to_2_given_error_cv_std,conf_0_to_2_given_error_test_mean,conf_0_to_2_given_error_test_std,conf_1_to_0_cv_mean,conf_1_to_0_cv_std,conf_1_to_0_test_mean,conf_1_to_0_test_std,conf_1_to_2_cv_mean,conf_1_to_2_cv_std,conf_1_to_2_test_mean,conf_1_to_2_test_std,conf_1_to_0_given_error_cv_mean,conf_1_to_0_given_error_cv_std,conf_1_to_0_given_error_test_mean,conf_1_to_0_given_error_test_std,conf_1_to_2_given_error_cv_mean,conf_1_to_2_given_error_cv_std,conf_1_to_2_given_error_test_mean,conf_1_to_2_given_error_test_std,conf_2_to_0_cv_mean,conf_2_to_0_cv_std,conf_2_to_0_test_mean,conf_2_to_0_test_std,conf_2_to_1_cv_mean,conf_2_to_1_cv_std,conf_2_to_1_test_mean,conf_2_to_1_test_std,conf_2_to_0_given_error_cv_mean,conf_2_to_0_given_error_cv_std,conf_2_to_0_given_error_test_mean,conf_2_to_0_given_error_test_std,conf_2_to_1_given_error_cv_mean,conf_2_to_1_given_error_cv_std,conf_2_to_1_given_error_test_mean,conf_2_to_1_given_error_test_std,Subdomain
0,decision_tree,multiclass,"[np.int64(0), np.int64(1), np.int64(2)]",3,0.8417277486910993,0.008642004073779196,0.8417582417582418,0.01672370565886588,0.6473966648713028,0.02206472569222475,0.6551897801409001,0.02856990981561877,0.842006926120116,0.009523763117450094,0.8437753660198724,0.015164451493133927,0.6499124031007752,0.022942729174748537,0.6629116141311264,0.025422187094187695,0.8417277486910993,0.008642004073779196,0.8417582417582418,0.01672370565886588,0.6535797926684606,0.02468245759904962,0.6525493233290993,0.031236985394965548,0.8445427370471068,0.01037683396835608,0.847221032504202,0.013892180811475233,0.15900523560209423,0.008413424142475714,0.158974358974359,0.017456474725920896,0.7307413650033174,0.01579109241924584,0.7354205190373263,0.0263758189529345,0.4348167539267016,0.039410055546199564,0.4490842490842491,0.06525677550484119,83.05,7.527320609324116,122.6,17.81509971282164,-0.4348167539267016,0.039410055546199564,-0.4490842490842491,0.06525677550484119,0.13534883720930233,0.01132950443810549,0.12357723577235775,0.03402136547745305,0.5919000000000001,0.07078676900852776,0.6391608391608392,0.11753430611958543,2.4439999999999995,0.20886997550310252,2.2857142857142856,0.38685897164933153,0.7761687936178184,0.013460616244982411,0.783565568649009,0.014185475613289932,0.8536377762022923,0.009084607124815555,0.8563292847503373,0.0141387261916805,0.8720582528272331,0.015086516883473641,0.8654608245717552,0.02387981830796381,0.8688372093023256,0.010119174494313583,0.883739837398374,0.028176463372509557,0.8694790668482912,0.01111047068071517,0.8740938976579102,0.016565689923750834,86.0,0.0,123.0,0.0,0.8512341832312064,0.007851122087714086,0.8617231649515624,0.01902605871305539,0.8488999999999999,0.01286208899570105,0.8335664335664335,0.02963216518801064,0.8493112473806421,0.008914685434886889,0.8470352750893282,0.017280080309472225,100.0,0.0,143.0,0.0,0.23744694194694196,0.06993715746583659,0.23046398046398048,0.0944020412421422,0.23200000000000004,0.06338594306135847,0.2714285714285714,0.08109231602822095,0.22339968038497454,0.06117274012513951,0.24444016767546178,0.08338593262471562,5.0,0.0,7.0,0.0,0.13069767441860464,0.010301622691708655,0.11544715447154472,0.028628970506762618,0.0004651162790697674,0.0008130301148605825,0.0008130081300813009,0.0025709574472913654,0.9957936507936509,0.007017417053395397,0.9923076923076923,0.02432521277052598,0.004206349206349206,0.007017417053395426,0.007692307692307693,0.024325212770525996,0.11020000000000003,0.014823404916999789,0.1181818181818182,0.02364560308236039,0.040900000000000006,0.007264066813202278,0.04825174825174826,0.020966066966684252,0.7301613088525022,0.048027817783289746,0.7124682374554497,0.10774386550257309,0.26983869114749787,0.04802781778328975,0.28753176254455026,0.10774386550257307,0.02,0.023094010767585035,0.014285714285714285,0.04517539514526255,0.748,0.07375635565834313,0.7142857142857143,0.09523809523809523,0.02533333333333333,0.029677276504772816,0.02,0.06324555320336758,0.9746666666666666,0.02967727650477282,0.9800000000000001,0.06324555320336758,examen_motor
1,random_forest,multiclass,"[np.int64(0), np.int64(1), np.int64(2)]",3,0.9029319371727749,0.005016958773844603,0.8956043956043956,0.011615566294530196,0.6480513677446506,0.03379629788424174,0.6366026566351917,0.044839277565064894,0.8931558793841085,0.0063348334165299865,0.8862162739373357,0.012529194814470531,0.6429465116279071,0.023371018540243003,0.6323532835727959,0.028707642967464694,0.9029319371727749,0.005016958773844603,0.8956043956043956,0.011615566294530196,0.6938098495186976,0.07137286496721526,0.69804324643758,0.14473787356438123,0.8876730540823123,0.009310474304206319,0.8826797329745883,0.01950565473053656,0.09706806282722512,0.005016958773844591,0.10439560439560439,0.011615566294530191,0.8244367989447255,0.009961326976963138,0.8118229625387633,0.02159990988260979,0.331413612565445,0.022022745625615847,0.37692307692307697,0.03250937247345048,63.3,4.20634441449263,102.9,8.875058685251984,-0.331413612565445,0.022022745625615847,-0.37692307692307697,0.03250937247345048,0.05686046511627907,0.008157050183752611,0.04959349593495935,0.023764944464383472,0.4455,0.04061814044652135,0.5384615384615384,0.06383712791435502,2.7720000000000002,0.1975854245636554,2.8285714285714287,0.22131333406899514,0.957002462566191,0.006163163150736677,0.9465788463953624,0.01201612186755954,0.9609593967086789,0.0037252048928232643,0.9560708540864701,0.007504438417337239,0.9021953470872104,0.00756449621716634,0.884449280982962,0.011390947343256732,0.943139534883721,0.008157050183752564,0.9504065040650407,0.023764944464383486,0.9217983602550077,0.004636303536918975,0.9160526233580079,0.011639948315556684,86.0,0.0,123.0,0.0,0.9059008681355492,0.007674676344735782,0.9096804583297781,0.019995826722819215,0.9097000000000002,0.0074988888065721775,0.8895104895104895,0.013103467899818365,0.9074351080583088,0.0047831980132792004,0.8993109021031225,0.010603681982137824,100.0,0.0,143.0,0.0,0.2733333333333333,0.20819625119666704,0.3,0.4216370213557839,0.076,0.06586180818788516,0.05714285714285714,0.07377111135633174,0.11492063492063491,0.09572757811304045,0.09444444444444444,0.1222783260682902,5.0,0.0,7.0,0.0,0.05686046511627907,0.008157050183752611,0.04959349593495935,0.023764944464383472,0.0,0.0,0.0,0.0,0.99,0.031622776601683784,1.0,0.0,0.0,0.0,0.0,0.0,0.08879999999999999,0.008297255235585109,0.106993006993007,0.012788686922466387,0.0015,0.0014337208778404378,0.003496503496503497,0.0036856382985645444,0.9834768009768009,0.016107270830522106,0.96875,0.03328990226168579,0.01652319902319902,0.016107270830522092,0.031249999999999993,0.03328990226168579,0.0,0.0,0.0,0.0,0.924,0.06586180818788519,0.9428571428571428,0.07377111135633178,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,examen_motor
2,extra_trees,multiclass,"[np.int64(0), np.int64(1), np.int64(2)]",3,0.8994764397905758,0.003902387395287635,0.8981684981684982,0.007285193597155702,0.6550688410012047,0.0264093487469653,0.6626820139254876,0.040573470446115596,0.8902328903068483,0.004682341299083879,0.8898042336291618,0.008423941351520805,0.6452759689922482,0.018413955294133425,0.6473818864062765,0.024650602039411107,0.8994764397905758,0.003902387395287635,0.8981684981684982,0.007285193597155702,0.7221906271030926,0.05285418141508778,0.799362683628339,0.15341557845775444,0.8865632365644853,0.00665777864669679,0.8921100764774422,0.014668817260489336,0.1005235602094241,0.0039023873952875932,0.10183150183150183,0.0072851935971557,0.8180624028493464,0.007483565258284935,0.8164400539228962,0.0143173998882058,0.3294240837696335,0.019566182803607494,0.36190476190476184,0.03841014454902419,62.92,3.7371409154890345,98.8,10.485969461883606,-0.3294240837696335,0.019566182803607494,-0.36190476190476184,0.03841014454902419,0.06837209302325582,0.007920644821361116,0.05365853658536586,0.023375456534252385,0.43420000000000003,0.03833710126409313,0.5125874125874126,0.08796561655551363,2.724,0.16297239029970692,2.7,0.20701966780270617,0.9589408016839374,0.005547604109824468,0.9497250001241312,0.010307337246618004,0.9612813481907384,0.003030861333338194,0.9585557384585724,0.005172095091602204,0.9034721390793627,0.007061772120756745,0.8890270199107848,0.015817592963725424,0.9316279069767444,0.007920644821361093,0.9463414634146341,0.023375456534252388,0.9168267866898698,0.003880604290245857,0.9164791874414261,0.008722431964406994,86.0,0.0,123.0,0.0,0.8980997422299151,0.005904321107108776,0.9090610309742321,0.017937623745618556,0.9122,0.007083627444874398,0.8958041958041958,0.016953936173396893,0.9046892601232683,0.0038104301576509605,0.9021224098905922,0.006638541999988748,100.0,0.0,143.0,0.0,0.36500000000000005,0.15465014279549394,0.6,0.45946829173634074,0.09200000000000001,0.0543241300999023,0.09999999999999998,0.06900655593423542,0.1436904761904762,0.0766644688961664,0.16944444444444445,0.11745033681797465,5.0,0.0,7.0,0.0,0.06837209302325582,0.007920644821361116,0.05365853658536586,0.023375456534252385,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08659999999999998,0.00783439709089205,0.10209790209790211,0.017813494801438512,0.0012000000000000001,0.0014757295747452436,0.002097902097902098,0.003377943297480056,0.9873805916305916,0.016886622482510636,0.9790476190476192,0.033761423418782,0.012619408369408369,0.016886622482510622,0.02095238095238095,0.033761423418782015,0.0,0.0,0.0,0.0,0.908,0.05432413009990232,0.9,0.06900655593423545,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,examen_motor
3,xgboost,multiclass,"[np.int64(0), np.int64(1), np.int64(2)]",3,0.8910471204188483,0.0049696869005588715,0.8860805860805862,0.012973676638964093,0.7130234455691461,0.03168169003655444,0.6861831658459305,0.061469894368127484,0.886322943832994,0.005759393217358294,0.8815502292252857,0.014635286755679738,0.6933031007751937,0.0267510272117465,0.670974283169405,0.05133208153959935,0.8910471204188483,0.0049696869005588715,0.8860805860805862,0.012973676638964093,0.7805388187292028,0.05058422719057438,0.7270979777202795,0.08176433490158189,0.8864416935213357,0.00631594059940668,0.8806448679858428,0.016537943772557573,0.10926701570680628,0.005070401241303387,0.11501831501831501,0.013508490047315583,0.8066664526951103,0.010539985049451705,0.794749408129322,0.027757128622326398,0.34916230366492146,0.02524268569763928,0.3941391941391942,0.061347261938649957,66.69,4.821352968249103,107.6,16.747802509251443,-0.34916230366492146,0.02524268569763928,-0.3941391941391942,0.061347261938649957,0.0777906976744186,0.00849977995240044,0.06260162601626017,0.020656736043533342,0.4851,0.051685910394742345,0.5664335664335665,0.10676906751141059,2.298,0.30323441610594115,2.7,0.5732115042211109,0.936792406755535,0.007954188492389259,0.9209467500216135,0.017647955093891197,0.9527042079690281,0.003928208387094628,0.94813027496891,0.004705392571789392,0.8931443036731267,0.00991676572431585,0.8781158407599037,0.02161147619140433,0.9222093023255814,0.008499779952400486,0.9373983739837397,0.02065673604353335,0.9069349638485772,0.005803634152317759,0.9064783794801601,0.01181930735974421,86.0,0.0,123.0,0.0,0.8974483429906719,0.007043854798970803,0.906511425734268,0.02071725742300068,0.8957,0.009080504146552471,0.8755244755244757,0.02131306191265729,0.8961115633350518,0.0048347365669528415,0.8904549564414698,0.01223103141362692,100.0,0.0,143.0,0.0,0.5510238095238095,0.15331057580304505,0.39666666666666667,0.23077967687658127,0.26200000000000007,0.07913420387052757,0.19999999999999998,0.13801311186847084,0.3360238095238095,0.09340275533385327,0.26161616161616164,0.1677659898112443,5.0,0.0,7.0,0.0,0.0777906976744186,0.00849977995240044,0.06260162601626017,0.020656736043533342,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.09519999999999999,0.010757942802103638,0.1104895104895105,0.021566496048895805,0.009100000000000002,0.003725288952252936,0.013986013986013988,0.00659307022085359,0.9163717148864208,0.03586071311018787,0.8862679314149903,0.05287087948497872,0.08362828511357924,0.03586071311018788,0.11373206858500975,0.0528708794849787,0.012,0.016865480854231358,0.04285714285714286,0.06900655593423542,0.726,0.07426678635537932,0.7571428571428571,0.1656431155326294,0.014833333333333332,0.021737065119284155,0.05833333333333333,0.09662515072736715,0.9851666666666666,0.02173706511928415,0.9416666666666668,0.09662515072736715,examen_motor
4,adaboost,multiclass,"[np.int64(0), np.int64(1), np.int64(2)]",3,0.8742408376963351,0.011195975960769235,0.8739926739926741,0.01985394542044235,0.7063224413028036,0.03425743356585652,0.6921979029919498,0.03981516450338245,0.8726003655839676,0.011955770304233367,0.8734182797125529,0.018989344994864887,0.7056480620155039,0.02921208326266988,0.6934296056247276,0.04843581043522338,0.8742408376963351,0.011195975960769235,0.8739926739926741,0.01985394542044235,0.7280662586433102,0.049057203975230036,0.7014683926659585,0.05054581479920201,0.8741357533073041,0.012878977558680475,0.8752612765175993,0.01667377542766123,0.1258115183246073,0.011177598345565282,0.126007326007326,0.01985394542044234,0.7848130976264176,0.01975608974198939,0.7865622296918919,0.033915830338198664,0.3365968586387435,0.04616011308949593,0.35238095238095235,0.033696094379800416,64.29,8.816581600093718,96.2,9.199033765685515,-0.3365968586387435,0.04616011308949593,-0.35238095238095235,0.033696094379800416,0.11325581395348835,0.012514038748354777,0.0959349593495935,0.05008787014481484,0.4458000000000001,0.08123737508752428,0.4874125874125874,0.09862371418357896,1.9939999999999998,0.21250882334623195,2.1,0.42618382543360855,0.9210845324884336,0.008475602483530036,0.9153679857957814,0.007827149751615536,0.92333848727414,0.009252013317793625,0.9245048292752166,0.010998967025319897,0.9019742098384425,0.01688497087009895,0.8960926861316698,0.017380083969242382,0.8867441860465117,0.012514038748354812,0.9040650406504065,0.050087870144814826,0.8934023134478712,0.010687977196831176,0.8990945587100351,0.022881507757400214,86.0,0.0,123.0,0.0,0.8734634105803323,0.010558170615964117,0.8843289753826896,0.03614388894987616,0.8902000000000001,0.016771669233826714,0.8762237762237761,0.025331893681859494,0.8811183770286128,0.011122813766925494,0.8795004822671464,0.016473539497767774,100.0,0.0,143.0,0.0,0.4087611555111555,0.1348781074881908,0.3239835164835165,0.14602747380491604,0.33999999999999997,0.07363574011458175,0.29999999999999993,0.14206127514453615,0.3444466334319275,0.08664413539264866,0.297998667998668,0.1076535186843309,5.0,0.0,7.0,0.0,0.11325581395348835,0.012514038748354777,0.0959349593495935,0.05008787014481484,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08399999999999999,0.01671326818229557,0.09090909090909091,0.01922193764856718,0.0258,0.009919677414109797,0.032867132867132866,0.01476096988250589,0.7783555348160611,0.06964003297145273,0.7371582584082583,0.10002481043064036,0.22164446518393888,0.06964003297145276,0.26284174159174156,0.10002481043064035,0.002,0.006324555320336759,0.0,0.0,0.6579999999999999,0.07568942389058651,0.7,0.14206127514453615,0.0025,0.007905694150420948,0.0,0.0,0.9875,0.031732387941099616,1.0,0.0,examen_motor
5,svm,multiclass,"[np.int64(0), np.int64(1), np.int64(2)]",3,0.8127748691099477,0.02380801743307126,0.8128205128205128,0.03134193834996836,0.6626896769100254,0.028800174185471532,0.6412036115180667,0.025672253643463847,0.8254404779365325,0.018777113833482226,0.8259146710613428,0.02644697285939405,0.7869201550387597,0.03569805720648314,0.7403033281082061,0.063753748785763,0.8127748691099477,0.02380801743307126,0.8128205128205128,0.03134193834996836,0.6675563664706166,0.018315038454604256,0.6492179615882966,0.01638205402673714,0.8888037367820711,0.010126283218261607,0.8834368009977067,0.009042241555900445,0.1880628272251309,0.023733189560966712,0.1879120879120879,0.0318889429098605,0.7477394892052811,0.018549992565865946,0.7435372950994628,0.025058843246296234,0.5900523560209423,0.0476762511442707,0.5879120879120878,0.06972013197268595,112.7,9.10616396855571,160.5,19.03359602854326,-0.5900523560209423,0.0476762511442707,-0.5879120879120878,0.06972013197268595,0.014651162790697675,0.018630473036650917,0.011382113821138212,0.02769005913158765,1.0665000000000002,0.07394930696091749,1.042657342657343,0.13637658576173434,0.9579999999999999,0.44185970624169835,1.4285714285714284,0.773717943298663,0.9451531899458381,0.009168584738905347,0.9401611889103318,0.012336368386034463,0.9607589488707543,0.003780679434169218,0.9557408553787964,0.007631662345704833,0.8258662171927831,0.014345840236723376,0.8280806587294227,0.018138540207267878,0.996860465116279,0.0023288091295813663,0.9959349593495934,0.00574883561940283,0.9030514209587363,0.008972877046491193,0.9041697133673594,0.010543823666893602,86.0,0.0,123.0,0.0,0.9774000487968513,0.008342157424394436,0.966818478429461,0.013296145901465163,0.6599,0.04825729651220286,0.6678321678321678,0.06885340553725841,0.7849644319428387,0.0340096483665016,0.7876892838768639,0.04532199676198909,100.0,0.0,143.0,0.0,0.1994028334222157,0.05079438845917243,0.15275474760600619,0.04536775645713456,0.704,0.1274711296289827,0.5571428571428572,0.23761857047380283,0.3000531778285014,0.05559606022608054,0.2317518373099768,0.06241583251787586,5.0,0.0,7.0,0.0,0.0018604651162790697,0.0013648695241596132,0.0032520325203252037,0.004198355930848149,0.0012790697674418604,0.0018548040486830075,0.0008130081300813009,0.0025709574472913654,0.15,0.11785113019775792,0.35,0.47434164902525694,0.1,0.14142135623730953,0.05,0.15811388300841897,0.1816,0.01775887884349059,0.17762237762237762,0.021916380929684214,0.15850000000000003,0.055863424726937595,0.15454545454545454,0.060646391457908816,0.5543169532819647,0.1005314232013307,0.5493984374376953,0.10700582449017194,0.4456830467180353,0.10053142320133068,0.45060156256230455,0.10700582449017193,0.01,0.01414213562373095,0.014285714285714285,0.04517539514526256,0.28600000000000003,0.12075687236021901,0.42857142857142855,0.24281045302822785,0.03333333333333334,0.047140452079103175,0.03333333333333333,0.10540925533894598,0.7366666666666667,0.22135943621178658,0.9666666666666666,0.10540925533894599,examen_motor
6,logistic_regression,multiclass,"[np.int64(0), np.int64(1), np.int64(2)]",3,0.8723560209424083,0.008317854286171959,0.8622710622710622,0.021442394548000204,0.7102968763581236,0.032400693945996394,0.6804461193394522,0.03242379536335084,0.8739682958688826,0.007531260770331111,0.8653567936847534,0.016598597434442138,0.7292883720930232,0.03609368733683186,0.7014140331213502,0.03819912991707402,0.8723560209424083,0.008317854286171959,0.8622710622710622,0.021442394548000204,0.7075364422608794,0.034801507367348494,0.6820436906556722,0.043840395001886835,0.8795083212012859,0.007483467058821999,0.8753265651520271,0.012884720929304525,0.12816753926701568,0.00851686550030154,0.13846153846153847,0.021484070767201734,0.7894753707835391,0.014029613999632826,0.7761392952402616,0.025170068379709917,0.39340314136125654,0.026837759660663187,0.4373626373626373,0.052409263988909036,75.14000000000001,5.126012095186664,119.4,14.307729068972165,-0.39340314136125654,0.026837759660663187,-0.4373626373626373,0.052409263988909036,0.07895348837209303,0.018656661796400055,0.05609756097560975,0.027490416591687283,0.5946,0.049545041236344824,0.6804195804195805,0.10656785894211142,1.7779999999999998,0.33591665633010814,2.1714285714285713,0.5379055712930644,0.9204689848286247,0.012715985086071498,0.9162681194462994,0.01843925823770624,0.9420280673557146,0.0031910415331846357,0.93609506578506,0.011758404622082766,0.8801764390317841,0.010130793208327299,0.8663544919639353,0.016646943396081148,0.9304651162790698,0.0101191744943136,0.9439024390243903,0.027490416591687272,0.9041194494236715,0.00611541044292792,0.9030663063894036,0.009224851930962867,86.0,0.0,123.0,0.0,0.9060921174100838,0.010759503743123972,0.912824365550866,0.027301121097178412,0.8454,0.010394442959795644,0.8174825174825173,0.04162650680072019,0.8741033259186036,0.008057152024845695,0.8617451810929291,0.023610014992752584,100.0,0.0,143.0,0.0,0.3363407703407704,0.1021538658128076,0.2669522144522144,0.12006653516887576,0.4120000000000001,0.10464755664185911,0.3428571428571428,0.12046772038736682,0.35266785373209525,0.0921467657212986,0.27652687053602387,0.0790716495535542,5.0,0.0,7.0,0.0,0.06848837209302326,0.009720108022545516,0.05609756097560975,0.027490416591687283,0.0010465116279069768,0.0013921151159742614,0.0,0.0,0.9768928571428571,0.03165594609078196,1.0,0.0,0.013107142857142855,0.017128011097974443,0.0,0.0,0.11000000000000001,0.011025223605694148,0.12447552447552448,0.018589652249302455,0.044599999999999994,0.011364662579925348,0.05804195804195804,0.03247547227387993,0.7164551098319877,0.0669703570021895,0.7030599811974543,0.12933076253429124,0.2835448901680124,0.06697035700218948,0.29694001880254584,0.12933076253429124,0.002,0.00632455532033676,0.02857142857142857,0.06023386019368342,0.586,0.10200217862597075,0.6285714285714286,0.13801311186847084,0.0025,0.007905694150420948,0.045,0.09559753599799992,0.9974999999999999,0.007905694150420955,0.9550000000000001,0.09559753599799989,examen_motor
7,knn,multiclass,"[np.int64(0), np.int64(1), np.int64(2)]",3,0.866282722513089,0.008851454239815133,0.864835164835165,0.012973676638964097,0.6009862868709661,0.018696988619961306,0.5920991148659559,0.021652018303030266,0.8544616425004989,0.009285832430806086,0.8528952300502397,0.012283479015496054,0.607146511627907,0.0127077525921365,0.6008920618676716,0.011654943033738796,0.866282722513089,0.008851454239815133,0.864835164835165,0.012973676638964097,0.627083502065811,0.04682409985444394,0.6143575087319577,0.10224295768831734,0.8582411023495917,0.008205458902994622,0.8563986302060448,0.010452577306699549,0.1345026178010471,0.008547742886731855,0.136996336996337,0.012829231293346718,0.7578539704340144,0.014472284847038757,0.7487274749218903,0.02244223731070026,0.6008900523560209,0.04644664036060106,0.6146520146520147,0.06318135678634716,114.76999999999998,8.8713083088748,167.8,17.248510402672782,-0.6008900523560209,0.04644664036060106,-0.6146520146520147,0.06318135678634716,0.01186046511627907,0.005873084317790949,0.013008130081300811,0.012240205735107007,0.9814999999999999,0.09416563421262909,0.9930069930069928,0.12574455906071028,3.12,0.30419292124132885,3.457142857142857,0.49852389822104387,0.8323544887137533,0.020681305958566137,0.8097613104162216,0.023933803540726342,0.9206679590184065,0.007062534956470977,0.9192971849177749,0.005720782794099206,0.8125714336408075,0.013780800176214386,0.8081272599879814,0.018859070074291273,0.9881395348837211,0.00587308431779093,0.9869918699186992,0.012240205735107002,0.8913876163863431,0.007438164202408204,0.8885061236889833,0.012403679511673399,86.0,0.0,123.0,0.0,0.9336790725566255,0.006266175261235119,0.9349452662078919,0.01310948483804281,0.8032999999999999,0.018565499664102175,0.8013986013986013,0.02514891181214207,0.8629998156551266,0.010872994414138982,0.8627912209088844,0.015352356104304946,100.0,0.0,143.0,0.0,0.135,0.1375378735718517,0.1,0.31622776601683794,0.03,0.03162277660168379,0.014285714285714285,0.04517539514526256,0.048571428571428564,0.05033523295359642,0.025,0.07905694150420949,5.0,0.0,7.0,0.0,0.01186046511627907,0.005873084317790949,0.013008130081300811,0.012240205735107007,0.0,0.0,0.0,0.0,0.62,0.16193277068654827,0.8,0.4216370213557839,0.0,0.0,0.0,0.0,0.19619999999999999,0.01890208689242776,0.19860139860139864,0.025148911812142058,0.0005,0.0007071067811865475,0.0,0.0,0.9973373015873015,0.004155142794202335,1.0,0.0,0.0026626984126984126,0.004155142794202342,0.0,0.0,0.03,0.03915780041490243,0.07142857142857142,0.07529232524210426,0.9400000000000001,0.04618802153517003,0.9142857142857143,0.09988655696858588,0.0305,0.03961270839852618,0.0738095238095238,0.07812523620523627,0.9695,0.03961270839852615,0.9261904761904762,0.07812523620523629,examen_motor
