epoch,train_loss,val_loss,val_acc,val_balanced_acc,val_f1_macro,val_f1_weighted,val_recall_0,val_recall_1,val_recall_2
1,1.1664010286331177,0.9829871239869491,0.6521739130434783,0.6666666666666666,0.5359477124183006,0.5302642796248934,1.0,0.0,1.0
2,0.8533888608217239,0.9414679770884307,0.6521739130434783,0.6666666666666666,0.5296296296296296,0.5222222222222221,1.0,0.0,1.0
3,0.8658397346735001,0.841221809387207,0.6956521739130435,0.7083333333333334,0.6159844054580897,0.6107297228578694,1.0,0.125,1.0
4,0.7961826622486115,0.7855885262074678,0.6956521739130435,0.7083333333333334,0.6159844054580897,0.6107297228578694,1.0,0.125,1.0
5,0.7953129857778549,0.7419718503952026,0.6956521739130435,0.7083333333333334,0.6159844054580897,0.6107297228578694,1.0,0.125,1.0
6,0.7929235398769379,0.7666725412659023,0.6956521739130435,0.7083333333333334,0.6159844054580897,0.6107297228578694,1.0,0.125,1.0
7,0.8096066527068615,0.7936606303505276,0.6521739130434783,0.6666666666666666,0.5296296296296296,0.5222222222222221,1.0,0.0,1.0
8,0.719181165099144,0.7719295335852582,0.6956521739130435,0.7083333333333334,0.6159844054580897,0.6107297228578694,1.0,0.125,1.0
9,0.6997286938130856,0.7673974011255347,0.6956521739130435,0.7083333333333334,0.6159844054580897,0.6107297228578694,1.0,0.125,1.0
10,0.7121992334723473,0.7110234447147535,0.6956521739130435,0.7083333333333334,0.6159844054580897,0.6107297228578694,1.0,0.125,1.0
11,0.709441788494587,0.7387388918710791,0.6956521739130435,0.7083333333333334,0.6159844054580897,0.6107297228578694,1.0,0.125,1.0
12,0.6480809301137924,0.7464730169462122,0.6956521739130435,0.7083333333333334,0.6159844054580897,0.6107297228578694,1.0,0.125,1.0
13,0.6825581938028336,0.6971456253010294,0.6956521739130435,0.7083333333333334,0.6159844054580897,0.6107297228578694,1.0,0.125,1.0
14,0.6934936754405499,0.787883926992831,0.6521739130434783,0.6666666666666666,0.5296296296296296,0.5222222222222221,1.0,0.0,1.0
15,0.638510774821043,0.7382913801981055,0.6521739130434783,0.6666666666666666,0.5296296296296296,0.5222222222222221,1.0,0.0,1.0
16,0.5621003657579422,0.6951180126356042,0.6956521739130435,0.7083333333333334,0.6159844054580897,0.6107297228578694,1.0,0.125,1.0
17,0.6150417476892471,0.6581498799116715,0.7391304347826086,0.75,0.6888888888888888,0.6850241545893719,1.0,0.25,1.0
18,0.6381647028028965,0.7308405637741089,0.6521739130434783,0.6666666666666666,0.5296296296296296,0.5222222222222221,1.0,0.0,1.0
19,0.5893281362950802,0.7804153198781221,0.6521739130434783,0.6666666666666666,0.5296296296296296,0.5222222222222221,1.0,0.0,1.0
20,0.6352604366838932,0.7360768603241962,0.6521739130434783,0.6666666666666666,0.5296296296296296,0.5222222222222221,1.0,0.0,1.0
21,0.6131341457366943,0.6868024623912313,0.6956521739130435,0.7083333333333334,0.6159844054580897,0.6107297228578694,1.0,0.125,1.0
22,0.6056185252964497,0.6704349077266195,0.6956521739130435,0.7083333333333334,0.6159844054580897,0.6107297228578694,1.0,0.125,1.0
23,0.6601467095315456,0.6794816333314647,0.6956521739130435,0.7083333333333334,0.6159844054580897,0.6107297228578694,1.0,0.125,1.0
24,0.5582612417638302,0.6790186685064564,0.6956521739130435,0.7083333333333334,0.6159844054580897,0.6107297228578694,1.0,0.125,1.0
25,0.6234362870454788,0.721625981123551,0.6521739130434783,0.6666666666666666,0.5296296296296296,0.5222222222222221,1.0,0.0,1.0
26,0.5862924344837666,0.716393012067546,0.6521739130434783,0.6666666666666666,0.5296296296296296,0.5222222222222221,1.0,0.0,1.0
27,0.5747042931616306,0.6720545473306075,0.6956521739130435,0.7083333333333334,0.6159844054580897,0.6107297228578694,1.0,0.125,1.0
