,model,target_type,classes,n_classes,accuracy_cv_mean,accuracy_cv_std,accuracy_test_mean,accuracy_test_std,f1_macro_cv_mean,f1_macro_cv_std,f1_macro_test_mean,f1_macro_test_std,f1_weighted_cv_mean,f1_weighted_cv_std,f1_weighted_test_mean,f1_weighted_test_std,recall_macro_cv_mean,recall_macro_cv_std,recall_macro_test_mean,recall_macro_test_std,recall_weighted_cv_mean,recall_weighted_cv_std,recall_weighted_test_mean,recall_weighted_test_std,precision_macro_cv_mean,precision_macro_cv_std,precision_macro_test_mean,precision_macro_test_std,precision_weighted_cv_mean,precision_weighted_cv_std,precision_weighted_test_mean,precision_weighted_test_std,mae_cv_mean,mae_cv_std,mae_test_mean,mae_test_std,qwk_cv_mean,qwk_cv_std,qwk_test_mean,qwk_test_std,misclassification_disease_cost_mean_cv_mean,misclassification_disease_cost_mean_cv_std,misclassification_disease_cost_mean_test_mean,misclassification_disease_cost_mean_test_std,misclassification_disease_cost_total_cv_mean,misclassification_disease_cost_total_cv_std,misclassification_disease_cost_total_test_mean,misclassification_disease_cost_total_test_std,misclassification_disease_score_cv_mean,misclassification_disease_score_cv_std,misclassification_disease_score_test_mean,misclassification_disease_score_test_std,misclassification_disease_cost_mean_true_class_0_cv_mean,misclassification_disease_cost_mean_true_class_0_cv_std,misclassification_disease_cost_mean_true_class_0_test_mean,misclassification_disease_cost_mean_true_class_0_test_std,misclassification_disease_cost_mean_true_class_1_cv_mean,misclassification_disease_cost_mean_true_class_1_cv_std,misclassification_disease_cost_mean_true_class_1_test_mean,misclassification_disease_cost_mean_true_class_1_test_std,misclassification_disease_cost_mean_true_class_2_cv_mean,misclassification_disease_cost_mean_true_class_2_cv_std,misclassification_disease_cost_mean_true_class_2_test_mean,misclassification_disease_cost_mean_true_class_2_test_std,auc_ovr_macro_cv_mean,auc_ovr_macro_cv_std,auc_ovr_macro_test_mean,auc_ovr_macro_test_std,auc_ovr_weighted_cv_mean,auc_ovr_weighted_cv_std,auc_ovr_weighted_test_mean,auc_ovr_weighted_test_std,precision_class_0_cv_mean,precision_class_0_cv_std,precision_class_0_test_mean,precision_class_0_test_std,recall_class_0_cv_mean,recall_class_0_cv_std,recall_class_0_test_mean,recall_class_0_test_std,f1_class_0_cv_mean,f1_class_0_cv_std,f1_class_0_test_mean,f1_class_0_test_std,support_class_0_cv_mean,support_class_0_cv_std,support_class_0_test_mean,support_class_0_test_std,precision_class_1_cv_mean,precision_class_1_cv_std,precision_class_1_test_mean,precision_class_1_test_std,recall_class_1_cv_mean,recall_class_1_cv_std,recall_class_1_test_mean,recall_class_1_test_std,f1_class_1_cv_mean,f1_class_1_cv_std,f1_class_1_test_mean,f1_class_1_test_std,support_class_1_cv_mean,support_class_1_cv_std,support_class_1_test_mean,support_class_1_test_std,precision_class_2_cv_mean,precision_class_2_cv_std,precision_class_2_test_mean,precision_class_2_test_std,recall_class_2_cv_mean,recall_class_2_cv_std,recall_class_2_test_mean,recall_class_2_test_std,f1_class_2_cv_mean,f1_class_2_cv_std,f1_class_2_test_mean,f1_class_2_test_std,support_class_2_cv_mean,support_class_2_cv_std,support_class_2_test_mean,support_class_2_test_std,conf_0_to_1_cv_mean,conf_0_to_1_cv_std,conf_0_to_1_test_mean,conf_0_to_1_test_std,conf_0_to_2_cv_mean,conf_0_to_2_cv_std,conf_0_to_2_test_mean,conf_0_to_2_test_std,conf_0_to_1_given_error_cv_mean,conf_0_to_1_given_error_cv_std,conf_0_to_1_given_error_test_mean,conf_0_to_1_given_error_test_std,conf_0_to_2_given_error_cv_mean,conf_0_to_2_given_error_cv_std,conf_0_to_2_given_error_test_mean,conf_0_to_2_given_error_test_std,conf_1_to_0_cv_mean,conf_1_to_0_cv_std,conf_1_to_0_test_mean,conf_1_to_0_test_std,conf_1_to_2_cv_mean,conf_1_to_2_cv_std,conf_1_to_2_test_mean,conf_1_to_2_test_std,conf_1_to_0_given_error_cv_mean,conf_1_to_0_given_error_cv_std,conf_1_to_0_given_error_test_mean,conf_1_to_0_given_error_test_std,conf_1_to_2_given_error_cv_mean,conf_1_to_2_given_error_cv_std,conf_1_to_2_given_error_test_mean,conf_1_to_2_given_error_test_std,conf_2_to_0_cv_mean,conf_2_to_0_cv_std,conf_2_to_0_test_mean,conf_2_to_0_test_std,conf_2_to_1_cv_mean,conf_2_to_1_cv_std,conf_2_to_1_test_mean,conf_2_to_1_test_std,conf_2_to_0_given_error_cv_mean,conf_2_to_0_given_error_cv_std,conf_2_to_0_given_error_test_mean,conf_2_to_0_given_error_test_std,conf_2_to_1_given_error_cv_mean,conf_2_to_1_given_error_cv_std,conf_2_to_1_given_error_test_mean,conf_2_to_1_given_error_test_std,Subdomain
0,minmax_STACKING_decision_tree,multiclass,"[np.int64(0), np.int64(1), np.int64(2)]",3,0.8123560209424084,0.04626605718928571,0.8333333333333333,0.024557002882928898,0.6416297920425136,0.05282918029472988,0.6507799091623414,0.0765370685315681,0.8109449953648118,0.048748689155678815,0.8328852863536182,0.024054758730041488,0.669467441860465,0.025918121089202373,0.6574745038159673,0.07690905126856319,0.8123560209424084,0.04626605718928571,0.8333333333333333,0.024557002882928898,0.6448182313817059,0.059049899785806895,0.6506375994806881,0.08159691704719543,0.8136112837916697,0.04909649113674141,0.8354645424501518,0.023554874746758943,0.19335078534031414,0.052546512099032286,0.16739926739926742,0.024726405256114817,0.7143129022443774,0.027197778249580123,0.7170942763265409,0.041303828028915295,0.2335078534031414,0.10160336040126537,0.16813186813186815,0.02499028899249593,44.6,19.40624183664169,45.9,6.822348894951389,-0.2335078534031414,0.10160336040126537,-0.16813186813186815,0.02499028899249593,0.22406976744186044,0.12019010491063889,0.11788617886178862,0.04666443186374679,0.21789999999999998,0.09575019582225408,0.1811188811188811,0.037361539217058884,0.708,0.07254117604658902,0.7857142857142857,0.26298478612350623,0.8369021024486891,0.010747927545163868,0.8307755964447694,0.0327896378970421,0.8587103010146416,0.008912077193783622,0.8490288174649077,0.023728955817802364,0.8621610218688748,0.009771050300035363,0.8406068719375576,0.02222221376080535,0.8743023255813954,0.0141082076801725,0.8821138211382115,0.04666443186374681,0.86730096672234,0.006983110229117614,0.8600115594720015,0.022893724631953407,86.0,0.0,123.0,0.0,0.7988677785484677,0.08808763381951766,0.8596178923164729,0.03537479342371326,0.7821,0.09575019582225405,0.8188811188811188,0.037361539217058884,0.7896280939950718,0.09158553767651252,0.8378673837012972,0.023282280394043925,100.0,0.0,143.0,0.0,0.2734258937277751,0.10355377920793647,0.2516880341880342,0.21928075645107412,0.352,0.06268084945889686,0.2714285714285714,0.21769770382214212,0.26796031541012877,0.08029538862712214,0.2544607843137255,0.20769772963730923,5.0,0.0,7.0,0.0,0.1147674418604651,0.0223737771127167,0.11788617886178862,0.04666443186374679,0.010930232558139534,0.013727716974374358,0.0,0.0,0.9221401515151516,0.10167088983799617,1.0,0.0,0.07785984848484848,0.10167088983799617,0.0,0.0,0.1202,0.011143508324481022,0.14335664335664333,0.027432639384475103,0.0977,0.09288828415539459,0.03776223776223777,0.01750581198649752,0.7156615032313175,0.09033917988208531,0.7964171746517469,0.07103764657272546,0.2843384967686825,0.09033917988208533,0.20358282534825314,0.07103764657272545,0.030000000000000006,0.019436506316151004,0.02857142857142857,0.06023386019368342,0.618,0.06629898608240968,0.7,0.21769770382214212,0.045,0.04492792582034606,0.039285714285714285,0.08658617402841991,0.8950000000000001,0.1179296714461946,0.9607142857142857,0.08658617402841992,examen_motor
1,minmax_STACKING_random_forest,multiclass,"[np.int64(0), np.int64(1), np.int64(2)]",3,0.8527225130890053,0.017784014710225962,0.8516483516483516,0.02259677109074693,0.7010718171932079,0.025239896325545012,0.6886218495989881,0.023001223069122667,0.8665322923519818,0.012411215123138255,0.8631209364196406,0.018327284756938577,0.8118550387596899,0.018476461926474445,0.7765516326491936,0.057504400437306084,0.8527225130890053,0.017784014710225962,0.8516483516483516,0.02259677109074693,0.6853719792523438,0.017404575974715522,0.6733805680959729,0.01883837593812631,0.8965653035881367,0.004660090034415212,0.8888822190351906,0.010089885618235489,0.147434554973822,0.01781678119277056,0.14835164835164835,0.022596771090746946,0.7920344649796898,0.01415886867116421,0.7849064142991435,0.020867575789899402,0.14869109947643983,0.018203706541578074,0.14835164835164835,0.022596771090746946,28.4,3.476907949441413,40.5,6.168918507773916,-0.14869109947643983,0.018203706541578074,-0.14835164835164835,0.022596771090746946,0.057674418604651154,0.01013993788166258,0.04796747967479675,0.021832123643493583,0.21989999999999998,0.0382345102986527,0.22237762237762237,0.04432583430864229,0.29000000000000004,0.06342099196813483,0.4,0.21081851067789195,0.9546285418882194,0.005129994230303732,0.9477337787601441,0.007803453421079252,0.958383793203925,0.0034401287796222684,0.9551190204307612,0.006936485286353153,0.898427775744036,0.005646997650047978,0.8820143007833459,0.013660084159542164,0.9454651162790698,0.007219089796958054,0.9520325203252031,0.021832123643493576,0.9209996009707153,0.004239525835136083,0.915503909660355,0.011698147191311315,86.0,0.0,123.0,0.0,0.9283236153819165,0.007492833046847619,0.9280161395273782,0.02054368626866162,0.7801,0.03823451029865268,0.7776223776223776,0.04432583430864229,0.8462170831863418,0.02232647329805949,0.8453860535322203,0.02753048992254174,100.0,0.0,143.0,0.0,0.22936454663107902,0.05199382711513659,0.2101112639771948,0.05099255599484354,0.71,0.06342099196813482,0.6,0.21081851067789195,0.3359987674225666,0.0568355006943185,0.30497558560438887,0.06622753256156348,5.0,0.0,7.0,0.0,0.05418604651162791,0.007045313344187142,0.04796747967479675,0.021832123643493583,0.0003488372093023256,0.0005616812692321488,0.0,0.0,0.9952222222222222,0.007978881590820152,1.0,0.0,0.004777777777777778,0.007978881590820185,0.0,0.0,0.09269999999999999,0.006129165250396397,0.10979020979020979,0.015124595055951826,0.1272,0.03869194575963667,0.1125874125874126,0.0370695336523037,0.44237016911579563,0.07066106999697191,0.5033143008520496,0.08520340085649886,0.5576298308842045,0.07066106999697193,0.49668569914795035,0.08520340085649883,0.0,0.0,0.0,0.0,0.29000000000000004,0.06342099196813483,0.4,0.21081851067789195,0.0,0.0,0.0,0.0,0.77,0.0948683298050514,0.9,0.31622776601683794,examen_motor
2,minmax_STACKING_extra_trees,multiclass,"[np.int64(0), np.int64(1), np.int64(2)]",3,0.8694240837696336,0.01301128759540024,0.8538461538461538,0.026997659577202557,0.7304017713222987,0.024864724301253666,0.6894610606706119,0.0415795055749397,0.8787680589055304,0.009236503271716032,0.8635668805071145,0.021337999274032644,0.8229589147286822,0.014854683421762624,0.7639847956921126,0.07056386088178151,0.8694240837696336,0.01301128759540024,0.8538461538461538,0.026997659577202557,0.7077370787545016,0.022246548528924645,0.673959499373266,0.0315710885471058,0.8989171837596757,0.004584299016341456,0.8848570697305401,0.012433034635956717,0.13057591623036652,0.013011287595400262,0.14615384615384616,0.026997659577202546,0.8071158281676502,0.011398223571976491,0.7838421642330304,0.024536930505113526,0.13057591623036652,0.013011287595400262,0.14615384615384616,0.026997659577202546,24.94,2.485155930721451,39.9,7.370361064576295,-0.13057591623036652,0.013011287595400262,-0.14615384615384616,0.026997659577202546,0.05802325581395348,0.009595665598036164,0.05609756097560975,0.026950807350573047,0.18510000000000001,0.029270576807891347,0.20909090909090908,0.054112400419874467,0.2880000000000001,0.04442221666388714,0.4428571428571428,0.23761857047380283,0.9597561745289802,0.004267643276195723,0.9485345949215942,0.0058954218660137725,0.9607305898233951,0.0034169433499206645,0.9544352879945708,0.0077758345411123595,0.9006779654404214,0.006385975351281766,0.8825111122714301,0.013007293952919219,0.9419767441860465,0.009595665598036159,0.9439024390243903,0.026950807350573043,0.920448798205646,0.004167938698464525,0.9118979300042614,0.012225817917924221,86.0,0.0,123.0,0.0,0.9276022180642777,0.008728141491676632,0.9194230994567135,0.022861859704413158,0.8149000000000001,0.029270576807891344,0.790909090909091,0.05411240041987448,0.8666560002785738,0.015646704437681524,0.8492273251754783,0.03336505760965597,100.0,0.0,143.0,0.0,0.2949310527588055,0.06751146882711889,0.21994428639165484,0.08637241388689523,0.712,0.04442221666388717,0.557142857142857,0.23761857047380283,0.4041005154826758,0.06098126350948413,0.30725792683209563,0.1134111069552075,5.0,0.0,7.0,0.0,0.05802325581395348,0.009595665598036164,0.05609756097560975,0.026950807350573047,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.09019999999999999,0.007004760286167309,0.1083916083916084,0.014834407996920582,0.0949,0.02855968409411343,0.1006993006993007,0.046759697596717324,0.5015375123286134,0.07348797526912806,0.5351781232801148,0.09782535030458925,0.4984624876713866,0.07348797526912808,0.4648218767198852,0.09782535030458925,0.0,0.0,0.0,0.0,0.2880000000000001,0.04442221666388714,0.4428571428571428,0.23761857047380283,0.0,0.0,0.0,0.0,0.7899999999999999,0.1286683937707919,1.0,0.0,examen_motor
3,minmax_STACKING_xgboost,multiclass,"[np.int64(0), np.int64(1), np.int64(2)]",3,0.8856020942408376,0.013137200391651196,0.8758241758241759,0.013425462278293984,0.7488069146876467,0.025911965055366835,0.7147732661772868,0.045319074843194376,0.8861185252534144,0.01345118424818235,0.8771223452255885,0.011472333120824971,0.768241085271318,0.02127445919466812,0.7278886425227888,0.049759319424359315,0.8856020942408376,0.013137200391651196,0.8758241758241759,0.013425462278293984,0.7525483709833716,0.02872395202985715,0.7164385934020838,0.054819564544859124,0.8928133544386225,0.00724682773996003,0.8824784504934187,0.009382394664299142,0.11455497382198954,0.013166264133193637,0.12490842490842491,0.01449344393233106,0.8149702315493235,0.011469690023784486,0.7925651791925914,0.02282859822669176,0.11544502617801049,0.013933763687697068,0.12564102564102564,0.015641211506617708,22.05,2.6613488643501393,34.3,4.270050741306634,-0.11544502617801049,0.013933763687697068,-0.12564102564102564,0.015641211506617708,0.06906976744186047,0.011302952949910808,0.06178861788617886,0.022082979715407437,0.1363,0.022988161204314617,0.15454545454545454,0.031867453333583914,0.496,0.05232377832092952,0.6571428571428571,0.20426295799549732,0.9501519274965261,0.004760900558430498,0.93870635285134,0.011053764884232181,0.9509366116628403,0.004212960732680763,0.9420242293533212,0.009874943054934655,0.8950578946393406,0.009658766574716557,0.8766103125728689,0.014606554849841746,0.9330232558139537,0.008262271376418117,0.9382113821138212,0.022082979715407448,0.9131866092139109,0.00525009464817542,0.9061159021663517,0.009464977681483574,86.0,0.0,123.0,0.0,0.9130466912341026,0.00958446527272462,0.9131221343000495,0.017762828071735074,0.8637,0.022988161204314607,0.8454545454545455,0.03186745333358391,0.8847202027027441,0.022303501817160277,0.8774611544526898,0.014229046788277551,100.0,0.0,143.0,0.0,0.44954052707667164,0.08251788811867349,0.35958333333333337,0.16629456998743714,0.5080000000000001,0.053499740393970305,0.39999999999999997,0.1475422227126635,0.4485139321462851,0.061934091860723385,0.36074274191281863,0.12620483535334082,5.0,0.0,7.0,0.0,0.06674418604651164,0.00800366480566841,0.06178861788617886,0.022082979715407437,0.0002325581395348837,0.0004902756062276557,0.0,0.0,0.9925,0.016873713942763838,1.0,0.0,0.0075000000000000015,0.016873713942763824,0.0,0.0,0.0949,0.01049285471165974,0.11258741258741259,0.016953936173396904,0.0414,0.02321493771978149,0.04195804195804197,0.024669009893376136,0.7405933446212224,0.05397927197512703,0.7436077705329622,0.11269355313620204,0.2594066553787776,0.05397927197512704,0.25639222946703766,0.11269355313620204,0.002,0.006324555320336759,0.02857142857142857,0.06023386019368342,0.49000000000000005,0.055176484524156126,0.5714285714285714,0.15058465048420855,0.0025,0.007905694150420948,0.045,0.09559753599799992,0.9875,0.03173238794109961,0.9550000000000001,0.0955975359979999,examen_motor
4,minmax_STACKING_adaboost,multiclass,"[np.int64(0), np.int64(1), np.int64(2)]",3,0.5737696335078534,0.015269159751168831,0.5970695970695971,0.04016333138803061,0.4355431065721489,0.017095076458702955,0.4587180366963187,0.045091895806866074,0.5430491166703988,0.026762796660863817,0.577283382603938,0.05617367605051508,0.6872441860465116,0.012995880568501803,0.6890545768594549,0.05347149032041589,0.5737696335078534,0.015269159751168831,0.5970695970695971,0.04016333138803061,0.5774231922596956,0.027737436045832387,0.5892765106775258,0.018557556424548326,0.8103619809897843,0.04396921843698896,0.8279328498509784,0.024363733376616306,0.4296858638743455,0.014996646789070424,0.40476190476190477,0.04184490717507642,0.5837404652337264,0.019110976460893957,0.593042885079377,0.03511261418196736,0.44267015706806284,0.017572446541192045,0.4065934065934066,0.0436155582405171,84.55,3.3563372893676835,111.0,11.907047399661167,-0.44267015706806284,0.017572446541192045,-0.4065934065934066,0.0436155582405171,0.031976744186046506,0.03605380438022932,0.0040650406504065045,0.00790101882770366,0.8035,0.032493589111289835,0.7573426573426574,0.07603856800217812,0.29,0.11244751862288668,0.3142857142857142,0.2996596709057576,0.9277565713772764,0.013629698331667208,0.9340308748405631,0.014131005924345953,0.9320237869432264,0.022360413089769642,0.9458211137875685,0.012037194772402147,0.7104159095768047,0.029020430879392795,0.7077556381192613,0.031929983745928245,0.9952325581395349,0.004190709432798582,0.9959349593495934,0.00790101882770367,0.8276937974262595,0.01943633026931765,0.8271009074031695,0.02231699744910506,86.0,0.0,123.0,0.0,0.9323589664150755,0.067254419995164,0.9672882887004027,0.024414091573595992,0.1965,0.03249358911128985,0.24265734265734268,0.07603856800217812,0.3173267062519677,0.045178490287376964,0.3825116133932699,0.09587625917213566,100.0,0.0,143.0,0.0,0.08949470078720671,0.006774005757716953,0.092785605212914,0.01804633960122568,0.8699999999999999,0.04830458915396482,0.8285714285714285,0.1126872339638022,0.1616088160382197,0.010853625978515911,0.16654158929251645,0.03049331170724161,5.0,0.0,7.0,0.0,0.0017441860465116279,0.0013703619790436969,0.0040650406504065045,0.00790101882770366,0.0030232558139534882,0.0035608322722033643,0.0,0.0,0.10500000000000001,0.0919775871786702,0.3,0.4830458915396479,0.185,0.1945951796695316,0.0,0.0,0.3532,0.0490618657071525,0.35244755244755244,0.05317547178595384,0.45030000000000003,0.053038874631936,0.40489510489510494,0.06949749659303733,0.43988013758190664,0.059150144547625315,0.46668357631113083,0.06271479094255356,0.5601198624180934,0.05915014454762534,0.5333164236888692,0.06271479094255356,0.08,0.042163702135578386,0.07142857142857142,0.10101525445522108,0.05000000000000001,0.050110987927909696,0.1,0.06900655593423542,0.21749999999999997,0.10141361951050866,0.31666666666666665,0.4335469558917038,0.1625,0.15512092057488572,0.5833333333333333,0.4664682117707407,examen_motor
5,minmax_STACKING_svm,multiclass,"[np.int64(0), np.int64(1), np.int64(2)]",3,0.8517801047120418,0.03128093953408921,0.8644688644688644,0.0295573099802447,0.7020751591945464,0.03459982978592711,0.6858957902420927,0.030171521316666353,0.8633860577350477,0.025940622235905826,0.8723456373040619,0.02298639929146674,0.7912581395348838,0.017447337277750465,0.7349311934677788,0.04899028508420501,0.8517801047120418,0.03128093953408921,0.8644688644688644,0.0295573099802447,0.6913807408477585,0.022117883524701912,0.6756572830960941,0.02450018849183371,0.8923322894032575,0.00725926455959519,0.8897566993469992,0.01091951939621739,0.1494240837696335,0.03108045165460093,0.13626373626373625,0.029140774388622805,0.7881197833545722,0.019711741026206694,0.7910808714252815,0.02556523456261283,0.15905759162303662,0.030600092444595925,0.14212454212454212,0.02872857859800292,30.379999999999995,5.84461765691782,38.8,7.842901957254796,-0.15905759162303662,0.030600092444595925,-0.14212454212454212,0.02872857859800292,0.0863953488372093,0.02339782223737063,0.06178861788617886,0.03699956241924338,0.21189999999999998,0.06081200539367207,0.19090909090909092,0.05897481964495717,0.352,0.056725459696487075,0.5571428571428572,0.18381199110113128,0.9537334213590027,0.0038496781126924223,0.9450180993179483,0.00962150302161569,0.9569609727096637,0.0032817862659822645,0.9532186524355408,0.00912537401697223,0.8996880406716989,0.008230048705601836,0.8872462704011733,0.01964608805688888,0.9376744186046514,0.006108802575145927,0.9528455284552846,0.027583762926828122,0.9178961546253233,0.004461523788674586,0.9184265181026463,0.010397774553156372,86.0,0.0,123.0,0.0,0.9177897354620862,0.010599715913497737,0.9249574162512992,0.025416761189573797,0.7881,0.060812005393672056,0.8090909090909092,0.05897481964495718,0.8423791696297338,0.04700932360397898,0.8618314065368968,0.03650986201770793,100.0,0.0,143.0,0.0,0.2566644464094904,0.057787016110171965,0.2147681626358097,0.06458923935047724,0.6479999999999999,0.05672545969648706,0.4428571428571428,0.18381199110113125,0.3459501533285826,0.05914034116284942,0.2774294460867351,0.0688800592749782,5.0,0.0,7.0,0.0,0.059651162790697675,0.005372098616281754,0.04552845528455284,0.028474635309623193,0.002674418604651163,0.0021960023991031466,0.0016260162601626018,0.0034279432630551538,0.9586190476190477,0.034994839589659446,0.9550000000000001,0.0955975359979999,0.04138095238095238,0.03499483958965941,0.045,0.09559753599799992,0.09069999999999999,0.008870049480007308,0.1048951048951049,0.021866740139036972,0.1212,0.06243538882539115,0.08601398601398601,0.05170938711509504,0.4896298717240673,0.08840752430209978,0.5712744405206079,0.13603505069439914,0.5103701282759328,0.08840752430209979,0.42872555947939217,0.13603505069439914,0.0,0.0,0.0,0.0,0.352,0.056725459696487075,0.5571428571428572,0.18381199110113128,0.0,0.0,0.0,0.0,0.86,0.11737877907772673,1.0,0.0,examen_motor
6,minmax_STACKING_knn,multiclass,"[np.int64(0), np.int64(1), np.int64(2)]",3,0.7008376963350785,0.0587980881608216,0.7501831501831501,0.15191335852687188,0.5603266013364303,0.05406007926857801,0.5844655501862064,0.12295912364153387,0.7065770313161497,0.05679253780556466,0.7524094434356076,0.15282285207073534,0.6942565891472867,0.030140637762366692,0.6674149698539942,0.03434682459160199,0.7008376963350785,0.0587980881608216,0.7501831501831501,0.15191335852687188,0.6276569695736401,0.02994493798642592,0.6281055747119648,0.059687498334575366,0.8370322093505804,0.019258151531116405,0.843640246846608,0.03988193342621054,0.2994764397905759,0.058754974973824266,0.2509157509157509,0.1512588416091815,0.7026590420875971,0.031099011013755576,0.7110925718849767,0.06045266675659899,0.2997905759162304,0.058719299773745105,0.252014652014652,0.15062226719748997,57.260000000000005,11.215386256785314,68.8,41.11987894491476,-0.2997905759162304,0.058719299773745105,-0.252014652014652,0.15062226719748997,0.04093023255813954,0.007058095900831031,0.032520325203252036,0.020638951506406256,0.5183,0.11642837569367126,0.42237762237762233,0.30262120493695704,0.382,0.1230898497485114,0.6285714285714286,0.34470402039721637,0.903325999540178,0.009347227793381655,0.8812321043700242,0.011121474153533328,0.9199732500511931,0.006800834696521653,0.9102394278172184,0.012815076134031019,0.8446775869948665,0.012159701774760712,0.8296059995462386,0.019269515556473937,0.9590697674418605,0.007058095900831044,0.967479674796748,0.02063895150640625,0.8977276932140523,0.005871022090318975,0.8930896481689041,0.015344764161980582,86.0,0.0,123.0,0.0,0.8635727673239165,0.03069970587480539,0.8888917233294782,0.0741544540831267,0.4817,0.11642837569367127,0.5776223776223774,0.3026212049369571,0.5666881137999992,0.10344446736593306,0.6583500170324825,0.2907100147948882,100.0,0.0,143.0,0.0,0.1747205544021373,0.06282554898562459,0.16581900126017776,0.13370836448377418,0.642,0.08456424250894173,0.45714285714285713,0.259075628737818,0.2165639969952394,0.058769317901358066,0.20195698535723244,0.1144878285522971,5.0,0.0,7.0,0.0,0.04093023255813954,0.007058095900831031,0.032520325203252036,0.020638951506406256,0.0,0.0,0.0,0.0,0.96,0.09660917830792962,1.0,0.0,0.0,0.0,0.0,0.0,0.15259999999999999,0.014721111069179216,0.16923076923076924,0.02206463322368155,0.3657,0.10969761468084284,0.25314685314685315,0.30731770656089946,0.4580405087531294,0.09647929592229645,0.5707560312616764,0.2722075934561169,0.5419594912468706,0.09647929592229647,0.42924396873832354,0.2722075934561169,0.012,0.025298221281347035,0.04285714285714286,0.06900655593423542,0.346,0.07121173436387512,0.4999999999999999,0.23570226039551584,0.034999999999999996,0.06687467549246293,0.06000000000000001,0.0966091783079296,0.7350000000000001,0.12030054955079061,0.9400000000000001,0.09660917830792956,examen_motor
7,minmax_STACKING_gaussian_nb,multiclass,"[np.int64(0), np.int64(1), np.int64(2)]",3,0.7491099476439791,0.061921334122937995,0.8252747252747252,0.035136418446315314,0.5908052894220851,0.056152011434701526,0.6540857145874036,0.039126086244960015,0.7663691893172262,0.06169438745192481,0.8435618178235039,0.02838607890062663,0.6990581395348838,0.03743441330774218,0.737200198175808,0.05303220528177327,0.7491099476439791,0.061921334122937995,0.8252747252747252,0.035136418446315314,0.5973923240297989,0.04821948564476271,0.6510638150203981,0.024617438323006256,0.812446259297498,0.05818844380349721,0.8819087038055888,0.013992566075699837,0.25863874345549737,0.0683147438936416,0.17545787545787545,0.0349833363841476,0.7113155314614308,0.03732585077799506,0.7583364389743104,0.030269165817922244,0.32062827225130885,0.12071774120515452,0.1813186813186813,0.036189866508617656,61.239999999999995,23.05708857018451,49.5,9.87983355685262,-0.32062827225130885,0.12071774120515452,-0.1813186813186813,0.036189866508617656,0.22220930232558142,0.13800675937458623,0.060975609756097573,0.04114424512381836,0.3995,0.11650393412527606,0.27062937062937065,0.06543850539622444,0.43600000000000005,0.060955357070199806,0.4714285714285714,0.1355261854357877,0.873177959737187,0.011749651380035846,0.8895432414073106,0.020542497076579923,0.9037471812936262,0.005460288158231283,0.9122705439281497,0.012431455420215244,0.8873565362581599,0.009121801411417139,0.8769740341147696,0.017061737140741055,0.9326744186046513,0.007564596724899474,0.9536585365853659,0.016282730499511983,0.9090308645239237,0.006108461951275797,0.9135748086640234,0.011960548924850328,86.0,0.0,123.0,0.0,0.7825312760890968,0.11428219892520121,0.9217628534278244,0.016748886611593756,0.6005,0.11650393412527608,0.7293706293706294,0.06543850539622444,0.6724519557033801,0.11655563156132434,0.813102194518047,0.04551906818171542,100.0,0.0,143.0,0.0,0.12228915974214032,0.04265735338532384,0.15445455751859996,0.05976690502173504,0.564,0.06095535707019975,0.5285714285714286,0.1355261854357877,0.19093304803895178,0.05843318519710624,0.2355801405801406,0.07696426745627646,5.0,0.0,7.0,0.0,0.05011627906976744,0.01304596119645658,0.04471544715447155,0.014966613844427185,0.017209302325581398,0.01490913527890661,0.0016260162601626018,0.0034279432630551538,0.7823502886002887,0.15829384192241283,0.9722222222222221,0.06000685831859129,0.2176497113997114,0.15829384192241283,0.02777777777777778,0.060006858318591295,0.1026,0.009453982112198955,0.11538461538461539,0.018130943107347374,0.2969,0.12320303928430047,0.15524475524475528,0.0542477881875575,0.3391834716088195,0.0878761456033917,0.43796108907342585,0.08176228129530214,0.6608165283911804,0.0878761456033917,0.5620389109265741,0.08176228129530212,0.0,0.0,0.0,0.0,0.43600000000000005,0.060955357070199806,0.4714285714285714,0.1355261854357877,0.0,0.0,0.0,0.0,0.8300000000000001,0.10593499054713804,1.0,0.0,examen_motor
